Mn=466 den=1 sgn=-1 N=1900 eps=10000 J=123 psi=300247/1000000 u1900=-69337/100000 d1900=23381/1000000000 r1900=-478847/2500000 k1900=560
783 k=494 r=413013/2000000 delta=4691/200000000 v=677803/1000000
784 k=494 r=3552071/10000000 delta=4691/200000000 v=74703/500000
785 k=494 r=5037097/10000000 delta=5837/250000000 v=-429593/1000000
786 k=494 r=3260071/5000000 delta=5837/250000000 v=-430507/500000
787 k=495 r=-1926631/2500000 delta=5837/250000000 v=-998261/1000000
788 k=495 r=-6227207/10000000 delta=5837/250000000 v=-397827/500000
789 k=495 r=-4749637/10000000 delta=4691/200000000 v=-20197/62500
790 k=495 r=-51157/156250 delta=4691/200000000 v=129109/500000
791 k=495 r=-1800323/10000000 delta=4691/200000000 v=751721/1000000
792 k=495 r=-164231/5000000 delta=4691/200000000 v=991381/1000000
793 k=495 r=1141651/10000000 delta=5837/250000000 v=89753/100000
794 k=495 r=326223/1250000 delta=5837/250000000 v=502841/1000000
795 k=495 r=407617/1000000 delta=4691/200000000 v=-14909/250000
796 k=495 r=221623/400000 delta=4691/200000000 v=-120309/200000
797 k=495 r=218851/312500 delta=5837/250000000 v=-188531/200000
798 k=496 r=-3621969/5000000 delta=293/12500000 v=-7763/8000
799 k=496 r=-1446223/2500000 delta=293/12500000 v=-338309/500000
800 k=496 r=-432771/1000000 delta=293/12500000 v=-79801/500000
801 k=496 r=-359049/1250000 delta=293/12500000 v=409439/1000000
802 k=496 r=-1418821/10000000 delta=23363/1000000000 v=26351/31250
803 k=496 r=6577/2000000 delta=293/12500000 v=999913/1000000
804 k=496 r=185341/1250000 delta=23363/1000000000 v=829217/1000000
805 k=496 r=2930823/10000000 delta=23363/1000000000 v=194003/500000
806 k=496 r=437717/1000000 delta=293/12500000 v=-1791/10000
807 k=496 r=2910827/5000000 delta=23363/1000000000 v=-687373/1000000
808 k=496 r=726439/1000000 delta=23363/1000000000 v=-972319/1000000
809 k=497 r=-1400517/2000000 delta=23333/1000000000 v=-117821/125000
810 k=497 r=-278173/500000 delta=2347/100000000 v=-9513/15625
811 k=497 r=-4126083/10000000 delta=2347/100000000 v=-79553/1000000
812 k=497 r=-1345227/5000000 delta=23333/1000000000 v=474693/1000000
813 k=497 r=-314143/2500000 delta=23333/1000000000 v=876319/1000000
814 k=497 r=87723/5000000 delta=23333/1000000000 v=997539/1000000
815 k=497 r=1605833/10000000 delta=23333/1000000000 v=8007/10000
816 k=497 r=758589/2500000 delta=23333/1000000000 v=69903/200000
817 k=497 r=1115283/2500000 delta=2347/100000000 v=-42407/200000
818 k=497 r=1471569/2500000 delta=23333/1000000000 v=-141183/200000
819 k=497 r=7309557/10000000 delta=2347/100000000 v=-488191/500000
820 k=498 r=-6976757/10000000 delta=23377/1000000000 v=-939067/1000000
821 k=498 r=-1111371/2000000 delta=23377/1000000000 v=-303367/500000
822 k=498 r=-4138817/10000000 delta=23377/1000000000 v=-84629/1000000
823 k=498 r=-1361147/5000000 delta=11713/500000000 v=92689/200000
824 k=498 r=-653817/5000000 delta=23377/1000000000 v=433149/500000
825 k=498 r=52639/5000000 delta=23377/1000000000 v=999113/1000000
826 k=498 r=1516559/10000000 delta=23377/1000000000 v=410789/500000
827 k=498 r=731523/2500000 delta=11713/500000000 v=389749/1000000
828 k=498 r=866799/2000000 delta=23377/1000000000 v=-162083/1000000
829 k=498 r=114803/200000 delta=23377/1000000000 v=-663333/1000000
830 k=498 r=3572337/5000000 delta=23377/1000000000 v=-48001/50000
831 k=499 r=-7160629/10000000 delta=5871/250000000 v=-961787/1000000
832 k=499 r=-1439871/2500000 delta=23319/1000000000 v=-6691/10000
833 k=499 r=-2180043/5000000 delta=23319/1000000000 v=-172373/1000000
834 k=499 r=-2962319/10000000 delta=23319/1000000000 v=94091/250000
835 k=499 r=-1566299/10000000 delta=5871/250000000 v=810073/1000000
836 k=499 r=-171911/10000000 delta=23319/1000000000 v=997637/1000000
837 k=499 r=122073/1000000 delta=23319/1000000000 v=176627/200000
838 k=499 r=2611857/10000000 delta=5871/250000000 v=125531/250000
839 k=499 r=1000309/2500000 delta=5871/250000000 v=-14847/500000
840 k=499 r=5388867/10000000 delta=23319/1000000000 v=-551991/1000000
841 k=499 r=846873/1250000 delta=23319/1000000000 v=-454149/500000
842 k=500 r=-7548493/10000000 delta=23391/1000000000 v=-992543/1000000
843 k=500 r=-1233151/2000000 delta=5853/250000000 v=-31221/40000
844 k=500 r=-4784647/10000000 delta=23391/1000000000 v=-336373/1000000
845 k=500 r=-1702527/5000000 delta=23391/1000000000 v=207261/1000000
846 k=500 r=-2027209/10000000 delta=5853/250000000 v=344429/500000
847 k=500 r=-325497/5000000 delta=23391/1000000000 v=60393/62500
848 k=500 r=361853/5000000 delta=23391/1000000000 v=119799/125000
849 k=500 r=1048329/5000000 delta=5853/250000000 v=334229/500000
850 k=500 r=54189/156250 delta=5853/250000000 v=182529/1000000
851 k=500 r=4837903/10000000 delta=5853/250000000 v=-89089/250000
852 k=500 r=6206079/10000000 delta=5853/250000000 v=-395253/500000
853 k=500 r=473289/625000 delta=5853/250000000 v=-496837/500000
854 k=501 r=-270817/400000 delta=4661/200000000 v=-453767/500000
855 k=501 r=-216281/400000 delta=11749/500000000 v=-558033/1000000
856 k=501 r=-4045257/10000000 delta=4661/200000000 v=-47289/1000000
857 k=501 r=-2685003/10000000 delta=4661/200000000 v=476611/1000000
858 k=501 r=-41453/312500 delta=11749/500000000 v=107813/125000
859 k=501 r=7653/2500000 delta=4661/200000000 v=39997/40000
860 k=501 r=1385973/10000000 delta=4661/200000000 v=425111/500000
861 k=501 r=85623/312500 delta=4661/200000000 v=22859/50000
862 k=501 r=511519/1250000 delta=11749/500000000 v=-2063/31250
863 k=501 r=5442853/10000000 delta=11749/500000000 v=-142467/250000
864 k=501 r=6792039/10000000 delta=4661/200000000 v=-911131/1000000
865 k=502 r=-1892063/2500000 delta=11703/500000000 v=-248369/250000
866 k=502 r=-6222211/10000000 delta=11703/500000000 v=-397221/500000
867 k=502 r=-4877801/10000000 delta=11703/500000000 v=-371221/1000000
868 k=502 r=-3534789/10000000 delta=11703/500000000 v=78119/500000
869 k=502 r=-17136/78125 delta=11703/500000000 v=639181/1000000
870 k=502 r=-426771/5000000 delta=23397/1000000000 v=942281/1000000
871 k=502 r=242347/5000000 delta=11703/500000000 v=196253/200000
872 k=502 r=1821531/10000000 delta=23397/1000000000 v=746099/1000000
873 k=502 r=1578369/5000000 delta=11703/500000000 v=1213/4000
874 k=502 r=449043/1000000 delta=11703/500000000 v=-223473/1000000
875 k=502 r=5822607/10000000 delta=23397/1000000000 v=-687649/1000000
876 k=502 r=715327/1000000 delta=23397/1000000000 v=-960977/1000000
877 k=503 r=-1445109/2000000 delta=2349/100000000 v=-968571/1000000
878 k=503 r=-5897911/10000000 delta=2349/100000000 v=-177301/250000
879 k=503 r=-4571791/10000000 delta=23313/1000000000 v=-25507/100000
880 k=503 r=-324707/1000000 delta=2349/100000000 v=67157/250000
881 k=503 r=-1923979/10000000 delta=23313/1000000000 v=143639/200000
882 k=503 r=-602403/10000000 delta=23313/1000000000 v=971109/1000000
883 k=503 r=28711/400000 delta=23313/1000000000 v=479533/500000
884 k=503 r=1018161/5000000 delta=23313/1000000000 v=686211/1000000
885 k=503 r=3353471/10000000 delta=23313/1000000000 v=227401/1000000
886 k=503 r=933821/2000000 delta=2349/100000000 v=-58501/200000
887 k=503 r=239329/400000 delta=2349/100000000 v=-146569/200000
888 k=503 r=7295947/10000000 delta=2349/100000000 v=-975191/1000000
889 k=504 r=-887601/1250000 delta=1171/50000000 v=-954961/1000000
890 k=504 r=-1158223/2000000 delta=1171/50000000 v=-678449/1000000
891 k=504 r=-224141/500000 delta=1171/50000000 v=-44101/200000
892 k=504 r=-79401/250000 delta=23383/1000000000 v=73971/250000
893 k=504 r=-935387/5000000 delta=23383/1000000000 v=18321/25000
894 k=504 r=-283453/5000000 delta=23383/1000000000 v=974399/1000000
895 k=504 r=183891/2500000 delta=23383/1000000000 v=957027/1000000
896 k=504 r=50913/250000 delta=1171/50000000 v=343077/500000
897 k=504 r=3335961/10000000 delta=1171/50000000 v=29277/125000
898 k=504 r=1158501/2500000 delta=1171/50000000 v=-279051/1000000
899 k=504 r=5930649/10000000 delta=1171/50000000 v=-5747/8000
900 k=504 r=7225779/10000000 delta=23383/1000000000 v=-193719/200000
901 k=505 r=-1797113/2500000 delta=5869/250000000 v=-482387/500000
902 k=505 r=-5896117/10000000 delta=23327/1000000000 v=-354349/500000
903 k=505 r=-4605297/10000000 delta=23327/1000000000 v=-134003/500000
904 k=505 r=-26527/80000 delta=23327/1000000000 v=242019/1000000
905 k=505 r=-2027851/10000000 delta=23327/1000000000 v=21521/31250
906 k=505 r=-29649/400000 delta=23327/1000000000 v=59773/62500
907 k=505 r=271943/5000000 delta=5869/250000000 v=244107/250000
908 k=505 r=4569/25000 delta=23327/1000000000 v=4653/6250
909 k=505 r=621983/2000000 delta=5869/250000000 v=321043/1000000
910 k=505 r=4390833/10000000 delta=23327/1000000000 v=-92237/500000
911 k=505 r=354397/625000 delta=5869/250000000 v=-80273/125000
912 k=505 r=3474237/5000000 delta=23327/1000000000 v=-467559/500000
913 k=506 r=-3741383/5000000 delta=23369/1000000000 v=-247249/250000
914 k=506 r=-77593/125000 delta=11717/500000000 v=-19771/25000
915 k=506 r=-4933513/10000000 delta=23369/1000000000 v=-19591/50000
916 k=506 r=-3660983/10000000 delta=11717/500000000 v=53101/500000
917 k=506 r=-597463/2500000 delta=23369/1000000000 v=576841/1000000
918 k=506 r=-560059/5000000 delta=11717/500000000 v=180259/200000
919 k=506 r=74167/5000000 delta=11717/500000000 v=6239/6250
920 k=506 r=1415271/10000000 delta=23369/1000000000 v=168799/200000
921 k=506 r=2680927/10000000 delta=23369/1000000000 v=478043/1000000
922 k=506 r=789037/2000000 delta=23369/1000000000 v=-3639/500000
923 k=506 r=1041609/2000000 delta=23369/1000000000 v=-490289/1000000
924 k=506 r=6469507/10000000 delta=23369/1000000000 v=-850537/1000000
925 k=506 r=966211/1250000 delta=11717/500000000 v=-249691/250000
926 k=507 r=-6719493/10000000 delta=11671/500000000 v=-89879/100000
927 k=507 r=-5462109/10000000 delta=23461/1000000000 v=-28809/50000
928 k=507 r=-2103003/5000000 delta=23461/1000000000 v=-891/8000
929 k=507 r=-2951301/10000000 delta=23461/1000000000 v=95111/250000
930 k=507 r=-848997/5000000 delta=23461/1000000000 v=778077/1000000
931 k=507 r=-27873/625000 delta=11671/500000000 v=984131/1000000
932 k=507 r=100597/1250000 delta=11671/500000000 v=948633/1000000
933 k=507 r=1027061/5000000 delta=11671/500000000 v=136203/200000
934 k=507 r=330207/1000000 delta=11671/500000000 v=247373/1000000
935 k=507 r=35537/78125 delta=23461/1000000000 v=-123071/500000
936 k=507 r=1158801/2000000 delta=11671/500000000 v=-339649/500000
937 k=507 r=879749/1250000 delta=11671/500000000 v=-236801/250000
938 k=508 r=-3713633/5000000 delta=11677/500000000 v=-246367/250000
939 k=508 r=-3092979/5000000 delta=23449/1000000000 v=-49097/62500
940 k=508 r=-1236483/2500000 delta=23449/1000000000 v=-79277/200000
941 k=508 r=-926797/2500000 delta=11677/500000000 v=1372/15625
942 k=508 r=-2469841/10000000 delta=23449/1000000000 v=275207/500000
943 k=508 r=-77111/625000 delta=23449/1000000000 v=35227/40000
944 k=508 r=1007/10000000 delta=11677/500000000 v=1
945 k=508 r=1234509/10000000 delta=11677/500000000 v=110067/125000
946 k=508 r=2466613/10000000 delta=11677/500000000 v=551491/1000000
947 k=508 r=924359/2500000 delta=23449/1000000000 v=91693/1000000
948 k=508 r=4927093/10000000 delta=11677/500000000 v=-24341/62500
949 k=508 r=1538809/2500000 delta=11677/500000000 v=-24309/31250
950 k=508 r=3691107/5000000 delta=11677/500000000 v=-122781/125000
951 k=509 r=-7100053/10000000 delta=23447/1000000000 v=-954871/1000000
952 k=509 r=-2937819/5000000 delta=23447/1000000000 v=-140579/200000
953 k=509 r=-581563/1250000 delta=5839/250000000 v=-286149/1000000
954 k=509 r=-3430769/10000000 delta=23447/1000000000 v=49297/250000
955 k=509 r=-1105099/5000000 delta=5839/250000000 v=317001/500000
956 k=509 r=-990909/10000000 delta=5839/250000000 v=922471/1000000
957 k=509 r=113491/5000000 delta=5839/250000000 v=995881/1000000
958 k=509 r=360927/2500000 delta=5839/250000000 v=837839/1000000
959 k=509 r=166197/625000 delta=23447/1000000000 v=19427/40000
960 k=509 r=774663/2000000 delta=23447/1000000000 v=21469/1000000
961 k=509 r=5086313/10000000 delta=23447/1000000000 v=-223643/500000
962 k=509 r=6297913/10000000 delta=23447/1000000000 v=-406233/500000
963 k=509 r=1877087/2500000 delta=23447/1000000000 v=-495229/500000
964 k=510 r=-3495289/5000000 delta=1167/50000000 v=-940953/1000000
965 k=510 r=-5782589/10000000 delta=23463/1000000000 v=-33797/50000
966 k=510 r=-4575999/10000000 delta=1167/50000000 v=-256697/1000000
967 k=510 r=-337069/1000000 delta=1167/50000000 v=220689/1000000
968 k=510 r=-1083273/5000000 delta=1167/50000000 v=40463/62500
969 k=510 r=-963567/10000000 delta=1167/50000000 v=463319/500000
970 k=510 r=119007/5000000 delta=1167/50000000 v=995471/1000000
971 k=510 r=143843/1000000 delta=1167/50000000 v=83899/100000
972 k=510 r=2637681/10000000 delta=1167/50000000 v=98633/200000
973 k=510 r=1917767/5000000 delta=1167/50000000 v=1463/40000
974 k=510 r=5032339/10000000 delta=23463/1000000000 v=-213937/500000
975 k=510 r=1245549/2000000 delta=1167/50000000 v=-99473/125000
976 k=510 r=7421987/10000000 delta=23463/1000000000 v=-246277/250000
977 k=511 r=-70929/100000 delta=2337/100000000 v=-954017/1000000
978 k=511 r=-1180221/2000000 delta=2337/100000000 v=-88763/125000
979 k=511 r=-188419/400000 delta=2337/100000000 v=-308289/1000000
980 k=511 r=-3521127/10000000 delta=23433/1000000000 v=161633/1000000
981 k=511 r=-2332943/10000000 delta=2337/100000000 v=148821/250000
982 k=511 r=-45837/400000 delta=23433/1000000000 v=35871/40000
983 k=511 r=9953/2500000 delta=23433/1000000000 v=999873/1000000
984 k=511 r=306067/2500000 delta=2337/100000000 v=882471/1000000
985 k=511 r=96307/400000 delta=2337/100000000 v=285501/500000
986 k=511 r=17949/50000 delta=23433/1000000000 v=33617/250000
987 k=511 r=4770761/10000000 delta=2337/100000000 v=-331137/1000000
988 k=511 r=148761/250000 delta=2337/100000000 v=-723859/1000000
989 k=511 r=712907/1000000 delta=23433/1000000000 v=-479127/500000
990 k=512 r=-925193/1250000 delta=11663/500000000 v=-983669/1000000
991 k=512 r=-77817/125000 delta=11663/500000000 v=-397603/500000
992 k=512 r=-5050341/10000000 delta=11663/500000000 v=-434371/1000000
993 k=512 r=-3876603/10000000 delta=23477/1000000000 v=10077/500000
994 k=512 r=-1351957/5000000 delta=23477/1000000000 v=469947/1000000
995 k=512 r=-1532507/10000000 delta=11663/500000000 v=204481/250000
996 k=512 r=-45283/1250000 delta=23477/1000000000 v=12369/12500
997 k=512 r=806813/10000000 delta=11663/500000000 v=7587/8000
998 k=512 r=987363/5000000 delta=23477/1000000000 v=703923/1000000
999 k=512 r=3141473/10000000 delta=11663/500000000 v=309063/1000000
1000 k=512 r=269191/625000 delta=23477/1000000000 v=-151441/1000000
1001 k=512 r=5471473/10000000 delta=11663/500000000 v=-579237/1000000
1002 k=512 r=3317363/5000000 delta=23477/1000000000 v=-220853/250000
1003 k=512 r=7796813/10000000 delta=11663/500000000 v=-999739/1000000
1004 k=513 r=-6750111/10000000 delta=13997/200000000 v=-904091/1000000
1005 k=513 r=-2795177/5000000 delta=11709/500000000 v=-617331/1000000
1006 k=513 r=-4431761/10000000 delta=4677/200000000 v=-200539/1000000
1007 k=513 r=-1637167/5000000 delta=11709/500000000 v=258107/1000000
1008 k=513 r=-423591/2000000 delta=11709/500000000 v=331049/500000
1009 k=513 r=-962741/10000000 delta=11709/500000000 v=463381/500000
1010 k=513 r=47827/2500000 delta=11709/500000000 v=498537/500000
1011 k=513 r=21003/156250 delta=11709/500000000 v=858901/1000000
1012 k=513 r=2495911/10000000 delta=11709/500000000 v=270839/500000
1013 k=513 r=1823291/5000000 delta=4677/200000000 v=13991/125000
1014 k=513 r=4795971/10000000 delta=4677/200000000 v=-68127/200000
1015 k=513 r=5944311/10000000 delta=11709/500000000 v=-361083/500000
1016 k=513 r=7091603/10000000 delta=11709/500000000 v=-476931/500000
1017 k=514 r=-7470349/10000000 delta=5873/250000000 v=-988249/1000000
1018 k=514 r=-6325387/10000000 delta=5873/250000000 v=-818823/1000000
1019 k=514 r=-2590737/5000000 delta=23311/1000000000 v=-480999/1000000
1020 k=514 r=-161549/400000 delta=5873/250000000 v=-44679/1000000
1021 k=514 r=-1448571/5000000 delta=23311/1000000000 v=400387/1000000
1022 k=514 r=-1756723/10000000 delta=5873/250000000 v=763107/1000000
1023 k=514 r=-617353/10000000 delta=5873/250000000 v=193933/200000
1024 k=514 r=65121/1250000 delta=23311/1000000000 v=489183/500000
1025 k=514 r=207251/1250000 delta=23311/1000000000 v=98503/125000
1026 k=514 r=698529/2500000 delta=23311/1000000000 v=2189/5000
1027 k=514 r=3929059/10000000 delta=23311/1000000000 v=-827/1000000
1028 k=514 r=5062837/10000000 delta=23311/1000000000 v=-109717/250000
1029 k=514 r=6195567/10000000 delta=5873/250000000 v=-196981/250000
1030 k=514 r=7327131/10000000 delta=23311/1000000000 v=-244469/250000
1031 k=515 r=-1812579/2500000 delta=23399/1000000000 v=-242747/250000
1032 k=515 r=-6120849/10000000 delta=5851/250000000 v=-769171/1000000
1033 k=515 r=-2496273/5000000 delta=23399/1000000000 v=-206717/500000
1034 k=515 r=-966323/2500000 delta=23399/1000000000 v=24677/1000000
1035 k=515 r=-2739087/10000000 delta=5851/250000000 v=228741/500000
1036 k=515 r=-807023/5000000 delta=23399/1000000000 v=99841/125000
1037 k=515 r=-245027/5000000 delta=23399/1000000000 v=980849/1000000
1038 k=515 r=632773/10000000 delta=23399/1000000000 v=968139/1000000
1039 k=515 r=1754551/10000000 delta=5851/250000000 v=190917/250000
1040 k=515 r=2875281/10000000 delta=5851/250000000 v=81677/200000
1041 k=515 r=3994963/10000000 delta=23399/1000000000 v=-13593/500000
1042 k=515 r=1278399/2500000 delta=23399/1000000000 v=-22851/50000
1043 k=515 r=778883/1250000 delta=23399/1000000000 v=-199147/250000
1044 k=515 r=7347483/10000000 delta=5851/250000000 v=-979547/1000000
1045 k=516 r=-7245109/10000000 delta=11653/500000000 v=-121311/125000
1046 k=516 r=-6130787/10000000 delta=23497/1000000000 v=-154341/200000
1047 k=516 r=-5017513/10000000 delta=23497/1000000000 v=-211253/500000
1048 k=516 r=-976351/2500000 delta=23497/1000000000 v=1727/200000
1049 k=516 r=-2794227/10000000 delta=23497/1000000000 v=1368/3125
1050 k=516 r=-336843/2000000 delta=23497/1000000000 v=781527/1000000
1051 k=516 r=-575251/10000000 delta=11653/500000000 v=243411/250000
1052 k=516 r=66583/1250000 delta=11653/500000000 v=977387/1000000
1053 k=516 r=1639647/10000000 delta=11653/500000000 v=198131/250000
1054 k=516 r=549093/2000000 delta=11653/500000000 v=113803/250000
1055 k=516 r=1925117/5000000 delta=23497/1000000000 v=15349/500000
1056 k=516 r=990791/2000000 delta=23497/1000000000 v=-39933/100000
1057 k=516 r=1514157/2500000 delta=11653/500000000 v=-752503/1000000
1058 k=516 r=223699/312500 delta=23497/1000000000 v=-961539/1000000
1059 k=517 r=-7449019/10000000 delta=23413/1000000000 v=-986909/1000000
1060 k=517 r=-1587373/2500000 delta=23413/1000000000 v=-2576/3125
1061 k=517 r=-5250897/10000000 delta=23413/1000000000 v=-126289/250000
1062 k=517 r=-4153351/10000000 delta=2339/100000000 v=-4521/50000
1063 k=517 r=-3056969/10000000 delta=23413/1000000000 v=341027/1000000
1064 k=517 r=-24519/125000 delta=2339/100000000 v=141533/200000
1065 k=517 r=-867119/10000000 delta=2339/100000000 v=940449/1000000
1066 k=517 r=4527/200000 delta=2339/100000000 v=15561/15625
1067 k=517 r=659327/5000000 delta=2339/100000000 v=108011/125000
1068 k=517 r=1205013/5000000 delta=2339/100000000 v=57023/100000
1069 k=517 r=70007/200000 delta=23413/1000000000 v=169829/1000000
1070 k=517 r=36717/80000 delta=23413/1000000000 v=-261961/1000000
1071 k=517 r=5677851/10000000 delta=2339/100000000 v=-644481/1000000
1072 k=517 r=3382573/5000000 delta=23413/1000000000 v=-181329/200000
1073 k=517 r=61339/78125 delta=23413/1000000000 v=-999999/1000000
1074 k=518 r=-3385687/5000000 delta=23321/1000000000 v=-907693/1000000
1075 k=518 r=-5687109/10000000 delta=11741/500000000 v=-161827/250000
1076 k=518 r=-1150973/2500000 delta=11741/500000000 v=-33433/125000
1077 k=518 r=-3521723/10000000 delta=23321/1000000000 v=80699/500000
1078 k=518 r=-2440487/10000000 delta=11741/500000000 v=560179/1000000
1079 k=518 r=-1360299/10000000 delta=11741/500000000 v=855583/1000000
1080 k=518 r=-281043/10000000 delta=11741/500000000 v=124211/125000
1081 k=518 r=159433/2000000 delta=23321/1000000000 v=118699/125000
1082 k=518 r=468581/2500000 delta=23321/1000000000 v=731873/1000000
1083 k=518 r=2950551/10000000 delta=23321/1000000000 v=380721/1000000
1084 k=518 r=4025729/10000000 delta=11741/500000000 v=-7897/200000
1085 k=518 r=637497/1250000 delta=23321/1000000000 v=-56521/125000
1086 k=518 r=617329/1000000 delta=11741/500000000 v=-391203/500000
1087 k=518 r=11321/15625 delta=23321/1000000000 v=-24263/25000
1088 k=519 r=-7391189/10000000 delta=5857/250000000 v=-196583/200000
1089 k=519 r=-790113/1250000 delta=187/8000000 v=-817793/1000000
1090 k=519 r=-5251667/10000000 delta=187/8000000 v=-252711/500000
1091 k=519 r=-2091681/5000000 delta=187/8000000 v=-102369/1000000
1092 k=519 r=-3115989/10000000 delta=187/8000000 v=318741/1000000
1093 k=519 r=-16013/78125 delta=5857/250000000 v=682319/1000000
1094 k=519 r=-61517/625000 delta=187/8000000 v=923493/1000000
1095 k=519 r=80189/10000000 delta=5857/250000000 v=499743/500000
1096 k=519 r=1143601/10000000 delta=5857/250000000 v=448593/500000
1097 k=519 r=2206081/10000000 delta=5857/250000000 v=25411/40000
1098 k=519 r=3267629/10000000 delta=5857/250000000 v=130349/500000
1099 k=519 r=67627/156250 delta=187/8000000 v=-159767/1000000
1100 k=519 r=336731/625000 delta=5857/250000000 v=-551601/1000000
1101 k=519 r=6446331/10000000 delta=187/8000000 v=-422813/500000
1102 k=519 r=3751959/5000000 delta=187/8000000 v=-247553/250000
1103 k=520 r=-3573637/5000000 delta=5867/250000000 v=-960311/1000000
1104 k=520 r=-6091551/10000000 delta=5867/250000000 v=-76163/100000
1105 k=520 r=-125919/250000 delta=5867/250000000 v=-13421/31250
1106 k=520 r=-3983017/10000000 delta=4667/200000000 v=-22409/1000000
1107 k=520 r=-293009/1000000 delta=4667/200000000 v=97069/250000
1108 k=520 r=-469553/2500000 delta=5867/250000000 v=182703/250000
1109 k=520 r=-165453/2000000 delta=4667/200000000 v=236437/250000
1110 k=520 r=222749/10000000 delta=5867/250000000 v=996033/1000000
1111 k=520 r=158979/1250000 delta=4667/200000000 v=436681/500000
1112 k=520 r=1159991/5000000 delta=5867/250000000 v=299721/500000
1113 k=520 r=3367201/10000000 delta=4667/200000000 v=222049/1000000
1114 k=520 r=4413487/10000000 delta=5867/250000000 v=-193373/1000000
1115 k=520 r=218349/400000 delta=5867/250000000 v=-575073/1000000
1116 k=520 r=1625787/2500000 delta=4667/200000000 v=-857537/1000000
1117 k=520 r=3773261/5000000 delta=4667/200000000 v=-992447/1000000
1118 k=521 r=-7118883/10000000 delta=23361/1000000000 v=-957081/1000000
1119 k=521 r=-759657/1250000 delta=11721/500000000 v=-94739/125000
1120 k=521 r=-2518339/5000000 delta=11721/500000000 v=-214721/500000
1121 k=521 r=-999229/2500000 delta=23361/1000000000 v=-13983/500000
1122 k=521 r=-1479101/5000000 delta=23361/1000000000 v=377889/1000000
1123 k=521 r=-1920303/10000000 delta=11721/500000000 v=719217/1000000
1124 k=521 r=-883337/10000000 delta=23361/1000000000 v=58639/62500
1125 k=521 r=76349/5000000 delta=11721/500000000 v=199627/200000
1126 k=521 r=5939/50000 delta=23361/1000000000 v=444619/500000
1127 k=521 r=2221971/10000000 delta=11721/500000000 v=630353/1000000
1128 k=521 r=3255209/10000000 delta=23361/1000000000 v=265491/1000000
1129 k=521 r=1071879/2500000 delta=11721/500000000 v=-143711/1000000
1130 k=521 r=5319007/10000000 delta=11721/500000000 v=-264239/500000
1131 k=521 r=6349449/10000000 delta=23361/1000000000 v=-824311/1000000
1132 k=521 r=1844769/2500000 delta=23361/1000000000 v=-982011/1000000
1133 k=522 r=-228131/312500 delta=23349/1000000000 v=-487783/500000
1134 k=522 r=-6272429/10000000 delta=23349/1000000000 v=-806481/1000000
1135 k=522 r=-2622741/5000000 delta=11727/500000000 v=-100657/200000
1136 k=522 r=-4219583/10000000 delta=11727/500000000 v=-11677/100000
1137 k=522 r=-3194499/10000000 delta=23349/1000000000 v=288823/1000000
1138 k=522 r=-2170231/10000000 delta=23349/1000000000 v=646283/1000000
1139 k=522 r=-286753/2500000 delta=11727/500000000 v=448291/500000
1140 k=522 r=-1947/156250 delta=11727/500000000 v=499379/500000
1141 k=522 r=28027/312500 delta=11727/500000000 v=468169/500000
1142 k=522 r=479351/2500000 delta=11727/500000000 v=360011/500000
1143 k=522 r=2937129/10000000 delta=23349/1000000000 v=4821/12500
1144 k=522 r=3955921/10000000 delta=11727/500000000 v=-2893/250000
1145 k=522 r=2486949/5000000 delta=11727/500000000 v=-406631/1000000
1146 k=522 r=5990827/10000000 delta=23349/1000000000 v=-73491/100000
1147 k=522 r=437941/625000 delta=11727/500000000 v=-235791/250000
1148 k=523 r=-3842863/5000000 delta=23347/1000000000 v=-124717/125000
1149 k=523 r=-10424/15625 delta=733/31250000 v=-890183/1000000
1150 k=523 r=-565781/1000000 delta=733/31250000 v=-638331/1000000
1151 k=523 r=-580649/1250000 delta=733/31250000 v=-56669/200000
1152 k=523 r=-1816753/5000000 delta=733/31250000 v=29281/250000
1153 k=523 r=-655659/2500000 delta=23347/1000000000 v=498391/1000000
1154 k=523 r=-1612697/10000000 delta=733/31250000 v=199763/250000
1155 k=523 r=-301787/5000000 delta=733/31250000 v=970997/1000000
1156 k=523 r=404617/10000000 delta=733/31250000 v=986931/1000000
1157 k=523 r=176499/1250000 delta=23347/1000000000 v=844697/1000000
1158 k=523 r=604609/2500000 delta=733/31250000 v=567463/1000000
1159 k=523 r=53501/156250 delta=733/31250000 v=199817/1000000
1160 k=523 r=110719/250000 delta=733/31250000 v=-199363/1000000
1161 k=523 r=16977/31250 delta=23347/1000000000 v=-283253/500000
1162 k=523 r=1287141/2000000 delta=23347/1000000000 v=-843349/1000000
1163 k=523 r=3718919/5000000 delta=23347/1000000000 v=-493089/500000
1164 k=524 r=-908601/1250000 delta=23439/1000000000 v=-972731/1000000
1165 k=524 r=-3134211/5000000 delta=5841/250000000 v=-201383/250000
1166 k=524 r=-1317213/2500000 delta=5841/250000000 v=-511341/1000000
1167 k=524 r=-2135049/5000000 delta=23439/1000000000 v=-34203/250000
1168 k=524 r=-130891/400000 delta=5841/250000000 v=258903/1000000
1169 k=524 r=-568817/2500000 delta=5841/250000000 v=613661/1000000
1170 k=524 r=-1279077/10000000 delta=23439/1000000000 v=871947/1000000
1171 k=524 r=-283817/10000000 delta=5841/250000000 v=993563/1000000
1172 k=524 r=710627/10000000 delta=5841/250000000 v=14998/15625
