Mn=2113 den=4 sgn=1 N=3990 eps=10000 tight8=1 J=144 psi=1237671/1000000 u3990=-285773/500000 d3990=7963/1000000000 r3990=-380243/2500000 k3990=697
1980 k=638 r=-21131/2000000 delta=2693/1000000000 v=999107/1000000
1981 k=638 r=112231/2000000 delta=2683/1000000000 v=487457/500000
1982 k=638 r=245527/2000000 delta=107/40000000 v=220459/250000
1983 k=638 r=1893771/10000000 delta=2793/1000000000 v=14531/20000
1984 k=638 r=1279789/5000000 delta=693/250000000 v=260049/500000
1985 k=638 r=1612527/5000000 delta=543/200000000 v=2771/10000
1986 k=638 r=3890187/10000000 delta=1401/500000000 v=14721/1000000
1987 k=638 r=4554989/10000000 delta=501/62500000 v=-124283/500000
1988 k=638 r=652431/1250000 delta=1419/500000000 v=-24713/50000
1989 k=638 r=2941789/5000000 delta=561/200000000 v=-14103/20000
1990 k=638 r=6547377/10000000 delta=113/40000000 v=-866503/1000000
1991 k=638 r=1442169/2000000 delta=1389/500000000 v=-241773/250000
1992 k=639 r=-979249/1250000 delta=1421/500000000 v=-31249/31250
1993 k=639 r=-448199/625000 delta=1983/250000000 v=-481467/500000
1994 k=639 r=-6508719/10000000 delta=3983/500000000 v=-858681/1000000
1995 k=639 r=-5846597/10000000 delta=2699/1000000000 v=-138917/200000
1996 k=639 r=-648099/1250000 delta=2777/1000000000 v=-241081/500000
1997 k=639 r=-2261659/5000000 delta=2769/1000000000 v=-9451/40000
1998 k=639 r=-1931093/5000000 delta=1401/500000000 v=25919/1000000
1999 k=639 r=-800343/2500000 delta=2667/1000000000 v=286189/1000000
2000 k=639 r=-2540901/10000000 delta=7959/1000000000 v=8226/15625
2001 k=639 r=-1880747/10000000 delta=2667/1000000000 v=18253/25000
2002 k=639 r=-152617/1250000 delta=2021/250000000 v=883097/1000000
2003 k=639 r=-561443/10000000 delta=2769/1000000000 v=121861/125000
2004 k=639 r=97721/10000000 delta=7977/1000000000 v=249809/250000
2005 k=639 r=756541/10000000 delta=7951/1000000000 v=2983/3125
2006 k=639 r=353761/2500000 delta=1383/500000000 v=844043/1000000
2007 k=639 r=2073217/10000000 delta=2801/1000000000 v=337701/500000
2008 k=639 r=1365537/5000000 delta=507/62500000 v=46033/100000
2009 k=639 r=1694293/5000000 delta=1383/500000000 v=213701/1000000
2010 k=639 r=2022891/5000000 delta=7979/1000000000 v=-47499/1000000
2011 k=639 r=940527/2000000 delta=8087/1000000000 v=-38163/125000
2012 k=639 r=5359183/10000000 delta=8051/1000000000 v=-135513/250000
2013 k=639 r=6015389/10000000 delta=1387/500000000 v=-370769/500000
2014 k=639 r=6671277/10000000 delta=1337/500000000 v=-111271/125000
2015 k=639 r=1465367/2000000 delta=1387/500000000 v=-244463/250000
2016 k=640 r=-77259/100000 delta=169/62500000 v=-31209/31250
2017 k=640 r=-7070989/10000000 delta=1381/500000000 v=-951353/1000000
2018 k=640 r=-1283279/2000000 delta=4061/500000000 v=-839173/1000000
2019 k=640 r=-180067/312500 delta=693/250000000 v=-66989/100000
2020 k=640 r=-5108197/10000000 delta=8089/1000000000 v=-227549/500000
2021 k=640 r=-4454593/10000000 delta=2697/1000000000 v=-104739/500000
2022 k=640 r=-1900653/5000000 delta=7961/1000000000 v=50253/1000000
2023 k=640 r=-196771/625000 delta=2749/1000000000 v=306451/1000000
2024 k=640 r=-2495683/10000000 delta=8081/1000000000 v=108351/200000
2025 k=640 r=-921687/5000000 delta=3987/500000000 v=740253/1000000
2026 k=640 r=-148921/1250000 delta=1343/500000000 v=111073/125000
2027 k=640 r=-134923/2500000 delta=2841/1000000000 v=976789/1000000
2028 k=640 r=55833/5000000 delta=2709/1000000000 v=999003/1000000
2029 k=640 r=152539/2000000 delta=1007/125000000 v=29807/31250
2030 k=640 r=1413419/10000000 delta=2817/1000000000 v=105549/125000
2031 k=640 r=1031907/5000000 delta=3971/500000000 v=678171/1000000
2032 k=640 r=1356939/5000000 delta=2839/1000000000 v=18657/40000
2033 k=640 r=3363639/10000000 delta=1361/500000000 v=111719/500000
2034 k=640 r=401307/1000000 delta=343/125000000 v=-1377/40000
2035 k=640 r=4662183/10000000 delta=1391/500000000 v=-4529/15625
2036 k=640 r=265549/500000 delta=661/250000000 v=-525749/1000000
2037 k=640 r=297973/500000 delta=691/250000000 v=-90793/125000
2038 k=640 r=3303811/5000000 delta=1411/500000000 v=-21957/25000
2039 k=640 r=1813867/2500000 delta=1003/125000000 v=-971479/1000000
2040 k=641 r=-7804979/10000000 delta=1397/500000000 v=-15622/15625
2041 k=641 r=-7157767/10000000 delta=1417/500000000 v=-961473/1000000
2042 k=641 r=-3255443/5000000 delta=2749/1000000000 v=-6873/8000
2043 k=641 r=-1466077/2500000 delta=2749/1000000000 v=-43729/62500
2044 k=641 r=-5218047/10000000 delta=2013/250000000 v=-123443/250000
2045 k=641 r=-1143029/2500000 delta=2727/1000000000 v=-63799/250000
2046 k=641 r=-3926489/10000000 delta=2787/1000000000 v=201/1000000
2047 k=641 r=-1640589/5000000 delta=2819/1000000000 v=127731/500000
2048 k=641 r=-527237/2000000 delta=2719/1000000000 v=98737/200000
2049 k=641 r=-1991509/10000000 delta=2687/1000000000 v=699139/1000000
2050 k=641 r=-21049/156250 delta=347/125000000 v=858297/1000000
2051 k=641 r=-351547/5000000 delta=2669/1000000000 v=960713/1000000
2052 k=641 r=-11871/2000000 delta=1377/500000000 v=499859/500000
2053 k=641 r=292033/5000000 delta=1407/500000000 v=972833/1000000
2054 k=641 r=76699/625000 delta=4041/500000000 v=881921/1000000
2055 k=641 r=467493/2500000 delta=1361/500000000 v=366529/500000
2056 k=641 r=314057/1250000 delta=2747/1000000000 v=536103/1000000
2057 k=641 r=3154623/10000000 delta=4037/500000000 v=38007/125000
2058 k=641 r=3796487/10000000 delta=1373/500000000 v=26089/500000
2059 k=641 r=4438033/10000000 delta=2707/1000000000 v=-50749/250000
2060 k=641 r=1269819/2500000 delta=2709/1000000000 v=-444767/1000000
2061 k=641 r=2860101/5000000 delta=8101/1000000000 v=-657341/1000000
2062 k=641 r=636081/1000000 delta=2777/1000000000 v=-1323/1600
2063 k=641 r=1400223/2000000 delta=2789/1000000000 v=-235593/250000
2064 k=641 r=7641103/10000000 delta=1411/500000000 v=-996377/1000000
2065 k=642 r=-297087/400000 delta=709/250000000 v=-492731/500000
2066 k=642 r=-212119/312500 delta=7963/1000000000 v=-28451/31250
2067 k=642 r=-768593/1250000 delta=4053/500000000 v=-388127/500000
2068 k=642 r=-1101997/2000000 delta=1411/500000000 v=-295863/500000
2069 k=642 r=-2435771/5000000 delta=1401/500000000 v=-5764/15625
2070 k=642 r=-2116701/5000000 delta=2801/1000000000 v=-61129/500000
2071 k=642 r=-3595567/10000000 delta=267/100000000 v=66091/500000
2072 k=642 r=-92439/312500 delta=2811/1000000000 v=188973/500000
2073 k=642 r=-1160417/5000000 delta=1391/500000000 v=599169/1000000
2074 k=642 r=-52623/312500 delta=271/100000000 v=781597/1000000
2075 k=642 r=-1047329/10000000 delta=1411/500000000 v=228381/250000
2076 k=642 r=-205519/5000000 delta=2731/1000000000 v=493257/500000
2077 k=642 r=56237/2500000 delta=279/100000000 v=199191/200000
2078 k=642 r=860631/10000000 delta=2727/1000000000 v=58833/62500
2079 k=642 r=1495997/10000000 delta=537/200000000 v=826239/1000000
2080 k=642 r=16649/78125 delta=2827/1000000000 v=164539/250000
2081 k=642 r=2765831/10000000 delta=337/125000000 v=55993/125000
2082 k=642 r=1700143/5000000 delta=2831/1000000000 v=209127/1000000
2083 k=642 r=80689/200000 delta=2781/1000000000 v=-4297/100000
2084 k=642 r=4668297/10000000 delta=2711/1000000000 v=-73049/250000
2085 k=642 r=66273/125000 delta=2747/1000000000 v=-130659/250000
2086 k=642 r=148377/250000 delta=2663/1000000000 v=-719607/1000000
2087 k=642 r=410501/625000 delta=1343/500000000 v=-174119/200000
2088 k=642 r=900081/1250000 delta=67/25000000 v=-483023/500000
2089 k=642 r=783299/1000000 delta=2741/1000000000 v=-199993/200000
2090 k=643 r=-7242949/10000000 delta=2723/1000000000 v=-24257/25000
2091 k=643 r=-1652807/2500000 delta=271/100000000 v=-878969/1000000
2092 k=643 r=-5979797/10000000 delta=2803/1000000000 v=-731911/1000000
2093 k=643 r=-5348671/10000000 delta=1379/500000000 v=-269257/500000
2094 k=643 r=-589731/1250000 delta=547/200000000 v=-311093/1000000
2095 k=643 r=-4087329/10000000 delta=563/200000000 v=-64091/1000000
2096 k=643 r=-3457113/10000000 delta=21/7812500 v=93423/500000
2097 k=643 r=-706797/2500000 delta=8003/1000000000 v=106467/250000
2098 k=643 r=-109879/500000 delta=2733/1000000000 v=637897/1000000
2099 k=643 r=-1568263/10000000 delta=1001/125000000 v=202403/250000
2100 k=643 r=-234809/2500000 delta=2683/1000000000 v=930253/1000000
2101 k=643 r=-310513/10000000 delta=321/40000000 v=124037/125000
2102 k=643 r=317907/10000000 delta=139/50000000 v=495963/500000
2103 k=643 r=473011/5000000 delta=277/100000000 v=464627/500000
2104 k=643 r=1573847/10000000 delta=141/50000000 v=808299/1000000
2105 k=643 r=2201369/10000000 delta=2713/1000000000 v=636729/1000000
2106 k=643 r=14143/50000 delta=111/40000000 v=425357/1000000
2107 k=643 r=3455527/10000000 delta=547/200000000 v=18747/100000
2108 k=643 r=81643/200000 delta=319/40000000 v=-7753/125000
2109 k=643 r=294281/625000 delta=1597/200000000 v=-19221/62500
2110 k=643 r=213381/400000 delta=2733/1000000000 v=-533737/1000000
2111 k=643 r=745033/1250000 delta=1369/500000000 v=-145313/200000
2112 k=643 r=411607/625000 delta=1369/500000000 v=-109257/125000
2113 k=643 r=901357/1250000 delta=53/20000000 v=-967093/1000000
2114 k=643 r=783571/1000000 delta=687/250000000 v=-999973/1000000
2115 k=644 r=-724769/1000000 delta=2783/1000000000 v=-970737/1000000
2116 k=644 r=-6623431/10000000 delta=1339/500000000 v=-440643/500000
2117 k=644 r=-2999731/5000000 delta=331/125000000 v=-23039/31250
2118 k=644 r=-5375797/10000000 delta=27/10000000 v=-68453/125000
2119 k=644 r=-2376211/5000000 delta=1369/500000000 v=-162103/500000
2120 k=644 r=-2064669/5000000 delta=541/200000000 v=-80851/1000000
2121 k=644 r=-701309/2000000 delta=1399/500000000 v=167387/1000000
2122 k=644 r=-576811/2000000 delta=1359/500000000 v=405179/1000000
2123 k=644 r=-1130921/5000000 delta=139/50000000 v=617893/1000000
2124 k=644 r=-819967/5000000 delta=559/200000000 v=396227/500000
2125 k=644 r=-203663/2000000 delta=563/200000000 v=918183/1000000
2126 k=644 r=-397001/10000000 delta=331/125000000 v=493709/500000
2127 k=644 r=56009/2500000 delta=2693/1000000000 v=995987/1000000
2128 k=644 r=844783/10000000 delta=1609/200000000 v=943449/1000000
2129 k=644 r=732613/5000000 delta=283/100000000 v=833109/1000000
2130 k=644 r=1042689/5000000 delta=2713/1000000000 v=671807/1000000
2131 k=644 r=2705253/10000000 delta=341/125000000 v=234737/500000
2132 k=644 r=415603/1250000 delta=529/200000000 v=14909/62500
2133 k=644 r=788821/2000000 delta=173/62500000 v=-3423/500000
2134 k=644 r=1140777/2500000 delta=1329/500000000 v=-25171/100000
2135 k=644 r=323863/625000 delta=557/200000000 v=-120279/250000
2136 k=644 r=580023/1000000 delta=3979/500000000 v=-681123/1000000
2137 k=644 r=1604587/2500000 delta=2823/1000000000 v=-419799/500000
2138 k=644 r=703619/1000000 delta=2783/1000000000 v=-946973/1000000
2139 k=644 r=7653727/10000000 delta=537/200000000 v=-498397/500000
2140 k=645 r=-464811/625000 delta=2657/1000000000 v=-986121/1000000
2141 k=645 r=-3410003/5000000 delta=1411/500000000 v=-228921/250000
2142 k=645 r=-3101657/5000000 delta=17/6250000 v=-197457/250000
2143 k=645 r=-2793463/5000000 delta=2771/1000000000 v=-616251/1000000
2144 k=645 r=-2485407/5000000 delta=1421/500000000 v=-405503/1000000
2145 k=645 r=-2177497/5000000 delta=2701/1000000000 v=-85183/500000
2146 k=645 r=-467433/1250000 delta=2743/1000000000 v=3747/50000
2147 k=645 r=-24408/78125 delta=543/200000000 v=315617/1000000
2148 k=645 r=-1254631/5000000 delta=1333/500000000 v=537181/1000000
2149 k=645 r=-189459/1000000 delta=137/50000000 v=29053/40000
2150 k=645 r=-320049/2500000 delta=2693/1000000000 v=54483/62500
2151 k=645 r=-133221/2000000 delta=1371/500000000 v=482357/500000
2152 k=645 r=-52279/10000000 delta=2743/1000000000 v=999781/1000000
2153 k=645 r=140311/2500000 delta=1323/500000000 v=487453/500000
2154 k=645 r=1174489/10000000 delta=11/3906250 v=891661/1000000
2155 k=645 r=893729/5000000 delta=177/62500000 v=23597/31250
2156 k=645 r=480027/2000000 delta=669/250000000 v=143369/250000
2157 k=645 r=1506261/5000000 delta=2683/1000000000 v=71537/200000
2158 k=645 r=453079/1250000 delta=2727/1000000000 v=120649/1000000
2159 k=645 r=264779/625000 delta=7983/1000000000 v=-123473/1000000
2160 k=645 r=2424003/5000000 delta=397/50000000 v=-360129/1000000
2161 k=645 r=5459257/10000000 delta=2741/1000000000 v=-575247/1000000
2162 k=645 r=6070231/10000000 delta=2721/1000000000 v=-189019/250000
2163 k=645 r=208779/312500 delta=2717/1000000000 v=-891921/1000000
2164 k=645 r=3645667/5000000 delta=7967/1000000000 v=-974781/1000000
2165 k=646 r=-7806487/10000000 delta=2023/250000000 v=-49991/50000
2166 k=646 r=-7196649/10000000 delta=109/40000000 v=-15088/15625
2167 k=646 r=-263483/400000 delta=269/100000000 v=-10929/12500
2168 k=646 r=-93403/156250 delta=11/3906250 v=-182841/250000
2169 k=646 r=-1073757/2000000 delta=1391/500000000 v=-21811/40000
2170 k=646 r=-476007/1000000 delta=347/125000000 v=-327099/1000000
2171 k=646 r=-4151631/10000000 delta=2013/250000000 v=-17947/200000
2172 k=646 r=-3543457/10000000 delta=67/25000000 v=38203/250000
2173 k=646 r=-2935573/10000000 delta=8087/1000000000 v=193127/500000
2174 k=646 r=-116399/500000 delta=549/200000000 v=298439/500000
2175 k=646 r=-1720651/10000000 delta=547/200000000 v=12068/15625
2176 k=646 r=-1113613/10000000 delta=1373/500000000 v=902419/1000000
2177 k=646 r=-253419/5000000 delta=559/200000000 v=3061/3125
2178 k=646 r=19929/2000000 delta=2821/1000000000 v=499603/500000
2179 k=646 r=176463/2500000 delta=2667/1000000000 v=480203/500000
2180 k=646 r=1311781/10000000 delta=2683/1000000000 v=216367/250000
2181 k=646 r=1917433/10000000 delta=267/100000000 v=360007/500000
2182 k=646 r=2522807/10000000 delta=11/3906250 v=532603/1000000
2183 k=646 r=625581/2000000 delta=1401/500000000 v=314219/1000000
2184 k=646 r=933181/2500000 delta=1409/500000000 v=77629/1000000
2185 k=646 r=4337267/10000000 delta=533/200000000 v=-1307/8000
2186 k=646 r=1235383/2500000 delta=2691/1000000000 v=-394769/1000000
2187 k=646 r=5545533/10000000 delta=2711/1000000000 v=-75391/125000
2188 k=646 r=1537311/2500000 delta=277/100000000 v=-38819/50000
2189 k=646 r=6752677/10000000 delta=2697/1000000000 v=-904529/1000000
2190 k=646 r=3677923/5000000 delta=107/40000000 v=-490107/500000
2191 k=647 r=-7749239/10000000 delta=3997/500000000 v=-499561/500000
2192 k=647 r=-55833/78125 delta=2817/1000000000 v=-480119/500000
2193 k=647 r=-6544287/10000000 delta=349/125000000 v=-432943/500000
2194 k=647 r=-2971107/5000000 delta=2817/1000000000 v=-144317/200000
2195 k=647 r=-333777/625000 delta=2657/1000000000 v=-267867/500000
2196 k=647 r=-2369457/5000000 delta=2739/1000000000 v=-31909/100000
2197 k=647 r=-4137673/10000000 delta=679/250000000 v=-84173/1000000
2198 k=647 r=-3536709/10000000 delta=681/250000000 v=155479/1000000
2199 k=647 r=-293601/1000000 delta=8039/1000000000 v=386093/1000000
2200 k=647 r=-2335601/10000000 delta=171/62500000 v=594429/1000000
2201 k=647 r=-1735443/10000000 delta=2749/1000000000 v=38429/50000
2202 k=647 r=-45423/400000 delta=2739/1000000000 v=898599/1000000
2203 k=647 r=-133993/2500000 delta=1347/500000000 v=977107/1000000
2204 k=647 r=63367/10000000 delta=4037/500000000 v=999679/1000000
2205 k=647 r=41401/625000 delta=1337/500000000 v=965101/1000000
2206 k=647 r=1261201/10000000 delta=4031/500000000 v=437713/500000
2207 k=647 r=1859721/10000000 delta=2689/1000000000 v=735841/1000000
2208 k=647 r=614491/2500000 delta=2739/1000000000 v=277187/500000
2209 k=647 r=3055943/10000000 delta=2739/1000000000 v=85353/250000
2210 k=647 r=730729/2000000 delta=2679/1000000000 v=109121/1000000
2211 k=647 r=2125541/5000000 delta=353/125000000 v=-64637/500000
2212 k=647 r=4848243/10000000 delta=2777/1000000000 v=-360217/1000000
2213 k=647 r=5445139/10000000 delta=1003/125000000 v=-570619/1000000
2214 k=647 r=3020879/5000000 delta=2839/1000000000 v=-748573/1000000
2215 k=647 r=207441/312500 delta=2699/1000000000 v=-442023/500000
2216 k=647 r=7234189/10000000 delta=2819/1000000000 v=-484713/500000
2217 k=647 r=7830003/10000000 delta=8079/1000000000 v=-499977/500000
2218 k=648 r=-1820603/2500000 delta=1401/500000000 v=-486989/500000
2219 k=648 r=-6687127/10000000 delta=693/250000000 v=-893039/1000000
2220 k=648 r=-6092119/10000000 delta=669/250000000 v=-761777/1000000
2221 k=648 r=-171793/312500 delta=2797/1000000000 v=-146913/250000
2222 k=648 r=-306431/625000 delta=4017/500000000 v=-380523/1000000
2223 k=648 r=-2154347/5000000 delta=1373/500000000 v=-152089/1000000
2224 k=648 r=-928689/2500000 delta=2791/1000000000 v=10599/125000
2225 k=648 r=-3121083/10000000 delta=2799/1000000000 v=316809/1000000
2226 k=648 r=-2527673/10000000 delta=1327/500000000 v=106191/200000
2227 k=648 r=-1934541/10000000 delta=2777/1000000000 v=715249/1000000
2228 k=648 r=-1341659/10000000 delta=1377/500000000 v=859419/1000000
2229 k=648 r=-149811/2000000 delta=2731/1000000000 v=119431/125000
2230 k=648 r=-31343/2000000 delta=2759/1000000000 v=249509/250000
2231 k=648 r=435361/10000000 delta=709/250000000 v=7879/8000
2232 k=648 r=256793/2500000 delta=1361/500000000 v=458387/500000
2233 k=648 r=10117/62500 delta=2741/1000000000 v=398801/500000
2234 k=648 r=220999/1000000 delta=3967/500000000 v=317033/500000
2235 k=648 r=2801009/10000000 delta=2757/1000000000 v=435319/1000000
2236 k=648 r=847941/2500000 delta=2829/1000000000 v=212459/1000000
2237 k=648 r=248891/625000 delta=1417/500000000 v=-2763/125000
2238 k=648 r=4572469/10000000 delta=1371/500000000 v=-63833/250000
2239 k=648 r=80663/156250 delta=333/125000000 v=-474307/1000000
2240 k=648 r=5752131/10000000 delta=2749/1000000000 v=-666911/1000000
2241 k=648 r=1268313/2000000 delta=2759/1000000000 v=-822521/1000000
2242 k=648 r=433171/625000 delta=1377/500000000 v=-932581/1000000
2243 k=648 r=3759821/5000000 delta=1327/500000000 v=-991071/1000000
2244 k=649 r=-7599679/10000000 delta=1333/500000000 v=-994831/1000000
2245 k=649 r=-876411/1250000 delta=8007/1000000000 v=-37749/40000
2246 k=649 r=-3211587/5000000 delta=2697/1000000000 v=-168129/200000
2247 k=649 r=-5835311/10000000 delta=1351/500000000 v=-69133/100000
2248 k=649 r=-163991/312500 delta=2657/1000000000 v=-63007/125000
2249 k=649 r=-4660377/10000000 delta=681/250000000 v=-57833/200000
2250 k=649 r=-4073307/10000000 delta=2817/1000000000 v=-58493/1000000
2251 k=649 r=-3486487/10000000 delta=169/62500000 v=175291/1000000
2252 k=649 r=-362493/1250000 delta=1413/500000000 v=1248/3125
2253 k=649 r=-57841/250000 delta=2003/250000000 v=60147/100000
2254 k=649 r=-431903/2500000 delta=2819/1000000000 v=770581/1000000
2255 k=649 r=-285459/2500000 delta=2649/1000000000 v=897497/1000000
2256 k=649 r=-139081/2500000 delta=2757/1000000000 v=487671/500000
2257 k=649 r=7231/2500000 delta=2827/1000000000 v=999933/1000000
2258 k=649 r=306961/5000000 delta=689/250000000 v=969999/1000000
2259 k=649 r=239731/2000000 delta=169/62500000 v=887243/1000000
2260 k=649 r=1783137/10000000 delta=2667/1000000000 v=189059/250000
2261 k=649 r=473471/2000000 delta=1351/500000000 v=73021/125000
2262 k=649 r=2951309/10000000 delta=2687/1000000000 v=380441/1000000
2263 k=649 r=883753/2500000 delta=169/62500000 v=3123/20000
2264 k=649 r=4118451/10000000 delta=167/62500000 v=-76509/1000000
2265 k=649 r=4701639/10000000 delta=167/62500000 v=-12197/40000
2266 k=649 r=165143/312500 delta=169/62500000 v=-8074/15625
2267 k=649 r=5867249/10000000 delta=2687/1000000000 v=-87563/125000
2268 k=649 r=3224829/5000000 delta=1333/500000000 v=-169267/200000
2269 k=649 r=878977/1250000 delta=2701/1000000000 v=-946409/1000000
2270 k=649 r=7613723/10000000 delta=3993/500000000 v=-497693/500000
2271 k=650 r=-3756299/5000000 delta=1411/500000000 v=-990691/1000000
2272 k=650 r=-6931219/10000000 delta=4001/500000000 v=-932651/1000000
2273 k=650 r=-3175039/5000000 delta=683/250000000 v=-824453/1000000
2274 k=650 r=-5769201/10000000 delta=539/200000000 v=-41999/62500
2275 k=650 r=-207543/400000 delta=269/100000000 v=-483487/1000000
2276 k=650 r=-4608213/10000000 delta=2651/1000000000 v=-269129/1000000
2277 k=650 r=-2014051/5000000 delta=2673/1000000000 v=-40433/1000000
2278 k=650 r=-1724121/5000000 delta=2663/1000000000 v=190331/1000000
2279 k=650 r=-1434323/5000000 delta=2703/1000000000 v=205403/500000
2280 k=650 r=-286161/1250000 delta=2657/1000000000 v=76153/125000
2281 k=650 r=-855097/5000000 delta=1341/500000000 v=387501/500000
2282 k=650 r=-1131351/10000000 delta=4011/500000000 v=899339/1000000
2283 k=650 r=-138193/2500000 delta=2747/1000000000 v=195131/200000
2284 k=650 r=2557/1000000 delta=11/3906250 v=249987/250000
2285 k=650 r=603647/10000000 delta=2743/1000000000 v=97099/100000
2286 k=650 r=1181473/10000000 delta=2647/1000000000 v=890393/1000000
2287 k=650 r=219881/1250000 delta=557/200000000 v=381253/500000
2288 k=650 r=2336373/10000000 delta=2731/1000000000 v=594181/1000000
2289 k=650 r=2913433/10000000 delta=7957/1000000000 v=49301/125000
2290 k=650 r=218141/625000 delta=347/125000000 v=173807/1000000
2291 k=650 r=4066827/10000000 delta=2777/1000000000 v=-11181/200000
2292 k=650 r=928627/2000000 delta=2691/1000000000 v=-70639/250000
2293 k=650 r=1043841/2000000 delta=1379/500000000 v=-19767/40000
2294 k=650 r=579501/1000000 delta=281/100000000 v=-679593/1000000
2295 k=650 r=3185289/5000000 delta=2807/1000000000 v=-414533/500000
2296 k=650 r=3472941/5000000 delta=551/200000000 v=-934751/1000000
2297 k=650 r=1880237/2500000 delta=2817/1000000000 v=-49557/50000
2298 k=651 r=-7612213/10000000 delta=2723/1000000000 v=-995327/1000000
2299 k=651 r=-439853/625000 delta=567/200000000 v=-23679/25000
2300 k=651 r=-1292667/2000000 delta=107/40000000 v=-849237/1000000
2301 k=651 r=-5889273/10000000 delta=1617/200000000 v=-176691/250000
2302 k=651 r=-2657737/5000000 delta=137/50000000 v=-263639/500000
2303 k=651 r=-2370957/5000000 delta=1617/200000000 v=-320227/1000000
2304 k=651 r=-4168591/10000000 delta=111/40000000 v=-9649/100000
2305 k=651 r=-898883/2500000 delta=1349/500000000 v=26439/200000
2306 k=651 r=-3022711/10000000 delta=547/200000000 v=88469/250000
2307 k=651 r=-1225077/5000000 delta=2723/1000000000 v=556971/1000000
2308 k=651 r=-375567/2000000 delta=113/40000000 v=146183/200000
2309 k=651 r=-652883/5000000 delta=109/40000000 v=866671/1000000
2310 k=651 r=-45871/625000 delta=281/100000000 v=29913/31250
2311 k=651 r=-40589/2500000 delta=319/40000000 v=249473/250000
2312 k=651 r=639/15625 delta=8043/1000000000 v=19733/20000
2313 k=651 r=980051/10000000 delta=273/100000000 v=924139/1000000
2314 k=651 r=775439/5000000 delta=11/4000000 v=406837/500000
2315 k=651 r=2121467/10000000 delta=531/200000000 v=165261/250000
2316 k=651 r=538361/2000000 delta=1379/500000000 v=474217/1000000
2317 k=651 r=1630953/5000000 delta=537/200000000 v=262907/1000000
2318 k=651 r=957939/2500000 delta=281/100000000 v=7617/200000
2319 k=651 r=2200677/5000000 delta=2783/1000000000 v=-188609/1000000
2320 k=651 r=994143/2000000 delta=561/200000000 v=-405467/1000000
2321 k=651 r=2769913/5000000 delta=113/40000000 v=-300653/500000
2322 k=651 r=3054349/5000000 delta=531/200000000 v=-95757/125000
2323 k=651 r=6677319/10000000 delta=2833/1000000000 v=-891267/1000000
2324 k=651 r=724569/1000000 delta=667/250000000 v=-60659/62500
2325 k=651 r=7813823/10000000 delta=667/250000000 v=-999871/1000000
2326 k=652 r=-1465249/2000000 delta=271/100000000 v=-488901/500000
2327 k=652 r=-6758601/10000000 delta=2673/1000000000 v=-905537/1000000
2328 k=652 r=-773901/1250000 delta=2803/1000000000 v=-786849/1000000
2329 k=652 r=-1406013/2500000 delta=793/100000000 v=-627879/1000000
2330 k=652 r=-2528567/5000000 delta=1339/500000000 v=-436817/1000000
2331 k=652 r=-4490467/10000000 delta=537/200000000 v=-223487/1000000
2332 k=652 r=-1962019/5000000 delta=677/250000000 v=1181/1000000
2333 k=652 r=-1678923/5000000 delta=551/200000000 v=225697/1000000
2334 k=652 r=-1395953/5000000 delta=557/200000000 v=219297/500000
2335 k=652 r=-2226203/10000000 delta=4019/500000000 v=314519/500000
2336 k=652 r=-1660751/10000000 delta=1379/500000000 v=196837/250000
2337 k=652 r=-68471/625000 delta=281/100000000 v=905511/1000000
2338 k=652 r=-829/15625 delta=677/250000000 v=195513/200000
2339 k=652 r=17083/5000000 delta=2713/1000000000 v=999907/1000000
2340 k=652 r=299327/5000000 delta=2733/1000000000 v=485733/500000
2341 k=652 r=145363/1250000 delta=331/125000000 v=893749/1000000
2342 k=652 r=1726917/10000000 delta=707/250000000 v=385379/500000
2343 k=652 r=1145339/5000000 delta=27/10000000 v=608783/1000000
2344 k=652 r=570843/2000000 delta=137/50000000 v=208031/500000
2345 k=652 r=3417501/10000000 delta=2813/1000000000 v=50597/250000
2346 k=652 r=3980537/10000000 delta=173/62500000 v=-21417/1000000
2347 k=652 r=4543347/10000000 delta=141/50000000 v=-61013/250000
2348 k=652 r=7978/15625 delta=1419/500000000 v=-454287/1000000
2349 k=652 r=5668243/10000000 delta=1399/500000000 v=-641537/1000000
2350 k=652 r=6230327/10000000 delta=2653/1000000000 v=-796409/1000000
2351 k=652 r=3396087/5000000 delta=2753/1000000000 v=-911153/1000000
2352 k=652 r=7353783/10000000 delta=1379/500000000 v=-980051/1000000
2353 k=653 r=-7792809/10000000 delta=551/200000000 v=-999701/1000000
2354 k=653 r=-1807919/2500000 delta=689/250000000 v=-484589/500000
2355 k=653 r=-333539/500000 delta=337/125000000 v=-445039/500000
2356 k=653 r=-3055061/5000000 delta=2751/1000000000 v=-383211/500000
2357 k=653 r=-5549701/10000000 delta=553/200000000 v=-604457/1000000
2358 k=653 r=-4989519/10000000 delta=1403/500000000 v=-412331/1000000
2359 k=653 r=-4429587/10000000 delta=2723/1000000000 v=-199687/1000000
2360 k=653 r=-96747/250000 delta=1419/500000000 v=11421/500000
2361 k=653 r=-331041/1000000 delta=667/250000000 v=12207/50000
2362 k=653 r=-1375589/5000000 delta=167/62500000 v=56647/125000
2363 k=653 r=-274023/1250000 delta=2673/1000000000 v=319779/500000
2364 k=653 r=-1633427/10000000 delta=2837/1000000000 v=794039/1000000
2365 k=653 r=-67181/625000 delta=2821/1000000000 v=908983/1000000
2366 k=653 r=-103323/2000000 delta=1413/500000000 v=39149/40000
