Mn=4515 den=8 sgn=1 N=4000 eps=25000 tight8=all rprec=8 J=157 psi=103853/500000 u4000=-2807/12500 d4000=84777/10000000000 r4000=-2831143/50000000 k4000=745
2903 k=716 r=1344571/5000000 delta=28283/10000000000 v=593943/1250000
2904 k=716 r=3175083/10000000 delta=28221/10000000000 v=740623/2500000
2905 k=716 r=36608547/100000000 delta=7083/2500000000 v=212507/2000000
2906 k=716 r=41464711/100000000 delta=28383/10000000000 v=-438397/5000000
2907 k=716 r=46319183/100000000 delta=3529/1250000000 v=-2782493/10000000
2908 k=716 r=2558591/5000000 delta=14173/5000000000 v=-916591/2000000
2909 k=716 r=28011453/50000000 delta=2837/1000000000 v=-15527/25000
2910 k=716 r=60872439/100000000 delta=16939/2000000000 v=-11883/15625
2911 k=716 r=32860069/50000000 delta=3529/1250000000 v=-1742761/2000000
2912 k=716 r=275649/390625 delta=28257/10000000000 v=-4747831/5000000
2913 k=716 r=37705299/50000000 delta=5659/2000000000 v=-4960883/5000000
2914 k=717 r=-38413137/50000000 delta=14127/5000000000 v=-9976519/10000000
2915 k=717 r=-35992603/50000000 delta=3549/1250000000 v=-9658261/10000000
2916 k=717 r=-67145691/100000000 delta=28299/10000000000 v=-4489623/5000000
2917 k=717 r=-62308009/100000000 delta=84817/10000000000 v=-199131/250000
2918 k=717 r=-1436797/2500000 delta=28229/10000000000 v=-207949/312500
2919 k=717 r=-52637303/100000000 delta=28349/10000000000 v=-5095793/10000000
2920 k=717 r=-597557/1250000 delta=28399/10000000000 v=-669587/2000000
2921 k=717 r=-5371671/12500000 delta=7101/2500000000 v=-368993/2500000
2922 k=717 r=-3814387/10000000 delta=28417/10000000000 v=450263/10000000
2923 k=717 r=-16658033/50000000 delta=28361/10000000000 v=147443/625000
2924 k=717 r=-28489813/100000000 delta=14143/5000000000 v=4179647/10000000
2925 k=717 r=-11832697/50000000 delta=42377/5000000000 v=233773/400000
2926 k=717 r=-18842387/100000000 delta=14193/5000000000 v=7291649/10000000
2927 k=717 r=-14021213/100000000 delta=28279/10000000000 v=8468041/10000000
2928 k=717 r=-1150199/12500000 delta=7081/2500000000 v=4665129/5000000
2929 k=717 r=-4383663/100000000 delta=7101/2500000000 v=9846661/10000000
2930 k=717 r=432713/100000000 delta=1769/625000000 v=4999251/5000000
2931 k=717 r=1311849/25000000 delta=14127/5000000000 v=4890263/5000000
2932 k=717 r=5030193/50000000 delta=14127/5000000000 v=9201177/10000000
2933 k=717 r=14871683/100000000 delta=1769/625000000 v=8282229/10000000
2934 k=717 r=4920357/25000000 delta=28367/10000000000 v=7057911/10000000
2935 k=717 r=1224481/5000000 delta=28399/10000000000 v=5573673/10000000
2936 k=717 r=29295979/100000000 delta=42337/5000000000 v=121393/312500
2937 k=717 r=34100927/100000000 delta=14171/5000000000 v=2052893/10000000
2938 k=717 r=972601/2500000 delta=14137/5000000000 v=73171/5000000
2939 k=717 r=21852801/50000000 delta=7101/2500000000 v=-1764983/10000000
2940 k=717 r=48505611/100000000 delta=21173/2500000000 v=-1805411/5000000
2941 k=717 r=26651893/50000000 delta=28249/10000000000 v=-2661669/5000000
2942 k=717 r=1162011/2000000 delta=1771/625000000 v=-3419977/5000000
2943 k=717 r=1572387/2500000 delta=1771/625000000 v=-8105103/10000000
2944 k=717 r=33844429/50000000 delta=84761/10000000000 v=-9072749/10000000
2945 k=717 r=18120171/25000000 delta=28299/10000000000 v=-970773/1000000
2946 k=717 r=77270817/100000000 delta=441/156250000 v=-124839/125000
2947 k=718 r=-15004047/20000000 delta=5653/2000000000 v=-1237633/1250000
2948 k=718 r=-70233347/100000000 delta=28313/10000000000 v=-236327/250000
2949 k=718 r=-65448153/100000000 delta=1417/500000000 v=-1731983/2000000
2950 k=718 r=-6066451/10000000 delta=28301/10000000000 v=-1887713/2500000
2951 k=718 r=-2794121/5000000 delta=28327/10000000000 v=-308333/500000
2952 k=718 r=-25551011/50000000 delta=3547/1250000000 v=-2279061/5000000
2953 k=718 r=-46323177/100000000 delta=28251/10000000000 v=-696007/2500000
2954 k=718 r=-1661841/4000000 delta=5653/2000000000 v=-909189/10000000
2955 k=718 r=-18385283/50000000 delta=84727/10000000000 v=124759/1250000
2956 k=718 r=-15998259/50000000 delta=1417/500000000 v=1434243/5000000
2957 k=718 r=-1701519/6250000 delta=4237/500000000 v=1158491/2500000
2958 k=718 r=-22453501/100000000 delta=2829/1000000000 v=3115329/5000000
2959 k=718 r=-17684391/100000000 delta=28227/10000000000 v=7600699/10000000
2960 k=718 r=-6458487/50000000 delta=14163/5000000000 v=1738929/2000000
2961 k=718 r=-815111/10000000 delta=2839/1000000000 v=9473167/10000000
2962 k=718 r=-3386797/100000000 delta=7063/2500000000 v=9908377/10000000
2963 k=718 r=1375823/100000000 delta=3547/1250000000 v=9984861/10000000
2964 k=718 r=613689/10000000 delta=5653/2000000000 v=9700219/10000000
2965 k=718 r=5448203/50000000 delta=7097/2500000000 v=9065089/10000000
2966 k=718 r=3913557/25000000 delta=28251/10000000000 v=1620557/2000000
2967 k=718 r=10205249/50000000 delta=5297/625000000 v=856043/1250000
2968 k=718 r=1006603/4000000 delta=2839/1000000000 v=5347343/10000000
2969 k=718 r=29918101/100000000 delta=7097/2500000000 v=3654091/10000000
2970 k=718 r=17334787/50000000 delta=14169/5000000000 v=914883/5000000
2971 k=718 r=19709677/50000000 delta=14169/5000000000 v=-29889/5000000
2972 k=718 r=22083791/50000000 delta=28351/10000000000 v=-973281/5000000
2973 k=718 r=24457129/50000000 delta=3547/1250000000 v=-940691/2500000
2974 k=718 r=1341481/2500000 delta=2839/1000000000 v=-2721579/5000000
2975 k=718 r=58402671/100000000 delta=14151/5000000000 v=-692761/1000000
2976 k=718 r=1262891/2000000 delta=14119/5000000000 v=-1632611/2000000
2977 k=718 r=67884877/100000000 delta=28351/10000000000 v=-9105443/10000000
2978 k=718 r=7262351/10000000 delta=28327/10000000000 v=-9721283/10000000
2979 k=718 r=4835037/6250000 delta=221/78125000 v=-4994439/5000000
2980 k=719 r=-18745913/25000000 delta=5677/2000000000 v=-9899/10000
2981 k=719 r=-2809987/4000000 delta=5651/2000000000 v=-1181901/1250000
2982 k=719 r=-65517391/100000000 delta=5681/2000000000 v=-8673731/10000000
2983 k=719 r=-30393329/50000000 delta=14149/5000000000 v=-1516559/2000000
2984 k=719 r=-28028739/50000000 delta=7067/2500000000 v=-97213/156250
2985 k=719 r=-51329991/100000000 delta=28343/10000000000 v=-579887/1250000
2986 k=719 r=-5825507/12500000 delta=5681/2000000000 v=-36147/125000
2987 k=719 r=-5234959/12500000 delta=5677/2000000000 v=-1042011/10000000
2988 k=719 r=-37156841/100000000 delta=7087/2500000000 v=844221/10000000
2989 k=719 r=-16217781/50000000 delta=28323/10000000000 v=539963/2000000
2990 k=719 r=-3464497/12500000 delta=7087/2500000000 v=4458801/10000000
2991 k=719 r=-11498971/50000000 delta=5677/2000000000 v=757357/1250000
2992 k=719 r=-18281461/100000000 delta=5681/2000000000 v=3721673/5000000
2993 k=719 r=-13566531/100000000 delta=28343/10000000000 v=4281687/5000000
2994 k=719 r=-8853153/100000000 delta=7067/2500000000 v=9379499/10000000
2995 k=719 r=-4141327/100000000 delta=1413/500000000 v=9863109/10000000
2996 k=719 r=284403/50000000 delta=14199/5000000000 v=2499353/2500000
2997 k=719 r=2638693/50000000 delta=28293/10000000000 v=488901/500000
2998 k=719 r=1996883/20000000 delta=2831/1000000000 v=2303259/2500000
2999 k=719 r=14689891/100000000 delta=5671/2000000000 v=208069/250000
3000 k=719 r=2424227/12500000 delta=28273/10000000000 v=3569471/5000000
3001 k=719 r=6024047/25000000 delta=1773/625000000 v=5703639/10000000
3002 k=719 r=28797009/100000000 delta=5657/2000000000 v=508463/1250000
3003 k=719 r=4187017/12500000 delta=28293/10000000000 v=2289033/10000000
3004 k=719 r=38193853/100000000 delta=5677/2000000000 v=430289/10000000
3005 k=719 r=10722469/25000000 delta=28273/10000000000 v=-1442933/10000000
3006 k=719 r=5948061/12500000 delta=84743/10000000000 v=-1632429/5000000
3007 k=719 r=52277407/100000000 delta=28393/10000000000 v=-1242851/2500000
3008 k=719 r=2278751/4000000 delta=28373/10000000000 v=-6502813/10000000
3009 k=719 r=6165859/10000000 delta=2831/1000000000 v=-7805513/10000000
3010 k=719 r=66346853/100000000 delta=1413/500000000 v=-8834043/10000000
3011 k=719 r=17758391/25000000 delta=28223/10000000000 v=-4776313/5000000
3012 k=719 r=75718723/100000000 delta=28243/10000000000 v=-9936399/10000000
3013 k=720 r=-76677303/100000000 delta=28383/10000000000 v=-9972261/10000000
3014 k=720 r=-4499703/6250000 delta=28383/10000000000 v=-9659301/10000000
3015 k=720 r=-13462949/20000000 delta=28371/10000000000 v=-2252201/2500000
3016 k=720 r=-31317897/50000000 delta=14173/5000000000 v=-321753/400000
3017 k=720 r=-11591679/20000000 delta=7077/2500000000 v=-1699591/2500000
3018 k=720 r=-13320637/25000000 delta=14129/5000000000 v=-1063229/2000000
3019 k=720 r=-48608253/100000000 delta=42341/5000000000 v=-1824539/5000000
3020 k=720 r=-43935369/100000000 delta=1059/125000000 v=-1855371/10000000
3021 k=720 r=-19632089/50000000 delta=2837/1000000000 v=573/2500000
3022 k=720 r=-1729727/5000000 delta=28371/10000000000 v=371853/2000000
3023 k=720 r=-29926453/100000000 delta=14129/5000000000 v=3650981/10000000
3024 k=720 r=-12629959/50000000 delta=28307/10000000000 v=5315247/10000000
3025 k=720 r=-10297397/50000000 delta=28407/10000000000 v=169861/250000
3026 k=720 r=-3982841/25000000 delta=28283/10000000000 v=8037323/10000000
3027 k=720 r=-2253897/20000000 delta=177/62500000 v=4500539/5000000
3028 k=720 r=-3304509/50000000 delta=28383/10000000000 v=9652597/10000000
3029 k=720 r=-975051/50000000 delta=28233/10000000000 v=1246199/1250000
3030 k=720 r=2707121/100000000 delta=28407/10000000000 v=9941429/10000000
3031 k=720 r=1840733/25000000 delta=14129/5000000000 v=598089/625000
3032 k=720 r=1502149/12500000 delta=2837/1000000000 v=2216693/2500000
3033 k=720 r=16669899/100000000 delta=28271/10000000000 v=7858073/10000000
3034 k=720 r=4264211/20000000 delta=4241/500000000 v=1644613/2500000
3035 k=720 r=25970799/100000000 delta=28271/10000000000 v=317017/625000
3036 k=720 r=30618851/100000000 delta=28407/10000000000 v=1695887/5000000
3037 k=720 r=35265491/100000000 delta=28221/10000000000 v=797463/5000000
3038 k=720 r=39910579/100000000 delta=7099/2500000000 v=-3203/125000
3039 k=720 r=11138529/25000000 delta=14141/5000000000 v=-104899/500000
3040 k=720 r=491961/1000000 delta=7077/2500000000 v=-1933487/5000000
3041 k=720 r=53836533/100000000 delta=5679/2000000000 v=-343907/625000
3042 k=720 r=29237777/50000000 delta=3529/1250000000 v=-1389721/2000000
3043 k=720 r=31556441/50000000 delta=42379/5000000000 v=-8155731/10000000
3044 k=720 r=42343/62500 delta=14191/5000000000 v=-4541403/5000000
3045 k=720 r=36191653/50000000 delta=42329/5000000000 v=-2424577/2500000
3046 k=720 r=77016119/100000000 delta=28333/10000000000 v=-9981433/10000000
3047 k=721 r=-18858063/25000000 delta=28279/10000000000 v=-2480711/2500000
3048 k=721 r=-35401201/50000000 delta=28287/10000000000 v=-952487/1000000
3049 k=721 r=-8271763/12500000 delta=28399/10000000000 v=-8801451/10000000
3050 k=721 r=-61547357/100000000 delta=84779/10000000000 v=-7777623/10000000
3051 k=721 r=-28461011/50000000 delta=441/156250000 v=-1297719/2000000
3052 k=721 r=-52298239/100000000 delta=28337/10000000000 v=-4978633/10000000
3053 k=721 r=-47676007/100000000 delta=7101/2500000000 v=-3299437/10000000
3054 k=721 r=-1345479/3125000 delta=7079/2500000000 v=-1508389/10000000
3055 k=721 r=-1921803/5000000 delta=28237/10000000000 v=333477/10000000
3056 k=721 r=-4227293/12500000 delta=42387/5000000000 v=432677/2000000
3057 k=721 r=-29202179/100000000 delta=111/39062500 v=1959561/5000000
3058 k=721 r=-24587567/100000000 delta=28341/10000000000 v=2770551/5000000
3059 k=721 r=-9987183/50000000 delta=28241/10000000000 v=6974419/10000000
3060 k=721 r=-15362717/100000000 delta=28287/10000000000 v=1021321/1250000
3061 k=721 r=-537631/5000000 delta=14181/5000000000 v=9089221/10000000
3062 k=721 r=-6143933/100000000 delta=28379/10000000000 v=4849767/5000000
3063 k=721 r=-1536799/100000000 delta=28291/10000000000 v=1247639/1250000
3064 k=721 r=767231/25000000 delta=14131/5000000000 v=2481187/2500000
3065 k=721 r=3836477/50000000 delta=7081/2500000000 v=2383173/2500000
3066 k=721 r=12275573/100000000 delta=7103/2500000000 v=881851/1000000
3067 k=721 r=8438391/50000000 delta=7079/2500000000 v=243957/312500
3068 k=721 r=10738219/50000000 delta=441/156250000 v=3265757/5000000
3069 k=721 r=13037271/50000000 delta=3539/1250000000 v=2518233/5000000
3070 k=721 r=7667809/25000000 delta=111/39062500 v=1686027/5000000
3071 k=721 r=35266377/100000000 delta=7079/2500000000 v=99661/625000
3072 k=721 r=19929983/50000000 delta=28229/10000000000 v=-236001/10000000
3073 k=721 r=2778259/6250000 delta=7081/2500000000 v=-2058081/10000000
3074 k=721 r=49042771/100000000 delta=111/39062500 v=-3810341/10000000
3075 k=721 r=26815993/50000000 delta=84729/10000000000 v=-543401/1000000
3076 k=721 r=58219649/100000000 delta=14131/5000000000 v=-6874629/10000000
3077 k=721 r=49067/78125 delta=14181/5000000000 v=-8084031/10000000
3078 k=721 r=67390461/100000000 delta=14177/5000000000 v=-9021909/10000000
3079 k=721 r=71973609/100000000 delta=28241/10000000000 v=-4828529/5000000
3080 k=721 r=38277673/50000000 delta=28337/10000000000 v=-77879/78125
3081 k=722 r=-75944101/100000000 delta=28251/10000000000 v=-9946147/10000000
3082 k=722 r=-71365327/100000000 delta=1417/500000000 v=-1198879/1250000
3083 k=722 r=-8348513/12500000 delta=28363/10000000000 v=-8915373/10000000
3084 k=722 r=-62212293/100000000 delta=353/125000000 v=-7942033/10000000
3085 k=722 r=-28819017/50000000 delta=2839/1000000000 v=-837979/1250000
3086 k=722 r=-10613037/20000000 delta=7069/2500000000 v=-81911/156250
3087 k=722 r=-48493889/100000000 delta=28327/10000000000 v=-3606449/10000000
3088 k=722 r=-43924003/100000000 delta=14163/5000000000 v=-1850903/10000000
3089 k=722 r=-3935567/10000000 delta=2829/1000000000 v=-6861/2000000
3090 k=722 r=-4348611/12500000 delta=42413/5000000000 v=891413/5000000
3091 k=722 r=-30223377/100000000 delta=28277/10000000000 v=885039/2500000
3092 k=722 r=-12829779/50000000 delta=42413/5000000000 v=5179169/10000000
3093 k=722 r=-2109701/10000000 delta=2829/1000000000 v=6645683/10000000
3094 k=722 r=-16536013/100000000 delta=14163/5000000000 v=3945541/5000000
3095 k=722 r=-11976569/100000000 delta=28327/10000000000 v=8874273/10000000
3096 k=722 r=-1483707/20000000 delta=7069/2500000000 v=149421/156250
3097 k=722 r=-1431027/50000000 delta=84827/10000000000 v=9934541/10000000
3098 k=722 r=846579/50000000 delta=28277/10000000000 v=4988537/5000000
3099 k=722 r=6246677/100000000 delta=14163/5000000000 v=9689453/10000000
3100 k=722 r=431957/4000000 delta=5683/2000000000 v=4540741/5000000
3101 k=722 r=15349481/100000000 delta=5653/2000000000 v=408681/500000
3102 k=722 r=19898767/100000000 delta=28263/10000000000 v=3498029/5000000
3103 k=722 r=24446501/100000000 delta=28363/10000000000 v=1117597/2000000
3104 k=722 r=28992823/100000000 delta=14201/5000000000 v=3996027/10000000
3105 k=722 r=16768797/50000000 delta=5663/2000000000 v=2272887/10000000
3106 k=722 r=19040477/50000000 delta=7063/2500000000 v=237701/5000000
3107 k=722 r=21311381/50000000 delta=28263/10000000000 v=-10697/80000
3108 k=722 r=471633/1000000 delta=7069/2500000000 v=-3105159/10000000
3109 k=722 r=25851143/50000000 delta=42369/5000000000 v=-9541/20000
3110 k=722 r=1405993/2500000 delta=14169/5000000000 v=-784817/1250000
3111 k=722 r=60775743/100000000 delta=28351/10000000000 v=-1894987/2500000
3112 k=722 r=13062071/20000000 delta=14169/5000000000 v=-8632221/10000000
3113 k=722 r=17460889/25000000 delta=28301/10000000000 v=-2350269/2500000
3114 k=722 r=14875041/20000000 delta=7069/2500000000 v=-9861569/10000000
3115 k=723 r=-7817419/10000000 delta=28343/10000000000 v=-9998931/10000000
3116 k=723 r=-1150711/1562500 delta=28381/10000000000 v=-9808977/10000000
3117 k=723 r=-17279557/25000000 delta=16967/2000000000 v=-4649117/5000000
3118 k=723 r=-16148091/25000000 delta=84747/10000000000 v=-8483697/10000000
3119 k=723 r=-60067911/100000000 delta=28243/10000000000 v=-3696129/5000000
3120 k=723 r=-55544869/100000000 delta=28381/10000000000 v=-6059809/10000000
3121 k=723 r=-25511689/50000000 delta=5667/2000000000 v=-45301/100000
3122 k=723 r=-46503299/100000000 delta=883/312500000 v=-570631/2000000
3123 k=723 r=-10496193/25000000 delta=28393/10000000000 v=-270953/2500000
3124 k=723 r=-18733757/50000000 delta=28247/10000000000 v=720333/10000000
3125 k=723 r=-32951809/100000000 delta=28381/10000000000 v=2500423/10000000
3126 k=723 r=-14218757/50000000 delta=28247/10000000000 v=4198643/10000000
3127 k=723 r=-5981193/25000000 delta=28393/10000000000 v=359989/625000
3128 k=723 r=-19413299/100000000 delta=883/312500000 v=7133483/10000000
3129 k=723 r=-7451689/50000000 delta=5667/2000000000 v=8275117/10000000
3130 k=723 r=-10394869/100000000 delta=28381/10000000000 v=2286989/2500000
3131 k=723 r=-588777/10000000 delta=28281/10000000000 v=9723953/10000000
3132 k=723 r=-1382223/100000000 delta=1767/625000000 v=124809/125000
3133 k=723 r=1561027/50000000 delta=14161/5000000000 v=2480531/2500000
3134 k=723 r=7624779/100000000 delta=5677/2000000000 v=149039/156250
3135 k=723 r=3031523/25000000 delta=14209/5000000000 v=4423273/5000000
3136 k=723 r=3325199/20000000 delta=14203/5000000000 v=3934461/5000000
3137 k=723 r=10562173/50000000 delta=28381/10000000000 v=1659377/2500000
3138 k=723 r=25621427/100000000 delta=14209/5000000000 v=519221/1000000
3139 k=723 r=30116957/100000000 delta=28397/10000000000 v=715987/2000000
3140 k=723 r=1384443/4000000 delta=28347/10000000000 v=926383/5000000
3141 k=723 r=19551891/50000000 delta=8471/1000000000 v=1329/200000
3142 k=723 r=21797539/50000000 delta=7067/2500000000 v=-34429/200000
3143 k=723 r=48084963/100000000 delta=28393/10000000000 v=-3453411/10000000
3144 k=723 r=26286719/50000000 delta=28297/10000000000 v=-1268449/2500000
3145 k=723 r=1426509/2500000 delta=28281/10000000000 v=-32653/50000
3146 k=723 r=61546013/100000000 delta=709/250000000 v=-3888643/5000000
3147 k=723 r=66030113/100000000 delta=7067/2500000000 v=-2193491/2500000
3148 k=723 r=70512803/100000000 delta=84797/10000000000 v=-189779/200000
3149 k=723 r=37497111/50000000 delta=7089/2500000000 v=-9899599/10000000
3150 k=724 r=-77605543/100000000 delta=14173/5000000000 v=-4996509/5000000
3151 k=724 r=-36563543/50000000 delta=14117/5000000000 v=-9766533/10000000
3152 k=724 r=-1716251/2500000 delta=14147/5000000000 v=-922769/1000000
3153 k=724 r=-32087273/50000000 delta=2651/312500000 v=-8394039/10000000
3154 k=724 r=-59700323/100000000 delta=28409/10000000000 v=-7292441/10000000
3155 k=724 r=-5522751/10000000 delta=7099/2500000000 v=-5958343/10000000
3156 k=724 r=-12689027/25000000 delta=28409/10000000000 v=-2217267/5000000
3157 k=724 r=-23143129/50000000 delta=28409/10000000000 v=-2769841/10000000
3158 k=724 r=-41817677/100000000 delta=28369/10000000000 v=-7948/78125
3159 k=724 r=-9337627/25000000 delta=14141/5000000000 v=383503/5000000
3160 k=724 r=-32884891/100000000 delta=14117/5000000000 v=2526331/10000000
3161 k=724 r=-444071/1562500 delta=28371/10000000000 v=2102401/5000000
3162 k=724 r=-5989437/25000000 delta=3543/1250000000 v=5749037/10000000
3163 k=724 r=-19496223/100000000 delta=7071/2500000000 v=3555099/5000000
3164 k=724 r=-15036249/100000000 delta=14191/5000000000 v=206129/250000
3165 k=724 r=-5288773/50000000 delta=3537/1250000000 v=9118197/10000000
3166 k=724 r=-6120253/100000000 delta=14141/5000000000 v=4850917/5000000
3167 k=724 r=-1664513/100000000 delta=28409/10000000000 v=9977843/10000000
3168 k=724 r=1394979/50000000 delta=28321/10000000000 v=4968897/5000000
3169 k=724 r=7242877/100000000 delta=84659/10000000000 v=9583253/10000000
3170 k=724 r=5847263/50000000 delta=28257/10000000000 v=892571/1000000
3171 k=724 r=4036191/25000000 delta=28269/10000000000 v=3993121/5000000
3172 k=724 r=20593591/100000000 delta=28257/10000000000 v=6794793/10000000
3173 k=724 r=25041007/100000000 delta=28221/10000000000 v=5389213/10000000
3174 k=724 r=7371753/25000000 delta=7071/2500000000 v=3814051/10000000
3175 k=724 r=16965803/50000000 delta=28371/10000000000 v=2119131/10000000
3176 k=724 r=3837479/10000000 delta=28357/10000000000 v=357971/10000000
3177 k=724 r=21408281/50000000 delta=28221/10000000000 v=-353477/2500000
3178 k=724 r=47256923/100000000 delta=887/312500000 v=-628147/2000000
3179 k=724 r=10339203/20000000 delta=3529/1250000000 v=-596037/1250000
3180 k=724 r=11226711/20000000 delta=28419/10000000000 v=-6245427/10000000
3181 k=724 r=1892807/3125000 delta=3537/1250000000 v=-7525967/10000000
3182 k=724 r=32502271/50000000 delta=14141/5000000000 v=-267807/312500
3183 k=724 r=6943799/10000000 delta=28357/10000000000 v=-4672271/5000000
3184 k=724 r=73870027/100000000 delta=28407/10000000000 v=-9826051/10000000
3185 k=724 r=19575163/25000000 delta=28409/10000000000 v=-4999771/5000000
3186 k=725 r=-9293703/12500000 delta=14133/5000000000 v=-9859867/10000000
3187 k=725 r=-3496091/5000000 delta=28241/10000000000 v=-4705851/5000000
3188 k=725 r=-65495427/100000000 delta=84687/10000000000 v=-2167339/2500000
3189 k=725 r=-1908447/3125000 delta=14181/5000000000 v=-478517/625000
3190 k=725 r=-56646591/100000000 delta=28341/10000000000 v=-6404371/10000000
3191 k=725 r=-5222429/10000000 delta=14131/5000000000 v=-2476479/5000000
3192 k=725 r=-47803399/100000000 delta=28391/10000000000 v=-3347497/10000000
3193 k=725 r=-43383779/100000000 delta=28299/10000000000 v=-409533/2500000
3194 k=725 r=-3896571/10000000 delta=1769/625000000 v=30419/2500000
3195 k=725 r=-34548911/100000000 delta=7101/2500000000 v=375439/2000000
3196 k=725 r=-7533381/25000000 delta=14181/5000000000 v=1786873/5000000
3197 k=725 r=-25719547/100000000 delta=3539/1250000000 v=1289657/2500000
3198 k=725 r=-532671/2500000 delta=7081/2500000000 v=6582733/10000000
3199 k=725 r=-3379137/20000000 delta=42381/5000000000 v=975237/1250000
3200 k=725 r=-62429/500000 delta=28387/10000000000 v=8778547/10000000
3201 k=725 r=-323093/4000000 delta=21201/2500000000 v=9482579/10000000
3202 k=725 r=-3670121/100000000 delta=441/156250000 v=1978487/2000000
3203 k=725 r=735531/100000000 delta=84799/10000000000 v=1249459/1250000
3204 k=725 r=2569957/50000000 delta=28279/10000000000 v=4894697/5000000
3205 k=725 r=1908577/20000000 delta=28387/10000000000 v=928027/1000000
3206 k=725 r=13944587/100000000 delta=14137/5000000000 v=530269/625000
3207 k=725 r=18344737/100000000 delta=84729/10000000000 v=371321/500000
3208 k=725 r=22743617/100000000 delta=14177/5000000000 v=6139473/10000000
3209 k=725 r=27141227/100000000 delta=14177/5000000000 v=2331693/5000000
3210 k=725 r=6307457/20000000 delta=14183/5000000000 v=1521983/5000000
3211 k=725 r=35932073/100000000 delta=7079/2500000000 v=1331171/10000000
3212 k=725 r=806509/2000000 delta=28241/10000000000 v=-422091/10000000
3213 k=725 r=5589677/12500000 delta=28299/10000000000 v=-2161801/10000000
3214 k=725 r=49108113/100000000 delta=28379/10000000000 v=-3834493/10000000
3215 k=725 r=26748699/50000000 delta=28249/10000000000 v=-2694369/5000000
3216 k=725 r=28942707/50000000 delta=84779/10000000000 v=-3388463/5000000
3217 k=725 r=62271877/100000000 delta=28337/10000000000 v=-7956493/10000000
3218 k=725 r=66657071/100000000 delta=28237/10000000000 v=-889151/1000000
3219 k=725 r=14208199/20000000 delta=28241/10000000000 v=-298547/312500
3220 k=725 r=75423367/100000000 delta=28291/10000000000 v=-9922403/10000000
3221 k=726 r=-19318791/25000000 delta=2829/1000000000 v=-1248401/1250000
3222 k=726 r=-18223833/25000000 delta=5673/2000000000 v=-9746199/10000000
3223 k=726 r=-6851691/10000000 delta=227/80000000 v=-4603519/5000000
3224 k=726 r=-641399/1000000 delta=113/40000000 v=-8386499/10000000
3225 k=726 r=-59764301/100000000 delta=1417/500000000 v=-913741/1250000
3226 k=726 r=-55389971/100000000 delta=221/78125000 v=-3005203/5000000
3227 k=726 r=-51016911/100000000 delta=28413/10000000000 v=-2263897/5000000
3228 k=726 r=-11661351/25000000 delta=2829/1000000000 v=-726897/2500000
3229 k=726 r=-1691001/4000000 delta=28253/10000000000 v=-599577/5000000
3230 k=726 r=-18953099/50000000 delta=14119/5000000000 v=272607/5000000
3231 k=726 r=-33538641/100000000 delta=1129/400000000 v=2272479/10000000
3232 k=726 r=-5834499/20000000 delta=8469/1000000000 v=3930043/10000000
3233 k=726 r=-24807619/100000000 delta=28353/10000000000 v=170863/312500
3234 k=726 r=-5111003/25000000 delta=84763/10000000000 v=6838569/10000000
3235 k=726 r=-8040979/50000000 delta=5653/2000000000 v=8001337/10000000
3236 k=726 r=-11721173/100000000 delta=28363/10000000000 v=8920899/10000000
3237 k=726 r=-7361659/100000000 delta=28353/10000000000 v=2392393/2500000
3238 k=726 r=-600711/20000000 delta=28253/10000000000 v=2481979/2500000
3239 k=726 r=676569/50000000 delta=28263/10000000000 v=2496339/2500000
3240 k=726 r=5708561/100000000 delta=1131/400000000 v=9740429/10000000
3241 k=726 r=5031357/50000000 delta=1129/400000000 v=2300203/2500000
3242 k=726 r=450483/3125000 delta=2829/1000000000 v=8383111/10000000
3243 k=726 r=18766787/100000000 delta=2839/1000000000 v=731231/1000000
3244 k=726 r=23116849/100000000 delta=221/78125000 v=6020949/10000000
3245 k=726 r=27465499/100000000 delta=1417/500000000 v=142133/312500
3246 k=726 r=397661/1250000 delta=113/40000000 v=2938777/10000000
3247 k=726 r=36158991/100000000 delta=14169/5000000000 v=620579/5000000
3248 k=726 r=40503691/100000000 delta=71/25000000 v=-493313/10000000
3249 k=726 r=44846979/100000000 delta=28403/10000000000 v=-2212371/10000000
3250 k=726 r=49188999/100000000 delta=28413/10000000000 v=-1932177/5000000
3251 k=726 r=13382437/25000000 delta=84763/10000000000 v=-2699817/5000000
3252 k=726 r=28934543/50000000 delta=7057/2500000000 v=-3386061/5000000
3253 k=726 r=62207013/100000000 delta=5673/2000000000 v=-31763/40000
3254 k=726 r=66543671/100000000 delta=1131/400000000 v=-8870661/10000000
3255 k=726 r=70879059/100000000 delta=28413/10000000000 v=-1906833/2000000
3256 k=726 r=15042607/20000000 delta=5663/2000000000 v=-9911591/10000000
3257 k=727 r=-77533891/100000000 delta=28393/10000000000 v=-4995953/5000000
3258 k=727 r=-14640519/20000000 delta=1773/625000000 v=-9772977/10000000
3259 k=727 r=-68872569/100000000 delta=14203/5000000000 v=-74093/80000
3260 k=727 r=-16135953/25000000 delta=5667/2000000000 v=-42367/50000
3261 k=727 r=-60216467/100000000 delta=28231/10000000000 v=-3716073/5000000
3262 k=727 r=-6986299/12500000 delta=14209/5000000000 v=-616917/1000000
3263 k=727 r=-51565727/100000000 delta=28231/10000000000 v=-2361211/5000000
3264 k=727 r=-11810583/25000000 delta=5667/2000000000 v=-3135193/10000000
3265 k=727 r=-42920207/100000000 delta=28397/10000000000 v=-1454937/10000000
