Mn=343 den=1 sgn=1 N=900 eps=10000 J=82 psi=-112579/100000 u900=-17919/125000 d900=17331/1000000000 r900=-7494363/10000000 k900=372
770 k=363 r=20741/2000000 delta=3459/200000000 v=49957/50000
771 k=363 r=1216569/10000000 delta=2151/125000000 v=176783/200000
772 k=363 r=116403/500000 delta=3459/200000000 v=149213/250000
773 k=363 r=1719047/5000000 delta=3439/200000000 v=38863/200000
774 k=363 r=454667/1000000 delta=3439/200000000 v=-245341/1000000
775 k=363 r=2826937/5000000 delta=3439/200000000 v=-318559/500000
776 k=363 r=337981/500000 delta=3459/200000000 v=-90571/100000
777 k=364 r=-3922027/5000000 delta=3463/200000000 v=-124999/125000
778 k=364 r=-3370569/5000000 delta=4297/250000000 v=-902551/1000000
779 k=364 r=-5639679/10000000 delta=3443/200000000 v=-632731/1000000
780 k=364 r=-567449/1250000 delta=3463/200000000 v=-60649/250000
781 k=364 r=-3440963/10000000 delta=3463/200000000 v=193189/1000000
782 k=364 r=-1171853/5000000 delta=3463/200000000 v=591819/1000000
783 k=364 r=-1247907/10000000 delta=3443/200000000 v=27437/31250
784 k=364 r=-76697/5000000 delta=3443/200000000 v=499059/500000
785 k=364 r=939661/10000000 delta=4297/250000000 v=930191/1000000
786 k=364 r=2031259/10000000 delta=3463/200000000 v=687683/1000000
787 k=364 r=312157/1000000 delta=3443/200000000 v=19789/62500
788 k=364 r=4210423/10000000 delta=2161/125000000 v=-11313/100000
789 k=364 r=5297991/10000000 delta=3463/200000000 v=-521323/1000000
790 k=364 r=63841/100000 delta=4297/250000000 v=-416039/500000
791 k=364 r=3734419/5000000 delta=3463/200000000 v=-988157/1000000
792 k=365 r=-89447/125000 delta=8611/500000000 v=-240313/250000
793 k=365 r=-6073681/10000000 delta=17181/1000000000 v=-378489/500000
794 k=365 r=-4993059/10000000 delta=8661/500000000 v=-413621/1000000
795 k=365 r=-978431/2500000 delta=8611/500000000 v=5307/1000000
796 k=365 r=-2835847/10000000 delta=17281/1000000000 v=105683/250000
797 k=365 r=-351851/2000000 delta=8661/500000000 v=190613/250000
798 k=365 r=-171009/2500000 delta=8611/500000000 v=962801/1000000
799 k=365 r=389897/10000000 delta=8611/500000000 v=987863/1000000
800 k=365 r=731229/5000000 delta=8611/500000000 v=833721/1000000
801 k=365 r=2533647/10000000 delta=8611/500000000 v=528929/1000000
802 k=365 r=72071/200000 delta=8661/500000000 v=16127/125000
803 k=365 r=58401/125000 delta=17281/1000000000 v=-293643/1000000
804 k=365 r=5739239/10000000 delta=17181/1000000000 v=-33153/50000
805 k=365 r=850639/1250000 delta=8661/500000000 v=-913273/1000000
806 k=366 r=-1567653/2000000 delta=17329/1000000000 v=-49999/50000
807 k=366 r=-6775051/10000000 delta=17229/1000000000 v=-908309/1000000
808 k=366 r=-5713123/10000000 delta=17229/1000000000 v=-163801/250000
809 k=366 r=-4652481/10000000 delta=17329/1000000000 v=-14307/50000
810 k=366 r=-898303/2500000 delta=8637/500000000 v=26623/200000
811 k=366 r=-633807/2500000 delta=17229/1000000000 v=66049/125000
812 k=366 r=-1478531/10000000 delta=8587/500000000 v=415077/500000
813 k=366 r=-5289/125000 delta=8587/500000000 v=61607/62500
814 k=366 r=630919/10000000 delta=8587/500000000 v=242081/250000
815 k=366 r=841879/5000000 delta=17329/1000000000 v=781641/1000000
816 k=366 r=341903/1250000 delta=8587/500000000 v=57357/125000
817 k=366 r=946351/2500000 delta=8637/500000000 v=14151/250000
818 k=366 r=302149/625000 delta=8587/500000000 v=-2219/6250
819 k=366 r=735249/1250000 delta=17229/1000000000 v=-7047/10000
820 k=366 r=6928399/10000000 delta=8587/500000000 v=-932243/1000000
821 k=367 r=-7734443/10000000 delta=4309/250000000 v=-998857/1000000
822 k=367 r=-3345347/5000000 delta=4309/250000000 v=-11171/12500
823 k=367 r=-282403/500000 delta=17167/1000000000 v=-158831/250000
824 k=367 r=-2303399/5000000 delta=17267/1000000000 v=-33573/125000
825 k=367 r=-1783411/5000000 delta=17267/1000000000 v=14357/100000
826 k=367 r=-1264023/5000000 delta=4309/250000000 v=530829/1000000
827 k=367 r=-1490557/10000000 delta=17167/1000000000 v=413731/500000
828 k=367 r=-113567/2500000 delta=4309/250000000 v=983537/1000000
829 k=367 r=290367/5000000 delta=17267/1000000000 v=973141/1000000
830 k=367 r=201817/1250000 delta=17267/1000000000 v=79861/100000
831 k=367 r=1323483/5000000 delta=17267/1000000000 v=48993/100000
832 k=367 r=1839141/5000000 delta=2167/125000000 v=2483/25000
833 k=367 r=4708311/10000000 delta=2167/125000000 v=-61493/200000
834 k=367 r=5737139/10000000 delta=17167/1000000000 v=-662431/1000000
835 k=367 r=6764681/10000000 delta=17267/1000000000 v=-453283/500000
836 k=367 r=7791023/10000000 delta=17167/1000000000 v=-999683/1000000
837 k=368 r=-1378377/2000000 delta=17259/1000000000 v=-926859/1000000
838 k=368 r=-733493/1250000 delta=17159/1000000000 v=-350351/500000
839 k=368 r=-4845289/10000000 delta=271/15625000 v=-71823/200000
840 k=368 r=-3823921/10000000 delta=4311/250000000 v=644/15625
841 k=368 r=-700917/2500000 delta=17259/1000000000 v=434361/1000000
842 k=368 r=-356923/2000000 delta=17259/1000000000 v=755849/1000000
843 k=368 r=-5991/78125 delta=17159/1000000000 v=953323/1000000
844 k=368 r=124859/5000000 delta=17259/1000000000 v=199003/200000
845 k=368 r=126517/1000000 delta=4311/250000000 v=874657/1000000
846 k=368 r=455867/2000000 delta=17159/1000000000 v=76547/125000
847 k=368 r=32923/100000 delta=4311/250000000 v=125579/500000
848 k=368 r=86083/200000 delta=4311/250000000 v=-37573/250000
849 k=368 r=2657357/5000000 delta=271/15625000 v=-527019/1000000
850 k=368 r=6324163/10000000 delta=271/15625000 v=-409271/500000
851 k=368 r=7332411/10000000 delta=17159/1000000000 v=-244579/250000
852 k=369 r=-921063/1250000 delta=17251/1000000000 v=-245301/250000
853 k=369 r=-6362657/10000000 delta=4313/250000000 v=-82729/100000
854 k=369 r=-535801/1000000 delta=4313/250000000 v=-270829/500000
855 k=369 r=-4354477/10000000 delta=17351/1000000000 v=-85081/500000
856 k=369 r=-1676073/5000000 delta=4313/250000000 v=227917/1000000
857 k=369 r=-2350929/10000000 delta=4313/250000000 v=36843/62500
858 k=369 r=-675499/5000000 delta=67/3906250 v=857503/1000000
859 k=369 r=-11003/312500 delta=17251/1000000000 v=990099/1000000
860 k=369 r=645519/10000000 delta=4313/250000000 v=966849/1000000
861 k=369 r=821053/5000000 delta=17251/1000000000 v=197981/250000
862 k=369 r=1318703/5000000 delta=67/3906250 v=24663/50000
863 k=369 r=453949/1250000 delta=17351/1000000000 v=23577/200000
864 k=369 r=2312331/5000000 delta=4313/250000000 v=-13773/50000
865 k=369 r=2808309/5000000 delta=4313/250000000 v=-625561/1000000
866 k=369 r=3303687/5000000 delta=17251/1000000000 v=-109779/125000
867 k=369 r=7596929/10000000 delta=17251/1000000000 v=-994719/1000000
868 k=370 r=-7122509/10000000 delta=3469/200000000 v=-383/400
869 k=370 r=-6135183/10000000 delta=8579/500000000 v=-772823/1000000
870 k=370 r=-1287243/2500000 delta=8629/500000000 v=-11739/25000
871 k=370 r=-2081981/5000000 delta=8579/500000000 v=-94647/1000000
872 k=370 r=-3179981/10000000 delta=3449/200000000 v=294377/1000000
873 k=370 r=-5493/25000 delta=8579/500000000 v=319007/500000
874 k=370 r=-607767/5000000 delta=8579/500000000 v=884109/1000000
875 k=370 r=-234983/10000000 delta=3449/200000000 v=497793/500000
876 k=370 r=372227/5000000 delta=8629/500000000 v=95599/100000
877 k=370 r=68911/400000 delta=3469/200000000 v=192953/250000
878 k=370 r=1349991/5000000 delta=3469/200000000 v=94267/200000
879 k=370 r=147043/400000 delta=8629/500000000 v=50099/500000
880 k=370 r=2325569/5000000 delta=8579/500000000 v=-457/1600
881 k=370 r=5625001/10000000 delta=8629/500000000 v=-314087/500000
882 k=370 r=6597749/10000000 delta=8629/500000000 v=-175277/200000
883 k=370 r=1892367/2500000 delta=8629/500000000 v=-993531/1000000
884 k=371 r=-7167977/10000000 delta=3433/200000000 v=-962587/1000000
885 k=371 r=-774811/1250000 delta=8669/500000000 v=-788643/1000000
886 k=371 r=-5230113/10000000 delta=8619/500000000 v=-124491/250000
887 k=371 r=-4262853/10000000 delta=8619/500000000 v=-133941/1000000
888 k=371 r=-1648311/5000000 delta=8619/500000000 v=62371/250000
889 k=371 r=-1165753/5000000 delta=8669/500000000 v=297873/500000
890 k=371 r=-85469/625000 delta=3433/200000000 v=106761/125000
891 k=371 r=-101133/2500000 delta=8669/500000000 v=986937/1000000
892 k=371 r=278663/5000000 delta=8619/500000000 v=487627/500000
893 k=371 r=1518069/10000000 delta=8619/500000000 v=821233/1000000
894 k=371 r=2477783/10000000 delta=8619/500000000 v=547759/1000000
895 k=371 r=859117/2500000 delta=8619/500000000 v=194953/1000000
896 k=371 r=2197019/5000000 delta=8669/500000000 v=-92867/500000
897 k=371 r=2675247/5000000 delta=3433/200000000 v=-67391/125000
898 k=371 r=9853/15625 delta=8669/500000000 v=-814329/1000000
899 k=371 r=3630159/5000000 delta=3433/200000000 v=-971937/1000000
900 k=372 r=-7494363/10000000 delta=17331/1000000000 v=-123709/125000
