Mn=1681 den=4 sgn=1 N=1200 eps=10000 J=107 psi=172181/500000 u1200=857607/1000000 d1200=4241/200000000 r1200=2576497/10000000 k1200=474
1168 k=472 r=1119079/2000000 delta=21063/1000000000 v=-154729/250000
1169 k=472 r=162363/250000 delta=4203/200000000 v=-855757/1000000
1170 k=472 r=7392909/10000000 delta=5297/250000000 v=-983041/1000000
1171 k=473 r=-1483501/2000000 delta=329/15625000 v=-492399/500000
1172 k=473 r=-6520691/10000000 delta=5293/250000000 v=-430563/500000
1173 k=473 r=-5624613/10000000 delta=21147/1000000000 v=-628053/1000000
1174 k=473 r=-4729271/10000000 delta=21131/1000000000 v=-39429/125000
1175 k=473 r=-3834769/10000000 delta=21181/1000000000 v=461/12500
1176 k=473 r=-1470501/5000000 delta=329/15625000 v=1537/4000
1177 k=473 r=-2047971/10000000 delta=5289/250000000 v=341407/500000
1178 k=473 r=-57789/500000 delta=329/15625000 v=55939/62500
1179 k=473 r=-13211/500000 delta=10603/500000000 v=49721/50000
1180 k=473 r=1253/20000 delta=5289/250000000 v=242191/250000
1181 k=473 r=303297/2000000 delta=21097/1000000000 v=410797/500000
1182 k=473 r=2405629/10000000 delta=10561/500000000 v=285837/500000
1183 k=473 r=1647071/5000000 delta=21131/1000000000 v=50089/200000
1184 k=473 r=26137/62500 delta=21181/1000000000 v=-20359/200000
1185 k=473 r=2534429/5000000 delta=21031/1000000000 v=-441031/1000000
1186 k=473 r=297753/500000 delta=10553/500000000 v=-725133/1000000
1187 k=473 r=6840527/10000000 delta=10511/500000000 v=-114869/125000
1188 k=473 r=3862629/5000000 delta=15789/250000000 v=-39947/40000
1189 k=474 r=-7098709/10000000 delta=4211/200000000 v=-954711/1000000
1190 k=474 r=-6215449/10000000 delta=5287/250000000 v=-198199/250000
1191 k=474 r=-1333231/2500000 delta=5287/250000000 v=-106639/200000
1192 k=474 r=-2225567/5000000 delta=4211/200000000 v=-333/1600
1193 k=474 r=-22313/62500 delta=21023/1000000000 v=3557/25000
1194 k=474 r=-1344933/5000000 delta=4231/200000000 v=4749/10000
1195 k=474 r=-1810283/10000000 delta=4211/200000000 v=749087/1000000
1196 k=474 r=-186287/2000000 delta=2113/100000000 v=931393/1000000
1197 k=474 r=-53323/10000000 delta=2631/125000000 v=999773/1000000
1198 k=474 r=823949/10000000 delta=2103/100000000 v=473089/500000
1199 k=474 r=170059/1000000 delta=10599/500000000 v=48589/62500
1200 k=474 r=2576497/10000000 delta=4241/200000000 v=102861/200000
