Mn=1789 den=4 sgn=1 N=2000 eps=10000 J=116 psi=60031/62500 u2000=-613217/1000000 d2000=11193/500000000 r2000=-412579/2500000 k2000=541
1555 k=523 r=-61457/2000000 delta=5593/250000000 v=124057/125000
1556 k=523 r=205779/5000000 delta=22531/1000000000 v=12331/12500
1557 k=523 r=1129841/10000000 delta=22397/1000000000 v=899603/1000000
1558 k=523 r=1847789/10000000 delta=11211/500000000 v=147813/200000
1559 k=523 r=1282589/5000000 delta=11211/500000000 v=518183/1000000
1560 k=523 r=410279/1250000 delta=33603/500000000 v=127527/500000
1561 k=523 r=1999363/5000000 delta=22447/1000000000 v=-2869/100000
1562 k=523 r=4714773/10000000 delta=22547/1000000000 v=-77481/250000
1563 k=523 r=5430373/10000000 delta=22547/1000000000 v=-565759/1000000
1564 k=523 r=3072763/5000000 delta=22447/1000000000 v=-387721/500000
1565 k=523 r=857529/1250000 delta=22481/1000000000 v=-57627/62500
1566 k=523 r=3787189/5000000 delta=11211/500000000 v=-124219/125000
1567 k=524 r=-3709887/5000000 delta=11207/500000000 v=-196991/200000
1568 k=524 r=-670641/1000000 delta=11257/500000000 v=-896483/1000000
1569 k=524 r=-2996803/5000000 delta=22489/1000000000 v=-45979/62500
1570 k=524 r=-165039/312500 delta=351/15625000 v=-128899/250000
1571 k=524 r=-2284613/5000000 delta=351/15625000 v=-127039/500000
1572 k=524 r=-3857763/10000000 delta=22489/1000000000 v=3461/125000
1573 k=524 r=-786659/2500000 delta=22439/1000000000 v=153549/500000
1574 k=524 r=-2436067/10000000 delta=11257/500000000 v=280821/500000
1575 k=524 r=-862973/5000000 delta=22439/1000000000 v=154201/200000
1576 k=524 r=-63517/625000 delta=351/15625000 v=918507/1000000
1577 k=524 r=-153523/5000000 delta=22539/1000000000 v=992467/1000000
1578 k=524 r=200923/5000000 delta=22489/1000000000 v=987109/1000000
1579 k=524 r=555089/5000000 delta=11207/500000000 v=90301/100000
1580 k=524 r=1818063/10000000 delta=22439/1000000000 v=373511/500000
1581 k=524 r=2525501/10000000 delta=5641/250000000 v=531691/1000000
1582 k=524 r=3232491/10000000 delta=22389/1000000000 v=274241/1000000
1583 k=524 r=1969517/5000000 delta=11207/500000000 v=-4817/1000000
1584 k=524 r=464513/1000000 delta=22389/1000000000 v=-283321/1000000
1585 k=524 r=5350779/10000000 delta=351/15625000 v=-67403/125000
1586 k=524 r=1514023/2500000 delta=5591/250000000 v=-376181/500000
1587 k=524 r=3380423/5000000 delta=22439/1000000000 v=-452959/500000
1588 k=524 r=7465153/10000000 delta=11207/500000000 v=-987929/1000000
1589 k=525 r=-150779/200000 delta=11273/500000000 v=-992071/1000000
1590 k=525 r=-3417769/5000000 delta=22371/1000000000 v=-918163/1000000
1591 k=525 r=-6132461/10000000 delta=22371/1000000000 v=-772131/1000000
1592 k=525 r=-5429943/10000000 delta=5599/250000000 v=-565617/1000000
1593 k=525 r=-4727761/10000000 delta=5633/250000000 v=-314859/1000000
1594 k=525 r=-4026137/10000000 delta=22421/1000000000 v=-1239/31250
1595 k=525 r=-3324849/10000000 delta=22421/1000000000 v=47707/200000
1596 k=525 r=-65603/250000 delta=11223/500000000 v=124469/250000
1597 k=525 r=-1923727/10000000 delta=11241/500000000 v=143653/200000
1598 k=525 r=-61189/500000 delta=11273/500000000 v=441281/500000
1599 k=525 r=-524281/10000000 delta=11273/500000000 v=978091/1000000
1600 k=525 r=17477/1000000 delta=11241/500000000 v=997557/1000000
1601 k=525 r=6987/80000 delta=11223/500000000 v=187919/200000
1602 k=525 r=392883/2500000 delta=11191/500000000 v=202211/250000
1603 k=525 r=1134621/5000000 delta=11191/500000000 v=615563/1000000
1604 k=525 r=593301/2000000 delta=11223/500000000 v=93703/250000
1605 k=525 r=457929/1250000 delta=22407/1000000000 v=26307/250000
1606 k=525 r=21799/50000 delta=22507/1000000000 v=-8613/50000
1607 k=525 r=5055833/10000000 delta=701/31250000 v=-436349/1000000
1608 k=525 r=5751419/10000000 delta=22471/1000000000 v=-666699/1000000
1609 k=525 r=6446557/10000000 delta=11191/500000000 v=-422837/500000
1610 k=525 r=55791/78125 delta=22407/1000000000 v=-191927/200000
1611 k=525 r=1958873/2500000 delta=5599/250000000 v=-999973/1000000
1612 k=526 r=-7178563/10000000 delta=179/8000000 v=-481863/500000
1613 k=526 r=-3242607/5000000 delta=9/400000 v=-34153/40000
1614 k=526 r=-28961/50000 delta=449/20000000 v=-42423/62500
1615 k=526 r=-5099633/10000000 delta=5607/250000000 v=-90409/200000
1616 k=526 r=-2203757/5000000 delta=449/20000000 v=-47757/250000
1617 k=526 r=-1857921/5000000 delta=9/400000 v=84359/1000000
1618 k=526 r=-3024617/10000000 delta=449/20000000 v=353163/1000000
1619 k=526 r=-2333727/10000000 delta=22503/1000000000 v=74379/125000
1620 k=526 r=-328657/2000000 delta=5607/250000000 v=197909/250000
1621 k=526 r=-95329/1000000 delta=22453/1000000000 v=58011/62500
1622 k=526 r=-263743/10000000 delta=451/20000000 v=24861/25000
1623 k=526 r=212679/5000000 delta=22403/1000000000 v=985561/1000000
1624 k=526 r=1114123/10000000 delta=22403/1000000000 v=902331/1000000
1625 k=526 r=1802329/10000000 delta=5607/250000000 v=751191/1000000
1626 k=526 r=2490199/10000000 delta=9/400000 v=543597/1000000
1627 k=526 r=1588867/5000000 delta=901/40000000 v=73809/250000
1628 k=526 r=386471/1000000 delta=901/40000000 v=2491/100000
1629 k=526 r=4551351/10000000 delta=11189/500000000 v=-61789/250000
1630 k=526 r=654679/1250000 delta=451/20000000 v=-1001/2000
1631 k=526 r=592329/1000000 delta=9/400000 v=-179081/250000
1632 k=526 r=6608589/10000000 delta=897/40000000 v=-175693/200000
1633 k=526 r=7293441/10000000 delta=11239/500000000 v=-974969/1000000
1634 k=527 r=-3865003/5000000 delta=4507/200000000 v=-998771/1000000
1635 k=527 r=-3522969/5000000 delta=22543/1000000000 v=-474109/500000
1636 k=527 r=-1590551/2500000 delta=2241/100000000 v=-206797/250000
1637 k=527 r=-567903/1000000 delta=5617/250000000 v=-644841/1000000
1638 k=527 r=-4996191/10000000 delta=22443/1000000000 v=-414761/1000000
1639 k=527 r=-4313799/10000000 delta=2241/100000000 v=-154107/1000000
1640 k=527 r=-3631743/10000000 delta=11209/500000000 v=4713/40000
1641 k=527 r=-1475123/5000000 delta=22493/1000000000 v=190417/500000
1642 k=527 r=-567271/2500000 delta=22393/1000000000 v=153903/250000
1643 k=527 r=-794129/5000000 delta=11259/500000000 v=201223/250000
1644 k=527 r=-90799/1000000 delta=2251/100000000 v=467383/500000
1645 k=527 r=-228059/10000000 delta=22543/1000000000 v=497921/500000
1646 k=527 r=225713/5000000 delta=699/31250000 v=983741/1000000
1647 k=527 r=45223/400000 delta=11209/500000000 v=35979/40000
1648 k=527 r=1809277/10000000 delta=699/31250000 v=374677/500000
1649 k=527 r=621883/2500000 delta=2251/100000000 v=136123/250000
1650 k=527 r=3165339/10000000 delta=699/31250000 v=29997/100000
1651 k=527 r=3842811/10000000 delta=4477/200000000 v=16833/500000
1652 k=527 r=1129959/2500000 delta=2251/100000000 v=-117461/500000
1653 k=527 r=5196413/10000000 delta=22393/1000000000 v=-486229/1000000
1654 k=527 r=1174531/2000000 delta=22393/1000000000 v=-140409/200000
1655 k=527 r=130969/200000 delta=4487/200000000 v=-433359/500000
1656 k=527 r=7223909/10000000 delta=11209/500000000 v=-121051/125000
1657 k=528 r=-3904521/5000000 delta=2799/125000000 v=-499919/500000
1658 k=528 r=-7134477/10000000 delta=22467/1000000000 v=-95887/100000
1659 k=528 r=-161509/250000 delta=11243/500000000 v=-26519/31250
1660 k=528 r=-2893289/5000000 delta=2817/125000000 v=-135423/200000
1661 k=528 r=-5113131/10000000 delta=22411/1000000000 v=-91371/200000
1662 k=528 r=-4440243/10000000 delta=22467/1000000000 v=-101931/500000
1663 k=528 r=-3767691/10000000 delta=2799/125000000 v=63677/1000000
1664 k=528 r=-1547737/5000000 delta=5623/250000000 v=81627/250000
1665 k=528 r=-484741/2000000 delta=5609/250000000 v=565727/1000000
1666 k=528 r=-1752383/10000000 delta=2817/125000000 v=191057/250000
1667 k=528 r=-270377/2500000 delta=2817/125000000 v=907877/1000000
1668 k=528 r=-51371/1250000 delta=22367/1000000000 v=986519/1000000
1669 k=528 r=64809/2500000 delta=22411/1000000000 v=994629/1000000
1670 k=528 r=928993/10000000 delta=22367/1000000000 v=931749/1000000
1671 k=528 r=1598303/10000000 delta=22517/1000000000 v=802501/1000000
1672 k=528 r=453433/2000000 delta=22367/1000000000 v=616217/1000000
1673 k=528 r=733951/2500000 delta=22467/1000000000 v=386169/1000000
1674 k=528 r=3603883/10000000 delta=2817/125000000 v=32221/250000
1675 k=528 r=1067907/2500000 delta=5623/250000000 v=-137419/1000000
1676 k=528 r=197557/400000 delta=5623/250000000 v=-393811/1000000
1677 k=528 r=2802943/5000000 delta=22461/1000000000 v=-311103/500000
1678 k=528 r=6272401/10000000 delta=11271/500000000 v=-403237/500000
1679 k=528 r=6938579/10000000 delta=2817/125000000 v=-933709/1000000
1680 k=528 r=7604311/10000000 delta=11193/500000000 v=-995017/1000000
1681 k=529 r=-464891/625000 delta=179/8000000 v=-493103/500000
1682 k=529 r=-6773307/10000000 delta=7/312500 v=-908017/1000000
1683 k=529 r=-1221761/2000000 delta=901/40000000 v=-191521/250000
1684 k=529 r=-5444639/10000000 delta=897/40000000 v=-114091/200000
1685 k=529 r=-597601/1250000 delta=9/400000 v=-167463/500000
1686 k=529 r=-164697/400000 delta=22453/1000000000 v=-761/10000
1687 k=529 r=-431811/1250000 delta=451/20000000 v=93939/500000
1688 k=529 r=-174493/625000 delta=44/1953125 v=438601/1000000
1689 k=529 r=-1064811/5000000 delta=897/40000000 v=658593/1000000
1690 k=529 r=-366951/2500000 delta=11189/500000000 v=832539/1000000
1691 k=529 r=-806433/10000000 delta=179/8000000 v=948423/1000000
1692 k=529 r=-72699/5000000 delta=22553/1000000000 v=998309/1000000
1693 k=529 r=515191/10000000 delta=899/40000000 v=978841/1000000
1694 k=529 r=293861/2500000 delta=451/20000000 v=27859/31250
1695 k=529 r=1835361/10000000 delta=7/312500 v=185601/250000
1696 k=529 r=2494831/10000000 delta=11189/500000000 v=542041/1000000
1697 k=529 r=1576927/5000000 delta=7/312500 v=304349/1000000
1698 k=529 r=3812541/10000000 delta=22503/1000000000 v=11441/250000
1699 k=529 r=4470893/10000000 delta=22503/1000000000 v=-215849/1000000
1700 k=529 r=2564399/5000000 delta=22403/1000000000 v=-23121/50000
1701 k=529 r=361641/625000 delta=901/40000000 v=-33851/50000
1702 k=529 r=6443489/10000000 delta=22553/1000000000 v=-422509/500000
1703 k=529 r=1775041/2500000 delta=11239/500000000 v=-238721/250000
1704 k=529 r=1551323/2000000 delta=22553/1000000000 v=-499621/500000
1705 k=530 r=-227983/312500 delta=703/31250000 v=-243787/250000
1706 k=530 r=-6639787/10000000 delta=701/31250000 v=-884359/1000000
1707 k=530 r=-2992283/5000000 delta=5599/250000000 v=-73321/100000
1708 k=530 r=-41639/78125 delta=5599/250000000 v=-106427/200000
1709 k=530 r=-4675353/10000000 delta=22507/1000000000 v=-147447/500000
1710 k=530 r=-3217/8000 delta=22457/1000000000 v=-7539/200000
1711 k=530 r=-1683797/5000000 delta=22507/1000000000 v=27737/125000
1712 k=530 r=-1357137/5000000 delta=5599/250000000 v=93257/200000
1713 k=530 r=-2061401/10000000 delta=16799/250000000 v=4243/6250
1714 k=530 r=-1408863/10000000 delta=8387/125000000 v=845367/1000000
1715 k=530 r=-756661/10000000 delta=703/31250000 v=477273/500000
1716 k=530 r=-52453/5000000 delta=22521/1000000000 v=12489/12500
1717 k=530 r=273257/5000000 delta=22371/1000000000 v=976201/1000000
1718 k=530 r=598799/5000000 delta=11223/500000000 v=443719/500000
1719 k=530 r=369647/2000000 delta=22421/1000000000 v=11546/15625
1720 k=530 r=99937/400000 delta=701/31250000 v=16901/31250
1721 k=530 r=3148279/10000000 delta=5599/250000000 v=38309/125000
1722 k=530 r=1898899/5000000 delta=22407/1000000000 v=25827/500000
1723 k=530 r=4446981/10000000 delta=22471/1000000000 v=-413/2000
1724 k=530 r=5095717/10000000 delta=22521/1000000000 v=-450647/1000000
1725 k=530 r=2872059/5000000 delta=5599/250000000 v=-16613/25000
1726 k=530 r=799009/1250000 delta=22557/1000000000 v=-416921/500000
1727 k=530 r=703969/1000000 delta=22557/1000000000 v=-473711/500000
1728 k=530 r=1921743/2500000 delta=5599/250000000 v=-997769/1000000
1729 k=531 r=-1843539/2500000 delta=11207/500000000 v=-490819/500000
1730 k=531 r=-840957/1250000 delta=5591/250000000 v=-112527/125000
1731 k=531 r=-1520373/2500000 delta=22539/1000000000 v=-94877/125000
1732 k=531 r=-2717887/5000000 delta=11257/500000000 v=-567539/1000000
1733 k=531 r=-4790393/10000000 delta=11257/500000000 v=-42317/125000
1734 k=531 r=-2072673/5000000 delta=22489/1000000000 v=-87231/1000000
1735 k=531 r=-3500747/10000000 delta=351/15625000 v=169673/1000000
1736 k=531 r=-714121/2500000 delta=11257/500000000 v=103809/250000
1737 k=531 r=-442511/2000000 delta=22539/1000000000 v=79159/125000
1738 k=531 r=-1568963/10000000 delta=22489/1000000000 v=101181/125000
1739 k=531 r=-925817/10000000 delta=22439/1000000000 v=932209/1000000
1740 k=531 r=-283119/10000000 delta=22389/1000000000 v=496797/500000
1741 k=531 r=89839/2500000 delta=22489/1000000000 v=989687/1000000
1742 k=531 r=1001383/10000000 delta=22389/1000000000 v=184169/200000
1743 k=531 r=65723/400000 delta=5591/250000000 v=98961/125000
1744 k=531 r=142777/625000 delta=5641/250000000 v=610763/1000000
1745 k=531 r=2925341/10000000 delta=351/15625000 v=195013/500000
1746 k=531 r=713183/2000000 delta=22539/1000000000 v=143929/1000000
1747 k=531 r=4206153/10000000 delta=22389/1000000000 v=-111433/1000000
1748 k=531 r=605743/1250000 delta=22389/1000000000 v=-359359/1000000
1749 k=531 r=27427/50000 delta=351/15625000 v=-583769/1000000
1750 k=531 r=153113/250000 delta=5591/250000000 v=-770109/1000000
1751 k=531 r=1352661/2000000 delta=22439/1000000000 v=-453167/500000
1752 k=531 r=3700821/5000000 delta=11257/500000000 v=-245919/250000
1753 k=532 r=-7668319/10000000 delta=22457/1000000000 v=-249311/250000
1754 k=532 r=-1757663/2500000 delta=5599/250000000 v=-946259/1000000
1755 k=532 r=-6393321/10000000 delta=701/31250000 v=-417059/500000
1756 k=532 r=-5756437/10000000 delta=701/31250000 v=-334097/500000
1757 k=532 r=-319993/625000 delta=22471/1000000000 v=-459257/1000000
1758 k=532 r=-179347/400000 delta=22421/1000000000 v=-110419/500000
1759 k=532 r=-3847797/10000000 delta=11273/500000000 v=3959/125000
1760 k=532 r=-3212367/10000000 delta=22371/1000000000 v=281973/1000000
1761 k=532 r=-64429/250000 delta=11223/500000000 v=257039/500000
1762 k=532 r=-1942401/10000000 delta=22507/1000000000 v=89131/125000
1763 k=532 r=-163511/1250000 delta=703/31250000 v=866207/1000000
1764 k=532 r=-337/5000 delta=22507/1000000000 v=481939/500000
1765 k=532 r=-20179/5000000 delta=11223/500000000 v=99987/100000
1766 k=532 r=148237/2500000 delta=11223/500000000 v=194401/200000
1767 k=532 r=612959/5000000 delta=22507/1000000000 v=11027/12500
1768 k=532 r=1858553/10000000 delta=22557/1000000000 v=736157/1000000
1769 k=532 r=2490741/10000000 delta=22507/1000000000 v=108683/200000
1770 k=532 r=1561353/5000000 delta=22521/1000000000 v=316193/1000000
1771 k=532 r=3754223/10000000 delta=22521/1000000000 v=17263/250000
1772 k=532 r=1096351/2500000 delta=701/31250000 v=-182339/1000000
1773 k=532 r=4013/8000 delta=11241/500000000 v=-13189/31250
1774 k=532 r=5646649/10000000 delta=701/31250000 v=-79361/125000
1775 k=532 r=784603/1250000 delta=5633/250000000 v=-807519/1000000
1776 k=532 r=863319/1250000 delta=5633/250000000 v=-464523/500000
1777 k=532 r=1507189/2000000 delta=22371/1000000000 v=-991919/1000000
1778 k=533 r=-7542961/10000000 delta=5607/250000000 v=-992271/1000000
1779 k=533 r=-6914351/10000000 delta=11239/500000000 v=-186039/200000
1780 k=533 r=-1257193/2000000 delta=11189/500000000 v=-80967/100000
1781 k=533 r=-2829013/5000000 delta=11189/500000000 v=-638397/1000000
1782 k=533 r=-5030311/10000000 delta=9/400000 v=-427141/1000000
1783 k=533 r=-4403043/10000000 delta=451/20000000 v=-23659/125000
1784 k=533 r=-377611/1000000 delta=897/40000000 v=15079/250000
1785 k=533 r=-393703/1250000 delta=67253/1000000000 v=7649/25000
1786 k=533 r=-2523363/10000000 delta=901/40000000 v=106483/200000
1787 k=533 r=-474359/2500000 delta=22453/1000000000 v=362771/500000
1788 k=533 r=-1271957/10000000 delta=22403/1000000000 v=436669/500000
1789 k=533 r=-646813/10000000 delta=44/1953125 v=966717/1000000
1790 k=533 r=-4401/2000000 delta=67153/1000000000 v=999961/1000000
1791 k=533 r=602579/10000000 delta=451/20000000 v=242773/250000
1792 k=533 r=245321/2000000 delta=671/10000000 v=882031/1000000
1793 k=533 r=1850407/10000000 delta=11189/500000000 v=738359/1000000
1794 k=533 r=2473873/10000000 delta=451/20000000 v=549067/1000000
1795 k=533 r=619401/2000000 delta=22553/1000000000 v=325929/1000000
1796 k=533 r=464961/1250000 delta=9/400000 v=41413/500000
1797 k=533 r=4342037/10000000 delta=11239/500000000 v=-165257/1000000
1798 k=533 r=4964161/10000000 delta=451/20000000 v=-403069/1000000
1799 k=533 r=5585839/10000000 delta=11189/500000000 v=-615909/1000000
1800 k=533 r=6207181/10000000 delta=179/8000000 v=-98847/125000
1801 k=533 r=1707047/2500000 delta=22503/1000000000 v=-458497/500000
1802 k=533 r=7448859/10000000 delta=5607/250000000 v=-986899/1000000
1803 k=534 r=-7638769/10000000 delta=22493/1000000000 v=-996297/1000000
1804 k=534 r=-438673/625000 delta=2251/100000000 v=-944711/1000000
1805 k=534 r=-1279843/2000000 delta=4497/200000000 v=-104427/125000
1806 k=534 r=-2889943/5000000 delta=11209/500000000 v=-675143/1000000
1807 k=534 r=-1290251/2500000 delta=22493/1000000000 v=-118451/250000
1808 k=534 r=-908469/2000000 delta=2241/100000000 v=-15229/62500
1809 k=534 r=-1962067/5000000 delta=22443/1000000000 v=1143/1000000
1810 k=534 r=-1653073/5000000 delta=2241/100000000 v=245793/1000000
1811 k=534 r=-1344303/5000000 delta=22493/1000000000 v=475343/1000000
1812 k=534 r=-2071401/10000000 delta=22493/1000000000 v=675937/1000000
1813 k=534 r=-1454419/10000000 delta=6721/100000000 v=835493/1000000
1814 k=534 r=-167577/2000000 delta=4487/200000000 v=23609/25000
1815 k=534 r=-110843/5000000 delta=141/6250000 v=996071/1000000
1816 k=534 r=394177/10000000 delta=1123/50000000 v=246899/250000
1817 k=534 r=201941/2000000 delta=4507/200000000 v=459771/500000
1818 k=534 r=1624897/10000000 delta=4477/200000000 v=796109/1000000
1819 k=534 r=1119877/5000000 delta=2241/100000000 v=124963/200000
1820 k=534 r=114171/400000 delta=11259/500000000 v=10401/25000
1821 k=534 r=3468461/10000000 delta=22543/1000000000 v=36477/200000
1822 k=534 r=510289/1250000 delta=22393/1000000000 v=-62089/1000000
1823 k=534 r=4695827/10000000 delta=5617/250000000 v=-30271/100000
1824 k=534 r=5309007/10000000 delta=699/31250000 v=-262539/500000
1825 k=534 r=5921851/10000000 delta=22493/1000000000 v=-357961/500000
1826 k=534 r=163359/250000 delta=22443/1000000000 v=-863893/1000000
1827 k=534 r=3573267/5000000 delta=2251/100000000 v=-240057/250000
1828 k=534 r=1939593/2500000 delta=2251/100000000 v=-999269/1000000
1829 k=535 r=-7338089/10000000 delta=22393/1000000000 v=-30587/31250
1830 k=535 r=-3363461/5000000 delta=4477/200000000 v=-112511/125000
1831 k=535 r=-611609/1000000 delta=5617/250000000 v=-767953/1000000
1832 k=535 r=-2752797/5000000 delta=699/31250000 v=-590309/1000000
1833 k=535 r=-4895433/10000000 delta=22443/1000000000 v=-377761/1000000
1834 k=535 r=-535701/1250000 delta=4487/200000000 v=-28591/200000
1835 k=535 r=-1838059/5000000 delta=2241/100000000 v=100181/1000000
1836 k=535 r=-3066963/10000000 delta=11259/500000000 v=168633/500000
1837 k=535 r=-76817/312500 delta=22493/1000000000 v=277157/500000
1838 k=535 r=-1849549/10000000 delta=13427/200000000 v=73859/100000
1839 k=535 r=-1241401/10000000 delta=4497/200000000 v=439613/500000
1840 k=535 r=-158397/2500000 delta=4477/200000000 v=968057/1000000
1841 k=535 r=-26111/10000000 delta=2251/100000000 v=199989/200000
1842 k=535 r=581143/10000000 delta=4477/200000000 v=973103/1000000
1843 k=535 r=1187949/10000000 delta=141/6250000 v=889211/1000000
1844 k=535 r=448633/2500000 delta=6721/100000000 v=376623/500000
1845 k=535 r=600167/2500000 delta=11209/500000000 v=573301/1000000
1846 k=535 r=150329/500000 delta=22443/1000000000 v=359903/1000000
1847 k=535 r=903011/2500000 delta=141/6250000 v=62823/500000
1848 k=535 r=2108643/5000000 delta=22543/1000000000 v=-115857/1000000
1849 k=535 r=4822191/10000000 delta=4487/200000000 v=-350477/1000000
1850 k=535 r=5426761/10000000 delta=2251/100000000 v=-564567/1000000
1851 k=535 r=1507749/2500000 delta=2241/100000000 v=-745711/1000000
1852 k=535 r=1326979/2000000 delta=4507/200000000 v=-220861/250000
1853 k=535 r=7238459/10000000 delta=4497/200000000 v=-969843/1000000
1854 k=535 r=980211/1250000 delta=5617/250000000 v=-249997/250000
1855 k=536 r=-7263383/10000000 delta=22553/1000000000 v=-38889/40000
1856 k=536 r=-6660713/10000000 delta=897/40000000 v=-177647/200000
1857 k=536 r=-6058491/10000000 delta=179/8000000 v=-376497/500000
1858 k=536 r=-5456493/10000000 delta=22553/1000000000 v=-574343/1000000
1859 k=536 r=-4854941/10000000 delta=899/40000000 v=-72543/200000
1860 k=536 r=-2126807/5000000 delta=22503/1000000000 v=-65139/500000
1861 k=536 r=-3652621/10000000 delta=451/20000000 v=13691/125000
1862 k=536 r=-610393/2000000 delta=11239/500000000 v=85727/250000
1863 k=536 r=-2451643/10000000 delta=901/40000000 v=556477/1000000
1864 k=536 r=-925829/5000000 delta=22553/1000000000 v=738021/1000000
1865 k=536 r=-250379/2000000 delta=899/40000000 v=877219/1000000
1866 k=536 r=-32629/500000 delta=899/40000000 v=241531/250000
1867 k=536 r=-53489/10000000 delta=22403/1000000000 v=999771/1000000
1868 k=536 r=545267/10000000 delta=11189/500000000 v=976309/1000000
1869 k=536 r=142961/1250000 delta=2691/40000000 v=897171/1000000
1870 k=536 r=1741773/10000000 delta=269/4000000 v=383479/500000
1871 k=536 r=1169761/5000000 delta=22453/1000000000 v=593167/1000000
1872 k=536 r=367117/1250000 delta=44/1953125 v=385751/1000000
1873 k=536 r=3534127/10000000 delta=671/10000000 v=313/2000
1874 k=536 r=413087/1000000 delta=11239/500000000 v=-81461/1000000
1875 k=536 r=472739/1000000 delta=179/8000000 v=-157359/500000
1876 k=536 r=2661787/5000000 delta=22453/1000000000 v=-132507/250000
1877 k=536 r=5919423/10000000 delta=11189/500000000 v=-178811/250000
1878 k=536 r=814367/1250000 delta=44/1953125 v=-859953/1000000
1879 k=536 r=3555057/5000000 delta=16807/250000000 v=-956059/1000000
1880 k=536 r=7705069/10000000 delta=9/400000 v=-998227/1000000
1881 k=537 r=-1852069/2500000 delta=22471/1000000000 v=-19683/20000
1882 k=537 r=-851749/1250000 delta=11241/500000000 v=-457357/500000
1883 k=537 r=-1555011/2500000 delta=11241/500000000 v=-158783/200000
1884 k=537 r=-87913/156250 delta=22471/1000000000 v=-628619/1000000
1885 k=537 r=-1006631/2000000 delta=33623/500000000 v=-428169/1000000
1886 k=537 r=-4440101/10000000 delta=22407/1000000000 v=-101903/500000
1887 k=537 r=-3847383/10000000 delta=11191/500000000 v=15919/500000
1888 k=537 r=-651/2000 delta=5633/250000000 v=265571/1000000
1889 k=537 r=-2662953/10000000 delta=22457/1000000000 v=242173/500000
1890 k=537 r=-207113/1000000 delta=703/31250000 v=676017/1000000
1891 k=537 r=-1479753/10000000 delta=22507/1000000000 v=829881/1000000
1892 k=537 r=-888601/10000000 delta=703/31250000 v=937493/1000000
1893 k=537 r=-297783/10000000 delta=5633/250000000 v=496457/500000
1894 k=537 r=146349/5000000 delta=22521/1000000000 v=496577/500000
1895 k=537 r=882957/10000000 delta=5633/250000000 v=938277/1000000
1896 k=537 r=11506/78125 delta=22557/1000000000 v=831437/1000000
1897 k=537 r=412471/2000000 delta=701/31250000 v=3393/5000
1898 k=537 r=2651607/10000000 delta=11241/500000000 v=488311/1000000
1899 k=537 r=648127/2000000 delta=11191/500000000 v=135553/500000
1900 k=537 r=119663/312500 delta=11191/500000000 v=391/10000
1901 k=537 r=4417573/10000000 delta=703/31250000 v=-6093/31250
1902 k=537 r=1001119/2000000 delta=22471/1000000000 v=-418181/1000000
1903 k=537 r=2796641/5000000 delta=22457/1000000000 v=-154563/250000
1904 k=537 r=1236149/2000000 delta=22507/1000000000 v=-784259/1000000
1905 k=537 r=84597/125000 delta=22471/1000000000 v=-181417/200000
1906 k=537 r=919319/1250000 delta=22471/1000000000 v=-61257/62500
1907 k=538 r=-7766843/10000000 delta=67239/1000000000 v=-999393/1000000
1908 k=538 r=-3590361/5000000 delta=5641/250000000 v=-240989/250000
1909 k=538 r=-824353/1250000 delta=5591/250000000 v=-875821/1000000
1910 k=538 r=-3004631/5000000 delta=22389/1000000000 v=-739891/1000000
1911 k=538 r=-1084807/2000000 delta=22489/1000000000 v=-281833/500000
1912 k=538 r=-604893/1250000 delta=11207/500000000 v=-17841/50000
1913 k=538 r=-4254477/10000000 delta=22539/1000000000 v=-6531/50000
1914 k=538 r=-28673/78125 delta=22539/1000000000 v=51279/500000
1915 k=538 r=-771509/2500000 delta=33557/500000000 v=165037/500000
1916 k=538 r=-20019/80000 delta=22489/1000000000 v=539503/1000000
1917 k=538 r=-1918937/10000000 delta=22389/1000000000 v=719597/1000000
1918 k=538 r=-267167/2000000 delta=11207/500000000 v=13447/15625
1919 k=538 r=-188267/2500000 delta=11207/500000000 v=954973/1000000
1920 k=538 r=-6821/400000 delta=5591/250000000 v=39907/40000
1921 k=538 r=411683/10000000 delta=22489/1000000000 v=123309/125000
1922 k=538 r=198711/2000000 delta=22389/1000000000 v=461031/500000
1923 k=538 r=393801/2500000 delta=22539/1000000000 v=807979/1000000
1924 k=538 r=2156517/10000000 delta=351/15625000 v=32523/50000
1925 k=538 r=1368747/5000000 delta=5641/250000000 v=458049/1000000
1926 k=538 r=3318137/10000000 delta=22439/1000000000 v=241141/1000000
1927 k=538 r=779711/2000000 delta=5641/250000000 v=5687/500000
1928 k=538 r=4478639/10000000 delta=351/15625000 v=-218873/1000000
1929 k=538 r=2529249/5000000 delta=11257/500000000 v=-109327/250000
1930 k=538 r=5637911/10000000 delta=351/15625000 v=-79023/125000
1931 k=538 r=6217099/10000000 delta=5641/250000000 v=-396599/500000
1932 k=538 r=1359213/2000000 delta=11257/500000000 v=-911793/1000000
1933 k=538 r=3687291/5000000 delta=5641/250000000 v=-98167/100000
1934 k=539 r=-7755087/10000000 delta=22557/1000000000 v=-499609/500000
1935 k=539 r=-897127/1250000 delta=22407/1000000000 v=-963561/1000000
1936 k=539 r=-6599393/10000000 delta=22557/1000000000 v=-876701/1000000
1937 k=539 r=-6021993/10000000 delta=22457/1000000000 v=-743307/1000000
1938 k=539 r=-85077/156250 delta=11273/500000000 v=-11411/20000
1939 k=539 r=-608511/1250000 delta=22457/1000000000 v=-367611/1000000
1940 k=539 r=-4291583/10000000 delta=22557/1000000000 v=-3633/25000
