Mn=715 den=2 sgn=-1 N=1200 eps=10000 J=87 psi=-125029/500000 u1200=153833/500000 d1200=3599/200000000 r1200=7072133/10000000 k1200=403
776 k=379 r=-1386023/2500000 delta=447/25000000 v=-150667/250000
777 k=379 r=-4393121/10000000 delta=899/50000000 v=-92687/500000
778 k=379 r=-3243579/10000000 delta=18073/1000000000 v=269973/1000000
779 k=379 r=-1047779/5000000 delta=1803/100000000 v=133757/200000
780 k=379 r=-474483/5000000 delta=899/50000000 v=464409/500000
781 k=379 r=196107/10000000 delta=17973/1000000000 v=39877/40000
782 k=379 r=1339749/10000000 delta=899/50000000 v=85981/100000
783 k=379 r=155117/625000 delta=1803/100000000 v=54639/100000
784 k=379 r=724531/2000000 delta=17923/1000000000 v=60717/500000
785 k=379 r=2380959/5000000 delta=447/25000000 v=-327797/1000000
786 k=379 r=2949831/5000000 delta=17973/1000000000 v=-709697/1000000
787 k=379 r=1407213/2000000 delta=17923/1000000000 v=-946957/1000000
788 k=380 r=-1507403/2000000 delta=18023/1000000000 v=-991973/1000000
789 k=380 r=-400217/625000 delta=18073/1000000000 v=-836351/1000000
790 k=380 r=-658931/1250000 delta=17973/1000000000 v=-512233/1000000
791 k=380 r=-2070427/5000000 delta=447/25000000 v=-85441/1000000
792 k=380 r=-301169/1000000 delta=899/50000000 v=89499/250000
793 k=380 r=-1883867/10000000 delta=1793/100000000 v=729267/1000000
794 k=380 r=-757563/10000000 delta=1803/100000000 v=477219/500000
795 k=380 r=1837/50000 delta=899/50000000 v=989221/1000000
796 k=380 r=1490843/10000000 delta=18073/1000000000 v=413699/500000
797 k=380 r=2612947/10000000 delta=1803/100000000 v=501747/1000000
798 k=380 r=186681/500000 delta=899/50000000 v=77271/1000000
799 k=380 r=606619/1250000 delta=17973/1000000000 v=-180987/500000
800 k=380 r=1194171/2000000 delta=899/50000000 v=-729469/1000000
801 k=380 r=7087327/10000000 delta=17973/1000000000 v=-953347/1000000
802 k=381 r=-234547/312500 delta=17937/1000000000 v=-990301/1000000
803 k=381 r=-3195901/5000000 delta=17987/1000000000 v=-833783/1000000
804 k=381 r=-527953/1000000 delta=18037/1000000000 v=-515007/1000000
805 k=381 r=-4168599/10000000 delta=17937/1000000000 v=-96493/1000000
806 k=381 r=-3059009/10000000 delta=9033/500000000 v=340259/1000000
807 k=381 r=-15241/78125 delta=4479/250000000 v=28427/40000
808 k=381 r=-211007/2500000 delta=4479/250000000 v=943549/1000000
809 k=381 r=261451/10000000 delta=9033/500000000 v=124317/125000
810 k=381 r=1365501/10000000 delta=17937/1000000000 v=106813/125000
811 k=381 r=246821/1000000 delta=18037/1000000000 v=275479/500000
812 k=381 r=1784789/5000000 delta=17987/1000000000 v=142479/1000000
813 k=381 r=933921/2000000 delta=8983/500000000 v=-292697/1000000
814 k=381 r=5768203/10000000 delta=17987/1000000000 v=-83961/125000
815 k=381 r=6865549/10000000 delta=17887/1000000000 v=-922853/1000000
816 k=382 r=-3873249/5000000 delta=8947/500000000 v=-249769/250000
817 k=382 r=-3325961/5000000 delta=4511/250000000 v=-443307/500000
818 k=382 r=-2779299/5000000 delta=8947/500000000 v=-75911/125000
819 k=382 r=-279169/625000 delta=18009/1000000000 v=-53553/250000
820 k=382 r=-3376061/10000000 delta=18059/1000000000 v=218593/1000000
821 k=382 r=-1143379/5000000 delta=8947/500000000 v=305013/500000
822 k=382 r=-599443/5000000 delta=18059/1000000000 v=887201/1000000
823 k=382 r=-4487/400000 delta=17909/1000000000 v=499497/500000
824 k=382 r=486553/5000000 delta=8997/500000000 v=925197/1000000
825 k=382 r=1028523/5000000 delta=8997/500000000 v=340079/500000
826 k=382 r=1569867/5000000 delta=18059/1000000000 v=77431/250000
827 k=382 r=4221083/10000000 delta=4511/250000000 v=-58683/500000
828 k=382 r=5301179/10000000 delta=18059/1000000000 v=-52241/100000
829 k=382 r=199373/312500 delta=8997/500000000 v=-831153/1000000
830 k=382 r=7457441/10000000 delta=8997/500000000 v=-987447/1000000
831 k=383 r=-448403/625000 delta=4513/250000000 v=-481643/500000
832 k=383 r=-3049767/5000000 delta=18051/1000000000 v=-152739/200000
833 k=383 r=-2512981/5000000 delta=8951/500000000 v=-425567/1000000
834 k=383 r=-3953641/10000000 delta=9001/500000000 v=-533/50000
835 k=383 r=-144133/500000 delta=17901/1000000000 v=405689/1000000
836 k=383 r=-1812931/10000000 delta=9001/500000000 v=149677/200000
837 k=383 r=-372271/5000000 delta=8951/500000000 v=955979/1000000
838 k=383 r=64537/2000000 delta=17901/1000000000 v=495841/500000
839 k=383 r=1388571/10000000 delta=561/31250000 v=33987/40000
840 k=383 r=2453117/10000000 delta=17951/1000000000 v=555987/1000000
841 k=383 r=3516501/10000000 delta=18051/1000000000 v=163459/1000000
842 k=383 r=4578633/10000000 delta=8951/500000000 v=-51543/200000
843 k=383 r=225577/400000 delta=17901/1000000000 v=-632653/1000000
844 k=383 r=3349483/5000000 delta=18051/1000000000 v=-22379/25000
845 k=383 r=242417/312500 delta=9001/500000000 v=-999253/1000000
846 k=384 r=-6893581/10000000 delta=3589/200000000 v=-927113/1000000
847 k=384 r=-2918897/5000000 delta=3579/200000000 v=-692047/1000000
848 k=384 r=-4783169/10000000 delta=3579/200000000 v=-41977/125000
849 k=384 r=-745977/2000000 delta=3609/200000000 v=78761/1000000
850 k=384 r=-1338881/5000000 delta=4477/250000000 v=95831/200000
851 k=384 r=-1626891/10000000 delta=3589/200000000 v=397813/500000
852 k=384 r=-577271/10000000 delta=3589/200000000 v=973459/1000000
853 k=384 r=235549/5000000 delta=4477/250000000 v=491149/500000
854 k=384 r=303643/2000000 delta=3609/200000000 v=2053/2500
855 k=384 r=2564171/10000000 delta=3579/200000000 v=518527/1000000
856 k=384 r=28871/80000 delta=3609/200000000 v=126903/1000000
857 k=384 r=2326209/5000000 delta=4477/250000000 v=-71529/250000
858 k=384 r=284731/500000 delta=8979/500000000 v=-129919/200000
859 k=384 r=6735749/10000000 delta=3589/200000000 v=-901621/1000000
860 k=384 r=3887769/5000000 delta=4477/250000000 v=-249877/250000
861 k=385 r=-6893709/10000000 delta=4479/250000000 v=-927133/1000000
862 k=385 r=-5856333/10000000 delta=9033/500000000 v=-697381/1000000
863 k=385 r=-120503/250000 delta=17987/1000000000 v=-349701/1000000
864 k=385 r=-946267/2500000 delta=17937/1000000000 v=56739/1000000
865 k=385 r=-1375589/5000000 delta=17937/1000000000 v=56647/125000
866 k=385 r=-1718539/10000000 delta=4479/250000000 v=772889/1000000
867 k=385 r=-42947/625000 delta=18037/1000000000 v=962463/1000000
868 k=385 r=343163/10000000 delta=18037/1000000000 v=495297/500000
869 k=385 r=1372227/10000000 delta=17937/1000000000 v=53319/62500
870 k=385 r=2400129/10000000 delta=17887/1000000000 v=286739/500000
871 k=385 r=171339/500000 delta=563/31250000 v=6211/31250
872 k=385 r=2226179/5000000 delta=8983/500000000 v=-52151/250000
873 k=385 r=1095337/2000000 delta=563/31250000 v=-72617/125000
874 k=385 r=129997/200000 delta=563/31250000 v=-428429/500000
875 k=385 r=7521853/10000000 delta=8983/500000000 v=-247797/250000
876 k=386 r=-7165269/10000000 delta=17973/1000000000 v=-962293/1000000
877 k=386 r=-614559/1000000 delta=1793/100000000 v=-387729/500000
878 k=386 r=-160221/312500 delta=18023/1000000000 v=-28863/62500
879 k=386 r=-4109717/10000000 delta=899/50000000 v=-2921/40000
880 k=386 r=-1546717/5000000 delta=1803/100000000 v=327279/1000000
881 k=386 r=-1039201/5000000 delta=899/50000000 v=673871/1000000
882 k=386 r=-266133/2500000 delta=899/50000000 v=910703/1000000
883 k=386 r=-25867/5000000 delta=17973/1000000000 v=499893/500000
884 k=386 r=239953/2500000 delta=447/25000000 v=463601/500000
885 k=386 r=985143/5000000 delta=17973/1000000000 v=22037/31250
886 k=386 r=1489799/5000000 delta=18023/1000000000 v=11561/31250
887 k=386 r=996937/2500000 delta=18023/1000000000 v=-243/10000
888 k=386 r=199793/400000 delta=1793/100000000 v=-51783/125000
889 k=386 r=6000741/10000000 delta=17973/1000000000 v=-368797/500000
890 k=386 r=1401099/2000000 delta=18073/1000000000 v=-235739/250000
891 k=387 r=-1924697/2500000 delta=18073/1000000000 v=-499037/500000
892 k=387 r=-1674067/2500000 delta=1793/100000000 v=-447339/500000
893 k=387 r=-5694911/10000000 delta=18023/1000000000 v=-162421/250000
894 k=387 r=-2347313/5000000 delta=18023/1000000000 v=-75563/250000
895 k=387 r=-3695413/10000000 delta=1793/100000000 v=92499/1000000
896 k=387 r=-2697363/10000000 delta=18073/1000000000 v=236129/500000
897 k=387 r=-850237/5000000 delta=17973/1000000000 v=777453/1000000
898 k=387 r=-352329/5000000 delta=18073/1000000000 v=960539/1000000
899 k=387 r=145043/5000000 delta=17973/1000000000 v=248319/250000
900 k=387 r=320917/2500000 delta=17923/1000000000 v=871047/1000000
901 k=387 r=2276177/10000000 delta=18073/1000000000 v=306687/500000
902 k=387 r=1633807/5000000 delta=18023/1000000000 v=260703/1000000
903 k=387 r=4257889/10000000 delta=18023/1000000000 v=-131973/1000000
904 k=387 r=1311773/2500000 delta=1793/100000000 v=-251921/500000
905 k=387 r=3117611/5000000 delta=1793/100000000 v=-99699/125000
906 k=387 r=7222279/10000000 delta=18023/1000000000 v=-484123/500000
907 k=388 r=-1874947/2500000 delta=17987/1000000000 v=-989981/1000000
908 k=388 r=-1302993/2000000 delta=17937/1000000000 v=-859959/1000000
909 k=388 r=-1106243/2000000 delta=9033/500000000 v=-11971/20000
910 k=388 r=-568567/1250000 delta=18037/1000000000 v=-49213/200000
911 k=388 r=-3566931/10000000 delta=8983/500000000 v=143527/1000000
912 k=388 r=-1293199/5000000 delta=563/31250000 v=102181/200000
913 k=388 r=-1606937/10000000 delta=17887/1000000000 v=200109/250000
914 k=388 r=-628549/10000000 delta=4479/250000000 v=12107/12500
915 k=388 r=348767/10000000 delta=17987/1000000000 v=198057/200000
916 k=388 r=132501/1000000 delta=17937/1000000000 v=172561/200000
917 k=388 r=115009/500000 delta=9033/500000000 v=605763/1000000
918 k=388 r=3274279/10000000 delta=18037/1000000000 v=258129/1000000
919 k=388 r=2123697/5000000 delta=18037/1000000000 v=-127811/1000000
920 k=388 r=5219347/10000000 delta=17987/1000000000 v=-30889/62500
921 k=388 r=6190317/10000000 delta=17987/1000000000 v=-786629/1000000
922 k=388 r=3580107/5000000 delta=8983/500000000 v=-961741/1000000
923 k=389 r=-1894731/2500000 delta=8947/500000000 v=-496977/500000
924 k=389 r=-1652793/2500000 delta=18059/1000000000 v=-439479/500000
925 k=389 r=-2822201/5000000 delta=2243/125000000 v=-634193/1000000
926 k=389 r=-935741/2000000 delta=8997/500000000 v=-11847/40000
927 k=389 r=-3714081/10000000 delta=17909/1000000000 v=85061/1000000
928 k=389 r=-68761/250000 delta=18009/1000000000 v=453439/1000000
929 k=389 r=-1787871/10000000 delta=17909/1000000000 v=188749/250000
930 k=389 r=-6611/80000 delta=18009/1000000000 v=118233/125000
931 k=389 r=67069/5000000 delta=18059/1000000000 v=998561/1000000
932 k=389 r=273417/2500000 delta=18059/1000000000 v=226457/250000
933 k=389 r=1026063/5000000 delta=8947/500000000 v=681599/1000000
934 k=389 r=3009511/10000000 delta=8947/500000000 v=358809/1000000
935 k=389 r=3965913/10000000 delta=2243/125000000 v=-973/62500
936 k=389 r=2460621/5000000 delta=17959/1000000000 v=-387299/1000000
937 k=389 r=1468897/2500000 delta=18059/1000000000 v=-4393/6250
938 k=389 r=853619/1250000 delta=4511/250000000 v=-229279/250000
939 k=389 r=3890621/5000000 delta=17959/1000000000 v=-999577/1000000
940 k=390 r=-3487707/5000000 delta=18051/1000000000 v=-469441/500000
941 k=390 r=-6025089/10000000 delta=561/31250000 v=-148827/200000
942 k=390 r=-5075837/10000000 delta=9001/500000000 v=-88707/200000
943 k=390 r=-4127569/10000000 delta=18051/1000000000 v=-16029/200000
944 k=390 r=-3180283/10000000 delta=17901/1000000000 v=147131/500000
945 k=390 r=-111699/500000 delta=4513/250000000 v=626617/1000000
946 k=390 r=-1031/8000 delta=4513/250000000 v=435023/500000
947 k=390 r=-43063/1250000 delta=18051/1000000000 v=24763/25000
948 k=390 r=11977/200000 delta=4513/250000000 v=971447/1000000
949 k=390 r=1541041/10000000 delta=561/31250000 v=163191/200000
950 k=390 r=1241169/5000000 delta=18001/1000000000 v=273117/500000
951 k=390 r=3422653/10000000 delta=9001/500000000 v=20037/100000
952 k=390 r=34078/78125 delta=8951/500000000 v=-173121/1000000
953 k=390 r=1325083/2500000 delta=17901/1000000000 v=-522121/1000000
954 k=390 r=779701/1250000 delta=9001/500000000 v=-798167/1000000
955 k=390 r=717399/1000000 delta=4513/250000000 v=-240809/250000
956 k=391 r=-303943/400000 delta=8947/500000000 v=-497393/500000
957 k=391 r=-6664249/10000000 delta=8997/500000000 v=-222221/250000
958 k=391 r=-44772/78125 delta=17959/1000000000 v=-330267/500000
959 k=391 r=-4798367/10000000 delta=2243/125000000 v=-10673/31250
960 k=391 r=-3866901/10000000 delta=4511/250000000 v=12017/500000
961 k=391 r=-367041/1250000 delta=17909/1000000000 v=48247/125000
962 k=391 r=-501707/2500000 delta=17909/1000000000 v=138949/200000
963 k=391 r=-539111/5000000 delta=2243/125000000 v=227107/250000
964 k=391 r=-4709/312500 delta=17909/1000000000 v=124773/125000
965 k=391 r=776041/10000000 delta=8997/500000000 v=476103/500000
966 k=391 r=850849/5000000 delta=2243/125000000 v=155429/200000
967 k=391 r=656593/2500000 delta=17909/1000000000 v=99419/200000
968 k=391 r=443769/1250000 delta=17909/1000000000 v=30033/200000
969 k=391 r=2236519/5000000 delta=2243/125000000 v=-108343/500000
970 k=391 r=1348713/2500000 delta=17909/1000000000 v=-276993/500000
971 k=391 r=1578943/2500000 delta=17909/1000000000 v=-81661/100000
972 k=391 r=3617899/5000000 delta=2243/125000000 v=-969583/1000000
973 k=392 r=-7553211/10000000 delta=563/31250000 v=-248193/250000
974 k=392 r=-3317531/5000000 delta=17887/1000000000 v=-35339/40000
975 k=392 r=-1143597/2000000 delta=4479/250000000 v=-20521/31250
976 k=392 r=-2400901/5000000 delta=17887/1000000000 v=-342827/1000000
977 k=392 r=-3886513/10000000 delta=18037/1000000000 v=1619/100000
978 k=392 r=-1486103/5000000 delta=563/31250000 v=372697/1000000
979 k=392 r=-1029397/5000000 delta=17937/1000000000 v=135929/200000
980 k=392 r=-286591/2500000 delta=9033/500000000 v=896697/1000000
981 k=392 r=-234829/10000000 delta=17937/1000000000 v=124449/125000
982 k=392 r=675813/10000000 delta=17887/1000000000 v=240921/250000
983 k=392 r=24773/156250 delta=8983/500000000 v=805553/1000000
984 k=392 r=2494147/10000000 delta=18037/1000000000 v=542271/1000000
985 k=392 r=3402019/10000000 delta=563/31250000 v=208449/1000000
986 k=392 r=4308907/10000000 delta=8983/500000000 v=-152173/1000000
987 k=392 r=5214901/10000000 delta=17937/1000000000 v=-246339/500000
988 k=392 r=764989/1250000 delta=18037/1000000000 v=-192233/250000
989 k=392 r=7024119/10000000 delta=17987/1000000000 v=-94541/100000
990 k=393 r=-389031/500000 delta=17973/1000000000 v=-999569/1000000
991 k=393 r=-687829/1000000 delta=17973/1000000000 v=-231201/250000
992 k=393 r=-2988427/5000000 delta=447/25000000 v=-182777/250000
993 k=393 r=-5076401/10000000 delta=1793/100000000 v=-443737/1000000
994 k=393 r=-261047/625000 delta=17923/1000000000 v=-49869/500000
995 k=393 r=-1639043/5000000 delta=18073/1000000000 v=256657/1000000
996 k=393 r=-476063/2000000 delta=1803/100000000 v=36247/62500
997 k=393 r=-370859/2500000 delta=18073/1000000000 v=829059/1000000
998 k=393 r=-146863/2500000 delta=17923/1000000000 v=972519/1000000
999 k=393 r=307639/10000000 delta=18073/1000000000 v=496219/500000
1000 k=393 r=240367/2000000 delta=1803/100000000 v=13854/15625
1001 k=393 r=2095139/10000000 delta=18073/1000000000 v=668909/1000000
1002 k=393 r=746887/2500000 delta=17923/1000000000 v=91749/250000
1003 k=393 r=484883/1250000 delta=18073/1000000000 v=1917/100000
1004 k=393 r=190791/400000 delta=53723/1000000000 v=-66153/200000
1005 k=393 r=5659503/10000000 delta=17923/1000000000 v=-159713/250000
1006 k=393 r=6548337/10000000 delta=899/50000000 v=-173339/200000
1007 k=393 r=3718139/5000000 delta=17923/1000000000 v=-493037/500000
1008 k=394 r=-7384549/10000000 delta=1793/100000000 v=-491211/500000
1009 k=394 r=-6498307/10000000 delta=18023/1000000000 v=-856539/1000000
1010 k=394 r=-2806479/5000000 delta=17923/1000000000 v=-624419/1000000
1011 k=394 r=-4728503/10000000 delta=17923/1000000000 v=-315141/1000000
1012 k=394 r=-1922471/5000000 delta=18023/1000000000 v=16407/500000
1013 k=394 r=-592437/2000000 delta=17973/1000000000 v=188207/500000
1014 k=394 r=-2080411/10000000 delta=447/25000000 v=673277/1000000
1015 k=394 r=-599721/5000000 delta=18023/1000000000 v=443549/500000
1016 k=394 r=-319277/10000000 delta=18023/1000000000 v=61991/62500
1017 k=394 r=111981/2000000 delta=17973/1000000000 v=39001/40000
1018 k=394 r=1438283/10000000 delta=899/50000000 v=419511/500000
1019 k=394 r=144741/625000 delta=1793/100000000 v=300381/500000
1020 k=394 r=638507/2000000 delta=17973/1000000000 v=11583/40000
1021 k=394 r=4068321/10000000 delta=1793/100000000 v=-28251/500000
1022 k=394 r=4943213/10000000 delta=899/50000000 v=-395387/1000000
1023 k=394 r=58173/100000 delta=17973/1000000000 v=-686107/1000000
1024 k=394 r=6690583/10000000 delta=18023/1000000000 v=-44683/50000
1025 k=394 r=7562883/10000000 delta=18023/1000000000 v=-993229/1000000
1026 k=395 r=-1454699/2000000 delta=4479/250000000 v=-243291/250000
1027 k=395 r=-1600701/2500000 delta=563/31250000 v=-209051/250000
1028 k=395 r=-2766503/5000000 delta=17937/1000000000 v=-149781/250000
1029 k=395 r=-4664013/10000000 delta=17887/1000000000 v=-290557/1000000
1030 k=395 r=-1897957/5000000 delta=563/31250000 v=52407/1000000
1031 k=395 r=-2928619/10000000 delta=563/31250000 v=194409/500000
1032 k=395 r=-128883/625000 delta=17887/1000000000 v=339333/500000
1033 k=395 r=-1196531/10000000 delta=17937/1000000000 v=177527/200000
1034 k=395 r=-331739/10000000 delta=563/31250000 v=991209/1000000
1035 k=395 r=532249/10000000 delta=9033/500000000 v=488711/500000
1036 k=395 r=87209/625000 delta=17937/1000000000 v=848243/1000000
1037 k=395 r=1128817/5000000 delta=17937/1000000000 v=123843/200000
1038 k=395 r=311903/1000000 delta=4479/250000000 v=79397/250000
1039 k=395 r=1989811/5000000 delta=17887/1000000000 v=-21051/1000000
1040 k=395 r=4839409/10000000 delta=9033/500000000 v=-356919/1000000
1041 k=395 r=5698393/10000000 delta=18037/1000000000 v=-325371/500000
1042 k=395 r=6556571/10000000 delta=563/31250000 v=-868333/1000000
1043 k=395 r=231683/312500 delta=563/31250000 v=-984543/1000000
1044 k=396 r=-3718813/5000000 delta=3599/200000000 v=-246541/250000
1045 k=396 r=-131639/200000 delta=3579/200000000 v=-218331/250000
1046 k=396 r=-2863539/5000000 delta=3589/200000000 v=-659411/1000000
1047 k=396 r=-4873011/10000000 delta=2251/125000000 v=-184721/500000
1048 k=396 r=-4019837/10000000 delta=4477/250000000 v=-3713/100000
1049 k=396 r=-1583689/5000000 delta=3589/200000000 v=299191/1000000
1050 k=396 r=-2315813/10000000 delta=3589/200000000 v=75097/125000
1051 k=396 r=-1465053/10000000 delta=9029/500000000 v=208287/250000
1052 k=396 r=-76887/1250000 delta=3599/200000000 v=193977/200000
1053 k=396 r=46829/2000000 delta=3579/200000000 v=995617/1000000
1054 k=396 r=270623/2500000 delta=9029/500000000 v=14183/15625
1055 k=396 r=482509/2500000 delta=3609/200000000 v=716507/1000000
1056 k=396 r=1388387/5000000 delta=2251/125000000 v=222013/500000
1057 k=396 r=3622709/10000000 delta=3599/200000000 v=30353/250000
1058 k=396 r=558491/1250000 delta=4477/250000000 v=-21469/100000
1059 k=396 r=2656127/5000000 delta=3599/200000000 v=-526183/1000000
1060 k=396 r=246231/400000 delta=3579/200000000 v=-97253/125000
1061 k=396 r=6998581/10000000 delta=8979/500000000 v=-58877/62500
1062 k=396 r=7840583/10000000 delta=4477/250000000 v=-499993/500000
1063 k=397 r=-219571/312500 delta=8951/500000000 v=-945691/1000000
1064 k=397 r=-6185879/10000000 delta=17901/1000000000 v=-196383/250000
1065 k=397 r=-534629/1000000 delta=561/31250000 v=-537711/1000000
1066 k=397 r=-563427/1250000 delta=4513/250000000 v=-23009/100000
1067 k=397 r=-917359/2500000 delta=4513/250000000 v=2571/25000
1068 k=397 r=-2832171/10000000 delta=4513/250000000 v=6626/15625
1069 k=397 r=-1995711/10000000 delta=17951/1000000000 v=43621/62500
1070 k=397 r=-232011/2000000 delta=18051/1000000000 v=44713/50000
1071 k=397 r=-325203/10000000 delta=18001/1000000000 v=991551/1000000
1072 k=397 r=254467/5000000 delta=17951/1000000000 v=19587/20000
1073 k=397 r=1342267/10000000 delta=9001/500000000 v=171859/200000
1074 k=397 r=434959/2000000 delta=561/31250000 v=644889/1000000
1075 k=397 r=187913/625000 delta=8951/500000000 v=359893/1000000
1076 k=397 r=3837617/10000000 delta=9001/500000000 v=17871/500000
1077 k=397 r=4667821/10000000 delta=17901/1000000000 v=-146007/500000
1078 k=397 r=549731/1000000 delta=18051/1000000000 v=-587631/1000000
1079 k=397 r=1265199/2000000 delta=18051/1000000000 v=-818963/1000000
1080 k=397 r=1430793/2000000 delta=18051/1000000000 v=-480527/500000
1081 k=398 r=-482927/625000 delta=17959/1000000000 v=-998707/1000000
1082 k=398 r=-6900471/10000000 delta=8947/500000000 v=-928143/1000000
1083 k=398 r=-242993/400000 delta=8997/500000000 v=-757277/1000000
1084 k=398 r=-5249983/10000000 delta=2243/125000000 v=-12621/25000
1085 k=398 r=-34577/78125 delta=8947/500000000 v=-12389/62500
1086 k=398 r=-900611/2500000 delta=17909/1000000000 v=64727/500000
1087 k=398 r=-1389963/5000000 delta=8947/500000000 v=27681/62500
1088 k=398 r=-1958033/10000000 delta=18059/1000000000 v=14173/20000
1089 k=398 r=-227389/2000000 delta=18009/1000000000 v=898359/1000000
1090 k=398 r=-158331/5000000 delta=4511/250000000 v=991989/1000000
1091 k=398 r=502907/10000000 delta=2243/125000000 v=195967/200000
1092 k=398 r=1321761/10000000 delta=17909/1000000000 v=863461/1000000
1093 k=398 r=213981/1000000 delta=8997/500000000 v=655521/1000000
1094 k=398 r=591429/2000000 delta=18009/1000000000 v=378281/1000000
1095 k=398 r=943441/2500000 delta=8947/500000000 v=15313/250000
1096 k=398 r=4589579/10000000 delta=8947/500000000 v=-261943/1000000
1097 k=398 r=5404679/10000000 delta=8947/500000000 v=-278627/500000
1098 k=398 r=777383/1250000 delta=8947/500000000 v=-793677/1000000
1099 k=398 r=1406529/2000000 delta=18009/1000000000 v=-236629/250000
1100 k=398 r=784551/1000000 delta=8997/500000000 v=-499997/500000
1101 k=399 r=-3525151/5000000 delta=563/31250000 v=-948771/1000000
1102 k=399 r=-1559739/2500000 delta=4479/250000000 v=-199623/250000
1103 k=399 r=-1085647/2000000 delta=9033/500000000 v=-565053/1000000
1104 k=399 r=-4618319/10000000 delta=8983/500000000 v=-13651/50000
1105 k=399 r=-1904559/5000000 delta=17887/1000000000 v=11783/250000
1106 k=399 r=-3000721/10000000 delta=4479/250000000 v=362089/1000000
1107 k=399 r=-43859/200000 delta=17937/1000000000 v=319661/500000
1108 k=399 r=-1385983/10000000 delta=17887/1000000000 v=42511/50000
1109 k=399 r=-579731/10000000 delta=4479/250000000 v=973233/1000000
1110 k=399 r=112903/5000000 delta=8983/500000000 v=248981/250000
1111 k=399 r=257657/2500000 delta=563/31250000 v=916221/1000000
1112 k=399 r=366947/2000000 delta=9033/500000000 v=185643/250000
1113 k=399 r=1319063/5000000 delta=18037/1000000000 v=49301/100000
1114 k=399 r=3440803/10000000 delta=17987/1000000000 v=48313/250000
1115 k=399 r=1060669/2500000 delta=8983/500000000 v=-125939/1000000
1116 k=399 r=5043923/10000000 delta=563/31250000 v=-432057/1000000
1117 k=399 r=1168873/2000000 delta=17937/1000000000 v=-346971/500000
1118 k=399 r=3322091/5000000 delta=17887/1000000000 v=-442589/500000
1119 k=399 r=1860821/2500000 delta=4479/250000000 v=-986537/1000000
1120 k=400 r=-3733191/5000000 delta=1793/100000000 v=-197601/200000
1121 k=400 r=-666871/1000000 delta=447/25000000 v=-8897/10000
1122 k=400 r=-2935921/5000000 delta=18073/1000000000 v=-350907/500000
1123 k=400 r=-5075601/10000000 delta=1803/100000000 v=-8869/20000
1124 k=400 r=-2140037/5000000 delta=899/50000000 v=-35191/250000
1125 k=400 r=-1742631/5000000 delta=1793/100000000 v=87887/500000
1126 k=400 r=-538233/2000000 delta=447/25000000 v=237221/500000
1127 k=400 r=-1897783/10000000 delta=17923/1000000000 v=725447/1000000
1128 k=400 r=-276279/2500000 delta=17973/1000000000 v=451939/500000
1129 k=400 r=-78291/2500000 delta=18023/1000000000 v=198433/200000
1130 k=400 r=239081/5000000 delta=17923/1000000000 v=196353/200000
1131 k=400 r=317171/2500000 delta=17973/1000000000 v=34959/40000
1132 k=400 r=102929/500000 delta=447/25000000 v=169927/250000
1133 k=400 r=2847761/10000000 delta=899/50000000 v=52301/125000
1134 k=400 r=909057/2500000 delta=18073/1000000000 v=116043/1000000
1135 k=400 r=1106017/2500000 delta=1793/100000000 v=-197523/1000000
1136 k=400 r=162847/312500 delta=1803/100000000 v=-98271/200000
1137 k=400 r=1199503/2000000 delta=447/25000000 v=-368361/500000
1138 k=400 r=67833/100000 delta=447/25000000 v=-227421/250000
1139 k=400 r=7568281/10000000 delta=18023/1000000000 v=-993477/1000000
1140 k=401 r=-114927/156250 delta=9011/500000000 v=-980173/1000000
1141 k=401 r=-821461/1250000 delta=9011/500000000 v=-871317/1000000
1142 k=401 r=-5788763/10000000 delta=9011/500000000 v=-338879/500000
1143 k=401 r=-5006463/10000000 delta=17981/1000000000 v=-6539/15625
1144 k=401 r=-4224879/10000000 delta=8961/500000000 v=-59437/500000
1145 k=401 r=-43049/125000 delta=17931/1000000000 v=48007/250000
1146 k=401 r=-1331883/5000000 delta=4493/250000000 v=484061/1000000
1147 k=401 r=-471037/2500000 delta=9011/500000000 v=72919/100000
1148 k=401 r=-552667/5000000 delta=8961/500000000 v=903841/1000000
1149 k=401 r=-163573/5000000 delta=4493/250000000 v=19829/20000
1150 k=401 r=450417/10000000 delta=17981/1000000000 v=491907/500000
1151 k=401 r=9588/78125 delta=4493/250000000 v=440953/500000
1152 k=401 r=2003397/10000000 delta=17981/1000000000 v=695731/1000000
1153 k=401 r=347363/1250000 delta=18031/1000000000 v=221631/500000
1154 k=401 r=710739/2000000 delta=2259/125000000 v=37191/250000
1155 k=401 r=2163931/5000000 delta=17981/1000000000 v=-79831/500000
1156 k=401 r=5101313/10000000 delta=17881/1000000000 v=-90529/200000
1157 k=401 r=5874139/10000000 delta=18031/1000000000 v=-175617/250000
1158 k=401 r=6646249/10000000 delta=4493/250000000 v=-442781/500000
1159 k=401 r=3708867/5000000 delta=4493/250000000 v=-492407/500000
1160 k=402 r=-7519459/10000000 delta=559/31250000 v=-991061/1000000
1161 k=402 r=-1349863/2000000 delta=3603/200000000 v=-180791/200000
1162 k=402 r=-1494949/2500000 delta=3583/200000000 v=-731911/1000000
1163 k=402 r=-325687/625000 delta=8969/500000000 v=-122829/250000
1164 k=402 r=-2221407/5000000 delta=559/31250000 v=-51217/250000
1165 k=402 r=-3675351/10000000 delta=3583/200000000 v=50243/500000
1166 k=402 r=-2908513/10000000 delta=9019/500000000 v=79243/200000
