Mn=771 den=2 sgn=-1 N=1200 eps=10000 J=96 psi=78341/250000 u1200=-135459/500000 d1200=777/40000000 r1200=-685867/10000000 k1200=435
1167 k=433 r=1927849/5000000 delta=1941/100000000 v=28513/1000000
1168 k=433 r=93623/200000 delta=973/50000000 v=-297109/1000000
1169 k=433 r=5505927/10000000 delta=121/6250000 v=-36901/62500
1170 k=433 r=6330029/10000000 delta=19443/1000000000 v=-51243/62500
1171 k=433 r=7153361/10000000 delta=19293/1000000000 v=-960987/1000000
1172 k=434 r=-1546389/2000000 delta=19367/1000000000 v=-998809/1000000
1173 k=434 r=-6909963/10000000 delta=2417/125000000 v=-929549/1000000
1174 k=434 r=-1217731/2000000 delta=19317/1000000000 v=-380439/500000
1175 k=434 r=-2634059/5000000 delta=19417/1000000000 v=-511089/1000000
1176 k=434 r=-34752/78125 delta=19367/1000000000 v=-206999/1000000
1177 k=434 r=-3629069/10000000 delta=9693/500000000 v=118887/1000000
1178 k=434 r=-702663/2500000 delta=19367/1000000000 v=431843/1000000
1179 k=434 r=-996407/5000000 delta=9643/500000000 v=349383/500000
1180 k=434 r=-1175747/10000000 delta=9693/500000000 v=891433/1000000
1181 k=434 r=-179677/5000000 delta=19317/1000000000 v=989687/1000000
1182 k=434 r=114067/2500000 delta=19467/1000000000 v=30731/31250
1183 k=434 r=1271311/10000000 delta=19317/1000000000 v=109183/125000
1184 k=434 r=26071/125000 delta=19417/1000000000 v=671717/1000000
1185 k=434 r=2899277/10000000 delta=4859/250000000 v=79921/200000
1186 k=434 r=3712201/10000000 delta=19467/1000000000 v=8581/100000
1187 k=434 r=4524449/10000000 delta=9643/500000000 v=-47343/200000
1188 k=434 r=5336023/10000000 delta=57867/1000000000 v=-133561/250000
1189 k=434 r=3073461/5000000 delta=2417/125000000 v=-387897/500000
1190 k=434 r=6957147/10000000 delta=19367/1000000000 v=-468171/500000
1191 k=434 r=7766697/10000000 delta=19367/1000000000 v=-999391/1000000
1192 k=435 r=-7132391/10000000 delta=773/40000000 v=-958633/1000000
1193 k=435 r=-632419/1000000 delta=777/40000000 v=-818549/1000000
1194 k=435 r=-5516761/10000000 delta=4857/250000000 v=-148477/250000
1195 k=435 r=-4709909/10000000 delta=773/40000000 v=-308073/1000000
1196 k=435 r=-975933/2500000 delta=31/1600000 v=9303/1000000
1197 k=435 r=-309823/1000000 delta=9639/500000000 v=162733/500000
1198 k=435 r=-2293499/10000000 delta=9689/500000000 v=607887/1000000
1199 k=435 r=-744673/5000000 delta=9689/500000000 v=413867/500000
1200 k=435 r=-685867/10000000 delta=777/40000000 v=481301/500000
