Mn=2229 den=4 sgn=-1 N=3970 eps=10000 tight8=1 J=155 psi=-85309/1000000 u3970=-23869/62500 d3970=283/100000000 r3970=-979639/10000000 k3970=735
3279 k=718 r=-174107/5000000 delta=369/125000000 v=198063/200000
3280 k=718 r=4787/625000 delta=1397/500000000 v=999531/1000000
3281 k=718 r=250629/5000000 delta=91/31250000 v=489983/500000
3282 k=718 r=925799/10000000 delta=2877/1000000000 v=233053/250000
3283 k=718 r=1350201/10000000 delta=2859/1000000000 v=857667/1000000
3284 k=718 r=1774491/10000000 delta=2799/1000000000 v=151699/200000
3285 k=718 r=1099321/5000000 delta=179/62500000 v=63757/100000
3286 k=718 r=2622653/10000000 delta=1461/500000000 v=99677/200000
3287 k=718 r=3046553/10000000 delta=369/125000000 v=17247/50000
3288 k=718 r=1735157/5000000 delta=2857/1000000000 v=181657/1000000
3289 k=718 r=77879/200000 delta=1483/500000000 v=413/31250
3290 k=718 r=215873/500000 delta=1483/500000000 v=-155553/1000000
3291 k=718 r=474083/1000000 delta=721/250000000 v=-39977/125000
3292 k=718 r=5164089/10000000 delta=2979/1000000000 v=-47489/100000
3293 k=718 r=5587209/10000000 delta=2949/1000000000 v=-616341/1000000
3294 k=718 r=1502551/2500000 delta=2809/1000000000 v=-148029/200000
3295 k=718 r=6433059/10000000 delta=2859/1000000000 v=-42139/50000
3296 k=718 r=6855803/10000000 delta=701/250000000 v=-14396/15625
3297 k=718 r=7278407/10000000 delta=2959/1000000000 v=-486807/500000
3298 k=718 r=7700887/10000000 delta=2981/1000000000 v=-499063/500000
3299 k=719 r=-7584723/10000000 delta=1403/500000000 v=-497103/500000
3300 k=719 r=-7162509/10000000 delta=2927/1000000000 v=-120249/125000
3301 k=719 r=-3370203/5000000 delta=363/125000000 v=-36097/40000
3302 k=719 r=-3159221/5000000 delta=2819/1000000000 v=-408613/500000
3303 k=719 r=-1474151/2500000 delta=2857/1000000000 v=-141767/200000
3304 k=719 r=-5474891/10000000 delta=701/250000000 v=-580351/1000000
3305 k=719 r=-5053303/10000000 delta=93/31250000 v=-217719/500000
3306 k=719 r=-926371/2000000 delta=1453/500000000 v=-11129/40000
3307 k=719 r=-4210519/10000000 delta=2959/1000000000 v=-7073/62500
3308 k=719 r=-3789321/10000000 delta=2851/1000000000 v=172/3125
3309 k=719 r=-3368249/10000000 delta=2839/1000000000 v=221641/1000000
3310 k=719 r=-1473651/5000000 delta=2979/1000000000 v=190961/500000
3311 k=719 r=-2526481/10000000 delta=2871/1000000000 v=531359/1000000
3312 k=719 r=-421157/2000000 delta=729/250000000 v=332869/500000
3313 k=719 r=-337043/2000000 delta=1431/500000000 v=390639/500000
3314 k=719 r=-79049/625000 delta=2939/1000000000 v=218683/250000
3315 k=719 r=-52779/625000 delta=2837/1000000000 v=943491/1000000
3316 k=719 r=-424283/10000000 delta=1483/500000000 v=985633/1000000
3317 k=719 r=-1057/2500000 delta=1473/500000000 v=999999/1000000
3318 k=719 r=83143/2000000 delta=2869/1000000000 v=493103/500000
3319 k=719 r=835519/10000000 delta=373/125000000 v=944671/1000000
3320 k=719 r=627599/5000000 delta=2947/1000000000 v=109573/125000
3321 k=719 r=13084/78125 delta=2819/1000000000 v=783883/1000000
3322 k=719 r=104709/500000 delta=8387/1000000000 v=133839/200000
3323 k=719 r=2513469/10000000 delta=2829/1000000000 v=535761/1000000
3324 k=719 r=1466323/5000000 delta=2899/1000000000 v=193667/500000
3325 k=719 r=1675849/5000000 delta=2899/1000000000 v=57023/250000
3326 k=719 r=3770611/10000000 delta=4187/500000000 v=62511/1000000
3327 k=719 r=1047353/2500000 delta=2869/1000000000 v=-13097/125000
3328 k=719 r=576011/1250000 delta=703/250000000 v=-269081/1000000
3329 k=719 r=40213/80000 delta=1473/500000000 v=-425807/1000000
3330 k=719 r=108901/200000 delta=2909/1000000000 v=-57059/100000
3331 k=719 r=1172667/2000000 delta=2979/1000000000 v=-349693/500000
3332 k=719 r=628151/1000000 delta=179/62500000 v=-808623/1000000
3333 k=719 r=1339909/2000000 delta=357/125000000 v=-895263/1000000
3334 k=719 r=1779367/2500000 delta=2947/1000000000 v=-956917/1000000
3335 k=719 r=7535253/10000000 delta=1463/500000000 v=-247971/250000
3336 k=720 r=-3877519/5000000 delta=573/200000000 v=-999217/1000000
3337 k=720 r=-229297/312500 delta=2913/1000000000 v=-61171/62500
3338 k=720 r=-3460041/5000000 delta=181/62500000 v=-465517/500000
3339 k=720 r=-16257/25000 delta=1709/200000000 v=-428733/500000
3340 k=720 r=-1521407/2500000 delta=2891/1000000000 v=-190023/250000
3341 k=720 r=-2834291/5000000 delta=2931/1000000000 v=-641641/1000000
3342 k=720 r=-1312919/2500000 delta=9/3125000 v=-20217/40000
3343 k=720 r=-4834881/10000000 delta=587/200000000 v=-177613/500000
3344 k=720 r=-4418211/10000000 delta=2837/1000000000 v=-97613/500000
3345 k=720 r=-4001667/10000000 delta=2987/1000000000 v=-14933/500000
3346 k=720 r=-112039/312500 delta=597/200000000 v=8517/62500
3347 k=720 r=-1584477/5000000 delta=283/100000000 v=29859/100000
3348 k=720 r=-1376393/5000000 delta=1461/500000000 v=452603/1000000
3349 k=720 r=-2336743/10000000 delta=1431/500000000 v=297031/500000
3350 k=720 r=-76833/400000 delta=1463/500000000 v=22471/31250
3351 k=720 r=-1505033/10000000 delta=2891/1000000000 v=824197/1000000
3352 k=720 r=-1089353/10000000 delta=147/50000000 v=906557/1000000
3353 k=720 r=-673811/10000000 delta=1453/500000000 v=481949/500000
3354 k=720 r=-258381/10000000 delta=739/250000000 v=124333/125000
3355 k=720 r=156909/10000000 delta=569/200000000 v=998031/1000000
3356 k=720 r=71511/1250000 delta=289/100000000 v=973931/1000000
3357 k=720 r=493571/5000000 delta=2793/1000000000 v=230763/250000
3358 k=720 r=140207/1000000 delta=1461/500000000 v=169363/200000
3359 k=720 r=1816873/10000000 delta=4241/500000000 v=373669/500000
3360 k=720 r=446313/2000000 delta=1429/500000000 v=627369/1000000
3361 k=720 r=2646117/10000000 delta=7/2500000 v=245113/500000
3362 k=720 r=1530279/5000000 delta=2873/1000000000 v=339677/1000000
3363 k=720 r=3474873/10000000 delta=713/250000000 v=179863/1000000
3364 k=720 r=3889063/10000000 delta=57/20000000 v=15171/1000000
3365 k=720 r=537891/1250000 delta=2881/1000000000 v=-2342/15625
3366 k=720 r=4717067/10000000 delta=697/250000000 v=-77699/250000
3367 k=720 r=5130881/10000000 delta=89/31250000 v=-463159/1000000
3368 k=720 r=5544583/10000000 delta=2887/1000000000 v=-24113/40000
3369 k=720 r=74477/125000 delta=579/200000000 v=-362993/500000
3370 k=720 r=1592903/2500000 delta=1413/500000000 v=-829297/1000000
3371 k=720 r=3392469/5000000 delta=713/250000000 v=-227489/250000
3372 k=720 r=7198139/10000000 delta=1401/500000000 v=-965787/1000000
3373 k=720 r=1902807/2500000 delta=743/250000000 v=-995289/1000000
3374 k=721 r=-7683771/10000000 delta=2883/1000000000 v=-997683/1000000
3375 k=721 r=-1817733/2500000 delta=707/250000000 v=-972927/1000000
3376 k=721 r=-6858219/10000000 delta=143/50000000 v=-23043/25000
3377 k=721 r=-6445617/10000000 delta=1673/200000000 v=-845473/1000000
3378 k=721 r=-3016577/5000000 delta=119/40000000 v=-373143/500000
3379 k=721 r=-5620803/10000000 delta=737/250000000 v=-626867/1000000
3380 k=721 r=-2604289/5000000 delta=2903/1000000000 v=-19619/40000
3381 k=721 r=-4796463/10000000 delta=1489/500000000 v=-17041/50000
3382 k=721 r=-4384489/10000000 delta=371/125000000 v=-9099/50000
3383 k=721 r=-31781/80000 delta=1409/500000000 v=-18253/1000000
3384 k=721 r=-3560873/10000000 delta=351/125000000 v=36481/250000
3385 k=721 r=-157463/500000 delta=2923/1000000000 v=306099/1000000
3386 k=721 r=-2737759/10000000 delta=1409/500000000 v=228977/500000
3387 k=721 r=-2326383/10000000 delta=573/200000000 v=59739/100000
3388 k=721 r=-1915133/10000000 delta=291/100000000 v=720653/1000000
3389 k=721 r=-751997/5000000 delta=293/100000000 v=51527/62500
3390 k=721 r=-54649/500000 delta=837/100000000 v=113243/125000
3391 k=721 r=-170523/2500000 delta=2913/1000000000 v=96301/100000
3392 k=721 r=-271329/10000000 delta=23/8000000 v=248529/250000
3393 k=721 r=139323/10000000 delta=1459/500000000 v=62403/62500
3394 k=721 r=549849/10000000 delta=361/125000000 v=975911/1000000
3395 k=721 r=960249/10000000 delta=4269/500000000 v=28973/31250
3396 k=721 r=1370539/10000000 delta=2913/1000000000 v=53341/62500
3397 k=721 r=1780703/10000000 delta=371/125000000 v=756873/1000000
3398 k=721 r=438151/2000000 delta=2803/1000000000 v=639997/1000000
3399 k=721 r=650167/2500000 delta=1677/200000000 v=50599/100000
3400 k=721 r=752621/2500000 delta=293/100000000 v=179223/500000
3401 k=721 r=5344/15625 delta=2823/1000000000 v=100673/500000
3402 k=721 r=153189/400000 delta=579/200000000 v=38897/1000000
3403 k=721 r=1059791/2500000 delta=571/200000000 v=-24909/200000
3404 k=721 r=2324239/5000000 delta=169/20000000 v=-56921/200000
3405 k=721 r=5057681/10000000 delta=571/200000000 v=-218507/500000
3406 k=721 r=1366693/2500000 delta=2793/1000000000 v=-72213/125000
3407 k=721 r=1468931/2500000 delta=571/200000000 v=-702919/1000000
3408 k=721 r=1571141/2500000 delta=1439/500000000 v=-809341/1000000
3409 k=721 r=6693293/10000000 delta=571/200000000 v=-447073/500000
3410 k=721 r=7101897/10000000 delta=2117/250000000 v=-95509/100000
3411 k=721 r=60083/80000 delta=2823/1000000000 v=-99057/100000
3412 k=722 r=-1947309/2500000 delta=593/200000000 v=-199933/200000
3413 k=722 r=-3690497/5000000 delta=287/100000000 v=-245539/250000
3414 k=722 r=-108951/156250 delta=291/100000000 v=-938531/1000000
3415 k=722 r=-328243/500000 delta=2873/1000000000 v=-869973/1000000
3416 k=722 r=-6156981/10000000 delta=183/62500000 v=-778327/1000000
3417 k=722 r=-5749213/10000000 delta=2803/1000000000 v=-666041/1000000
3418 k=722 r=-5341571/10000000 delta=117/40000000 v=-268059/500000
3419 k=722 r=-2467027/5000000 delta=2117/250000000 v=-392019/1000000
3420 k=722 r=-2263317/5000000 delta=849/100000000 v=-59391/250000
3421 k=722 r=-2059677/5000000 delta=9/3125000 v=-76869/1000000
3422 k=722 r=-1856093/5000000 delta=2953/1000000000 v=10727/125000
3423 k=722 r=-1652571/5000000 delta=1459/500000000 v=123091/500000
3424 k=722 r=-2898211/10000000 delta=2983/1000000000 v=79999/200000
3425 k=722 r=-249139/1000000 delta=89/31250000 v=543197/1000000
3426 k=722 r=-2084709/10000000 delta=707/250000000 v=134401/200000
3427 k=722 r=-839063/5000000 delta=37/12500000 v=156609/200000
3428 k=722 r=-1271681/10000000 delta=17/2000000 v=54587/62500
3429 k=722 r=-173067/2000000 delta=183/62500000 v=940691/1000000
3430 k=722 r=-459113/10000000 delta=8493/1000000000 v=196637/200000
3431 k=722 r=-53017/10000000 delta=589/200000000 v=39991/40000
3432 k=722 r=352967/10000000 delta=113/40000000 v=19801/20000
3433 k=722 r=379413/5000000 delta=717/250000000 v=954287/1000000
3434 k=722 r=582287/5000000 delta=569/200000000 v=893449/1000000
3435 k=722 r=392549/2500000 delta=71/25000000 v=404579/500000
3436 k=722 r=1975707/10000000 delta=561/200000000 v=175911/250000
3437 k=722 r=595273/2500000 delta=737/250000000 v=579699/1000000
3438 k=722 r=1393183/5000000 delta=589/200000000 v=88117/200000
3439 k=722 r=3191529/10000000 delta=2813/1000000000 v=7249/25000
3440 k=722 r=1798283/5000000 delta=21/2500000 v=26357/200000
3441 k=722 r=2000739/5000000 delta=567/200000000 v=-2979/100000
3442 k=722 r=2203139/5000000 delta=2873/1000000000 v=-190543/1000000
3443 k=722 r=4810967/10000000 delta=113/40000000 v=-86567/250000
3444 k=722 r=5215531/10000000 delta=59/20000000 v=-492897/1000000
3445 k=722 r=5619983/10000000 delta=293/100000000 v=-626611/1000000
3446 k=722 r=6024309/10000000 delta=2913/1000000000 v=-743927/1000000
3447 k=722 r=257141/400000 delta=119/40000000 v=-420901/500000
3448 k=722 r=1708157/2500000 delta=727/250000000 v=-917701/1000000
3449 k=722 r=7236607/10000000 delta=2913/1000000000 v=-969663/1000000
3450 k=722 r=3820237/5000000 delta=851/100000000 v=-199271/200000
3451 k=723 r=-1915937/2500000 delta=1411/500000000 v=-498553/500000
3452 k=723 r=-3630059/5000000 delta=699/250000000 v=-971919/1000000
3453 k=723 r=-6856613/10000000 delta=289/100000000 v=-92147/100000
3454 k=723 r=-322661/500000 delta=699/250000000 v=-847093/1000000
3455 k=723 r=-3024969/5000000 delta=57/20000000 v=-375369/500000
3456 k=723 r=-2823391/5000000 delta=2119/250000000 v=-634929/1000000
3457 k=723 r=-5243737/10000000 delta=8473/1000000000 v=-251341/500000
3458 k=723 r=-4840803/10000000 delta=2857/1000000000 v=-1117/3125
3459 k=723 r=-887599/2000000 delta=349/125000000 v=-202981/1000000
3460 k=723 r=-2017649/5000000 delta=2907/1000000000 v=-43309/1000000
3461 k=723 r=-3632713/10000000 delta=1401/500000000 v=117439/1000000
3462 k=723 r=-3230253/10000000 delta=57/20000000 v=275101/1000000
3463 k=723 r=-565581/2000000 delta=1449/500000000 v=425609/1000000
3464 k=723 r=-1212841/5000000 delta=8491/1000000000 v=282537/500000
3465 k=723 r=-505889/2500000 delta=569/200000000 v=689917/1000000
3466 k=723 r=-405389/2500000 delta=8363/1000000000 v=796917/1000000
3467 k=723 r=-1219681/10000000 delta=2877/1000000000 v=220833/250000
3468 k=723 r=-408959/5000000 delta=1413/500000000 v=236739/250000
3469 k=723 r=-208133/5000000 delta=1401/500000000 v=98617/100000
3470 k=723 r=-7363/5000000 delta=2941/1000000000 v=999983/1000000
3471 k=723 r=386689/10000000 delta=739/250000000 v=494031/500000
3472 k=723 r=787993/10000000 delta=2791/1000000000 v=190147/200000
3473 k=723 r=237837/2000000 delta=1423/500000000 v=111123/125000
3474 k=723 r=397563/2500000 delta=2827/1000000000 v=402209/500000
3475 k=723 r=1991207/10000000 delta=2871/1000000000 v=27969/40000
3476 k=723 r=2392051/10000000 delta=2813/1000000000 v=288061/500000
3477 k=723 r=2792783/10000000 delta=93/31250000 v=438279/1000000
3478 k=723 r=319339/1000000 delta=1493/500000000 v=289247/1000000
3479 k=723 r=1796943/5000000 delta=11/3906250 v=8303/62500
3480 k=723 r=399427/1000000 delta=1433/500000000 v=-6727/250000
3481 k=723 r=4394529/10000000 delta=703/250000000 v=-185927/1000000
3482 k=723 r=479469/1000000 delta=4213/500000000 v=-340153/1000000
3483 k=723 r=2597363/5000000 delta=8363/1000000000 v=-485639/1000000
3484 k=723 r=1398659/2500000 delta=93/31250000 v=-618677/1000000
3485 k=723 r=5994449/10000000 delta=2953/1000000000 v=-183973/250000
3486 k=723 r=6394137/10000000 delta=2797/1000000000 v=-417149/500000
3487 k=723 r=6793713/10000000 delta=2823/1000000000 v=-455703/500000
3488 k=723 r=3596589/5000000 delta=2887/1000000000 v=-96527/100000
3489 k=723 r=7592531/10000000 delta=1401/500000000 v=-124317/125000
3490 k=724 r=-1929051/2500000 delta=2977/1000000000 v=-499241/500000
3491 k=724 r=-228659/312500 delta=113/40000000 v=-244257/250000
3492 k=724 r=-6918083/10000000 delta=713/250000000 v=-465371/500000
3493 k=724 r=-651919/1000000 delta=729/250000000 v=-43041/50000
3494 k=724 r=-765051/1250000 delta=183/62500000 v=-769059/1000000
3495 k=724 r=-5721751/10000000 delta=697/250000000 v=-657807/1000000
3496 k=724 r=-2661603/5000000 delta=717/250000000 v=-529903/1000000
3497 k=724 r=-1231193/2500000 delta=2807/1000000000 v=-388601/1000000
3498 k=724 r=-90529/200000 delta=361/125000000 v=-59373/250000
3499 k=724 r=-4128239/10000000 delta=707/250000000 v=-20103/250000
3500 k=724 r=-3730153/10000000 delta=37/12500000 v=39327/500000
3501 k=724 r=-666433/2000000 delta=149/50000000 v=58923/250000
3502 k=724 r=-2934303/10000000 delta=2823/1000000000 v=386723/1000000
3503 k=724 r=-317069/1250000 delta=2871/1000000000 v=263971/500000
3504 k=724 r=-66841/312500 delta=2837/1000000000 v=40987/62500
3505 k=724 r=-870699/5000000 delta=2853/1000000000 v=383527/500000
3506 k=724 r=-1343981/10000000 delta=563/200000000 v=13421/15625
3507 k=724 r=-236669/2500000 delta=8461/1000000000 v=929157/1000000
3508 k=724 r=-68687/1250000 delta=2863/1000000000 v=975941/1000000
3509 k=724 r=-152427/10000000 delta=2917/1000000000 v=499071/500000
3510 k=724 r=24453/1000000 delta=1451/500000000 v=49761/50000
3511 k=724 r=5131/80000 delta=727/250000000 v=967271/1000000
3512 k=724 r=1038109/10000000 delta=2963/1000000000 v=457509/500000
3513 k=724 r=358683/2500000 delta=1419/500000000 v=419897/500000
3514 k=724 r=1831229/10000000 delta=2961/1000000000 v=743511/1000000
3515 k=724 r=2227629/10000000 delta=719/250000000 v=125719/200000
3516 k=724 r=81997/312500 delta=2937/1000000000 v=497951/1000000
3517 k=724 r=3020081/10000000 delta=1491/500000000 v=17743/50000
3518 k=724 r=854033/2500000 delta=699/250000000 v=50731/250000
3519 k=724 r=476509/1250000 delta=1409/500000000 v=45951/1000000
3520 k=724 r=4207901/10000000 delta=583/200000000 v=-1752/15625
3521 k=724 r=2301809/5000000 delta=713/250000000 v=-267359/1000000
3522 k=724 r=624903/1250000 delta=297/100000000 v=-83173/200000
3523 k=724 r=2697359/5000000 delta=2867/1000000000 v=-553941/1000000
3524 k=724 r=5790101/10000000 delta=589/200000000 v=-678151/1000000
3525 k=724 r=1546343/2500000 delta=1401/500000000 v=-392703/500000
3526 k=724 r=1645133/2500000 delta=71/25000000 v=-873047/1000000
3527 k=724 r=348779/500000 delta=8491/1000000000 v=-187781/200000
3528 k=724 r=7370503/10000000 delta=737/250000000 v=-490679/500000
3529 k=724 r=7765329/10000000 delta=561/200000000 v=-999371/1000000
3530 k=725 r=-3773967/5000000 delta=4207/500000000 v=-248129/250000
3531 k=725 r=-7153331/10000000 delta=2979/1000000000 v=-960983/1000000
3532 k=725 r=-168971/250000 delta=2897/1000000000 v=-452789/500000
3533 k=725 r=-3182237/5000000 delta=2967/1000000000 v=-413849/500000
3534 k=725 r=-2985103/5000000 delta=711/250000000 v=-182323/250000
3535 k=725 r=-5576063/10000000 delta=1437/500000000 v=-76603/125000
3536 k=725 r=-2591009/5000000 delta=179/62500000 v=-481189/1000000
3537 k=725 r=-2394049/5000000 delta=1437/500000000 v=-42209/125000
3538 k=725 r=-175771/400000 delta=2899/1000000000 v=-185827/1000000
3539 k=725 r=-1000141/2500000 delta=8449/1000000000 v=-1177/40000
3540 k=725 r=-3606979/10000000 delta=2969/1000000000 v=25531/200000
3541 k=725 r=-321349/1000000 delta=23/7812500 v=140771/500000
3542 k=725 r=-88129/312500 delta=2941/1000000000 v=214211/500000
3543 k=725 r=-1213431/5000000 delta=733/250000000 v=112937/200000
3544 k=725 r=-2033709/10000000 delta=1483/500000000 v=686971/1000000
3545 k=725 r=-41017/250000 delta=2839/1000000000 v=49517/62500
3546 k=725 r=-1247749/10000000 delta=2877/1000000000 v=439007/500000
3547 k=725 r=-85493/1000000 delta=2881/1000000000 v=188419/200000
3548 k=725 r=-231111/5000000 delta=721/250000000 v=982957/1000000
3549 k=725 r=-557/80000 delta=2869/1000000000 v=249903/250000
3550 k=725 r=16143/500000 delta=2827/1000000000 v=123959/125000
3551 k=725 r=357617/5000000 delta=741/250000000 v=479677/500000
3552 k=725 r=138437/1250000 delta=1441/500000000 v=90347/100000
3553 k=725 r=1499647/10000000 delta=2979/1000000000 v=165083/200000
3554 k=725 r=945843/5000000 delta=2857/1000000000 v=727123/1000000
3555 k=725 r=570907/2500000 delta=1471/500000000 v=611017/1000000
3556 k=725 r=668861/2500000 delta=699/250000000 v=14999/31250
3557 k=725 r=3067163/10000000 delta=353/125000000 v=337191/1000000
3558 k=725 r=864689/2500000 delta=1477/500000000 v=186201/1000000
3559 k=725 r=962563/2500000 delta=2949/1000000000 v=30691/1000000
3560 k=725 r=4241637/10000000 delta=703/250000000 v=-62763/500000
3561 k=725 r=463291/1000000 delta=2799/1000000000 v=-27863/100000
3562 k=725 r=628009/1250000 delta=1461/500000000 v=-424883/1000000
3563 k=725 r=2707561/5000000 delta=2847/1000000000 v=-280359/500000
3564 k=725 r=5806061/10000000 delta=369/125000000 v=-682829/1000000
3565 k=725 r=3098451/5000000 delta=179/62500000 v=-788253/1000000
3566 k=725 r=3293809/5000000 delta=2929/1000000000 v=-437213/500000
3567 k=725 r=1744559/2500000 delta=1401/500000000 v=-93927/100000
3568 k=725 r=7368743/10000000 delta=1427/500000000 v=-981223/1000000
3569 k=725 r=3879569/5000000 delta=2889/1000000000 v=-12491/12500
3570 k=726 r=-7558541/10000000 delta=1403/500000000 v=-39721/40000
3571 k=726 r=-7168369/10000000 delta=2977/1000000000 v=-96263/100000
3572 k=726 r=-3389147/5000000 delta=2977/1000000000 v=-908851/1000000
3573 k=726 r=-798543/1250000 delta=353/125000000 v=-416509/500000
3574 k=726 r=-1499623/2500000 delta=179/62500000 v=-368493/500000
3575 k=726 r=-5608751/10000000 delta=2851/1000000000 v=-623103/1000000
3576 k=726 r=-2609561/5000000 delta=701/250000000 v=-247073/500000
3577 k=726 r=-1207401/2500000 delta=2871/1000000000 v=-88313/250000
3578 k=726 r=-555023/1250000 delta=2797/1000000000 v=-203839/1000000
3579 k=726 r=-32407/80000 delta=1433/500000000 v=-49533/1000000
3580 k=726 r=-915423/2500000 delta=2869/1000000000 v=331/3125
3581 k=726 r=-1636303/5000000 delta=4197/500000000 v=10351/40000
3582 k=726 r=-1441809/5000000 delta=2967/1000000000 v=405339/1000000
3583 k=726 r=-498951/2000000 delta=2959/1000000000 v=542067/1000000
3584 k=726 r=-2105989/10000000 delta=2831/1000000000 v=665677/1000000
3585 k=726 r=-343467/2000000 delta=1413/500000000 v=386597/500000
3586 k=726 r=-1328793/10000000 delta=1487/500000000 v=862039/1000000
3587 k=726 r=-940361/10000000 delta=739/250000000 v=116261/125000
3588 k=726 r=-138007/2500000 delta=2857/1000000000 v=24393/25000
3589 k=726 r=-81903/5000000 delta=1457/500000000 v=498927/500000
3590 k=726 r=44861/2000000 delta=349/125000000 v=497989/500000
3591 k=726 r=38269/625000 delta=2889/1000000000 v=242539/250000
3592 k=726 r=7814/78125 delta=2807/1000000000 v=921031/1000000
3593 k=726 r=693991/5000000 delta=2917/1000000000 v=849799/1000000
3594 k=726 r=1775661/10000000 delta=2847/1000000000 v=75819/100000
3595 k=726 r=1081621/5000000 delta=4271/500000000 v=324207/500000
3596 k=726 r=1275349/5000000 delta=2939/1000000000 v=65391/125000
3597 k=726 r=2938057/10000000 delta=1437/500000000 v=385337/1000000
3598 k=726 r=415663/1250000 delta=2891/1000000000 v=119179/500000
3599 k=726 r=3712439/10000000 delta=2887/1000000000 v=17143/200000
3600 k=726 r=4099477/10000000 delta=1441/500000000 v=-3447/50000
3601 k=726 r=1121601/2500000 delta=2879/1000000000 v=-221903/1000000
3602 k=726 r=4873219/10000000 delta=711/250000000 v=-369519/1000000
3603 k=726 r=164373/312500 delta=2959/1000000000 v=-508273/1000000
3604 k=726 r=5646529/10000000 delta=2941/1000000000 v=-634851/1000000
3605 k=726 r=6033023/10000000 delta=4237/500000000 v=-746251/1000000
3606 k=726 r=320971/500000 delta=1481/500000000 v=-839831/1000000
3607 k=726 r=3402853/5000000 delta=1421/500000000 v=-91337/100000
3608 k=726 r=179797/250000 delta=1471/500000000 v=-482567/500000
3609 k=726 r=7577943/10000000 delta=1431/500000000 v=-99391/100000
3610 k=727 r=-1548811/2000000 delta=2867/1000000000 v=-999033/1000000
3611 k=727 r=-7358201/10000000 delta=2799/1000000000 v=-2451/2500
3612 k=727 r=-6972459/10000000 delta=369/125000000 v=-37539/40000
3613 k=727 r=-3293407/5000000 delta=2897/1000000000 v=-87427/100000
3614 k=727 r=-19379/31250 delta=1457/500000000 v=-789329/1000000
3615 k=727 r=-2907929/5000000 delta=2929/1000000000 v=-685687/1000000
3616 k=727 r=-2715267/5000000 delta=353/125000000 v=-141453/250000
3617 k=727 r=-5045321/10000000 delta=1411/500000000 v=-216281/500000
3618 k=727 r=-4660219/10000000 delta=367/125000000 v=-57821/200000
3619 k=727 r=-855043/2000000 delta=1463/500000000 v=-3471/25000
3620 k=727 r=-3890323/10000000 delta=2879/1000000000 v=14667/1000000
3621 k=727 r=-1752771/5000000 delta=4251/500000000 v=83891/500000
3622 k=727 r=-1560429/5000000 delta=701/250000000 v=158447/500000
3623 k=727 r=-171017/625000 delta=2807/1000000000 v=458483/1000000
3624 k=727 r=-2351811/10000000 delta=1443/500000000 v=589203/1000000
3625 k=727 r=-245931/1250000 delta=2811/1000000000 v=176497/250000
3626 k=727 r=-791591/5000000 delta=23/7812500 v=161219/200000
3627 k=727 r=-599521/5000000 delta=2829/1000000000 v=221793/250000
3628 k=727 r=-162997/2000000 delta=2949/1000000000 v=947333/1000000
3629 k=727 r=-215527/5000000 delta=2821/1000000000 v=246293/250000
3630 k=727 r=-2361/500000 delta=2901/1000000000 v=499911/500000
3631 k=727 r=84129/2500000 delta=2789/1000000000 v=495477/500000
3632 k=727 r=720127/10000000 delta=8401/1000000000 v=958799/1000000
3633 k=727 r=551827/5000000 delta=359/125000000 v=14127/15625
3634 k=727 r=92941/625000 delta=711/250000000 v=103531/125000
3635 k=727 r=1870361/10000000 delta=8539/1000000000 v=91619/125000
3636 k=727 r=2253567/10000000 delta=2967/1000000000 v=155123/250000
3637 k=727 r=2636663/10000000 delta=2831/1000000000 v=493519/1000000
3638 k=727 r=3019647/10000000 delta=1417/500000000 v=177511/500000
3639 k=727 r=3402533/10000000 delta=733/250000000 v=26031/125000
3640 k=727 r=1892661/5000000 delta=1457/500000000 v=56637/1000000
3641 k=727 r=2083993/5000000 delta=2831/1000000000 v=-96249/1000000
3642 k=727 r=2275283/5000000 delta=8409/1000000000 v=-61713/250000
3643 k=727 r=246651/500000 delta=1491/500000000 v=-391639/1000000
3644 k=727 r=2657689/5000000 delta=2959/1000000000 v=-105449/200000
3645 k=727 r=5697637/10000000 delta=711/250000000 v=-40657/62500
3646 k=727 r=1215957/2000000 delta=723/250000000 v=-758571/1000000
3647 k=727 r=1615459/2500000 delta=711/250000000 v=-21223/25000
3648 k=727 r=273751/400000 delta=349/125000000 v=-919463/1000000
3649 k=727 r=7225603/10000000 delta=363/125000000 v=-968577/1000000
3650 k=727 r=7607333/10000000 delta=2831/1000000000 v=-995137/1000000
3651 k=728 r=-3859499/5000000 delta=1451/500000000 v=-998543/1000000
3652 k=728 r=-7337477/10000000 delta=2987/1000000000 v=-489367/500000
3653 k=728 r=-6956067/10000000 delta=723/250000000 v=-93619/100000
3654 k=728 r=-3287377/5000000 delta=1493/500000000 v=-435959/500000
3655 k=728 r=-309677/500000 delta=9/3125000 v=-31497/40000
3656 k=728 r=-1453109/2500000 delta=1493/500000000 v=-68469/100000
3657 k=728 r=-1086289/2000000 delta=73/25000000 v=-17691/31250
3658 k=728 r=-101011/200000 delta=2933/1000000000 v=-434447/1000000
3659 k=728 r=-2334877/5000000 delta=2957/1000000000 v=-146377/500000
3660 k=728 r=-1072267/2500000 delta=2883/1000000000 v=-5773/40000
3661 k=728 r=-6107/15625 delta=739/250000000 v=1851/250000
3662 k=728 r=-882001/2500000 delta=351/125000000 v=79459/500000
3663 k=728 r=-25181/80000 delta=717/250000000 v=306721/1000000
3664 k=728 r=-1383679/5000000 delta=2867/1000000000 v=447397/1000000
3665 k=728 r=-596797/2500000 delta=141/50000000 v=577711/1000000
