Mn=899 den=2 sgn=1 N=1200 eps=10000 J=117 psi=-130367/250000 u1200=934029/1000000 d1200=22611/1000000000 r1200=4840153/10000000 k1200=507
1168 k=505 r=2941289/5000000 delta=1411/62500000 v=-352433/500000
1169 k=505 r=6844283/10000000 delta=5669/250000000 v=-919543/1000000
1170 k=505 r=3902601/5000000 delta=11263/500000000 v=-99981/100000
1171 k=506 r=-3471371/5000000 delta=22669/1000000000 v=-29197/31250
1172 k=506 r=-5983509/10000000 delta=22669/1000000000 v=-366461/500000
1173 k=506 r=-2512531/5000000 delta=11267/500000000 v=-425241/1000000
1174 k=506 r=-2033701/5000000 delta=11317/500000000 v=-11227/200000
1175 k=506 r=-1555321/5000000 delta=22619/1000000000 v=320767/1000000
1176 k=506 r=-538667/2500000 delta=22669/1000000000 v=651021/1000000
1177 k=506 r=-29987/250000 delta=5621/250000000 v=887091/1000000
1178 k=506 r=-30649/1250000 delta=22669/1000000000 v=497597/500000
1179 k=506 r=708423/10000000 delta=2823/125000000 v=960119/1000000
1180 k=506 r=830569/5000000 delta=5621/250000000 v=787253/1000000
1181 k=506 r=2613067/10000000 delta=11317/500000000 v=250853/500000
1182 k=506 r=55689/156250 delta=22569/1000000000 v=144649/1000000
1183 k=506 r=1128613/2500000 delta=11317/500000000 v=-58207/250000
1184 k=506 r=273201/500000 delta=22619/1000000000 v=-115361/200000
1185 k=506 r=641269/1000000 delta=22519/1000000000 v=-838367/1000000
1186 k=506 r=7360573/10000000 delta=22569/1000000000 v=-980587/1000000
1187 k=507 r=-3700147/5000000 delta=22661/1000000000 v=-983579/1000000
1188 k=507 r=-201687/312500 delta=67561/1000000000 v=-105907/125000
1189 k=507 r=-275423/500000 delta=11321/500000000 v=-295617/500000
1190 k=507 r=-1140931/2500000 delta=22561/1000000000 v=-251949/1000000
1191 k=507 r=-1809887/5000000 delta=22561/1000000000 v=61289/500000
1192 k=507 r=-267661/1000000 delta=11321/500000000 v=479559/1000000
1193 k=507 r=-867117/5000000 delta=22611/1000000000 v=76889/100000
1194 k=507 r=-198189/2500000 delta=22511/1000000000 v=950143/1000000
1195 k=507 r=9253/625000 delta=11321/500000000 v=998247/1000000
1196 k=507 r=17001/156250 delta=22661/1000000000 v=36271/40000
1197 k=507 r=405459/2000000 delta=353/15625000 v=688833/1000000
1198 k=507 r=1482813/5000000 delta=5623/250000000 v=187569/500000
1199 k=507 r=3903283/10000000 delta=5623/250000000 v=9483/1000000
1200 k=507 r=4840153/10000000 delta=22611/1000000000 v=-357197/1000000
