Mn=747 den=2 sgn=-1 N=900 eps=10000 J=92 psi=84049/100000 u900=496179/500000 d900=4713/250000000 r900=3617713/10000000 k900=404
779 k=396 r=-5536861/10000000 delta=3749/200000000 v=-300179/500000
780 k=396 r=-4338953/10000000 delta=3759/200000000 v=-4101/25000
781 k=396 r=-3142633/10000000 delta=9379/500000000 v=308621/1000000
782 k=396 r=-973903/5000000 delta=3759/200000000 v=71153/100000
783 k=396 r=-754567/10000000 delta=3749/200000000 v=190959/200000
784 k=396 r=437271/10000000 delta=2351/125000000 v=492371/500000
785 k=396 r=813761/5000000 delta=9429/500000000 v=795473/1000000
786 k=396 r=1408093/5000000 delta=9379/500000000 v=214923/500000
787 k=396 r=4003449/10000000 delta=2351/125000000 v=-30579/1000000
788 k=396 r=41513/80000 delta=4677/250000000 v=-483679/1000000
789 k=396 r=31867/50000 delta=9379/500000000 v=-12964/15625
790 k=396 r=944511/1250000 delta=3739/200000000 v=-992909/1000000
791 k=397 r=-3485341/5000000 delta=18851/1000000000 v=-938229/1000000
792 k=397 r=-2895491/5000000 delta=18751/1000000000 v=-67841/100000
793 k=397 r=-4612683/10000000 delta=18801/1000000000 v=-270851/1000000
794 k=397 r=-3435971/10000000 delta=18701/1000000000 v=48787/250000
795 k=397 r=-113033/500000 delta=18751/1000000000 v=77283/125000
796 k=397 r=-135867/1250000 delta=9351/500000000 v=181393/200000
797 k=397 r=85387/10000000 delta=18701/1000000000 v=999417/1000000
798 k=397 r=157027/1250000 delta=18751/1000000000 v=219097/250000
799 k=397 r=485129/2000000 delta=9401/500000000 v=565087/1000000
800 k=397 r=3593579/10000000 delta=18751/1000000000 v=13297/100000
801 k=397 r=238001/500000 delta=9401/500000000 v=-8177/25000
802 k=397 r=296253/500000 delta=4713/250000000 v=-358409/500000
803 k=397 r=1417721/2000000 delta=18851/1000000000 v=-953501/1000000
804 k=398 r=-3728653/5000000 delta=9347/500000000 v=-493719/500000
805 k=398 r=-1259331/2000000 delta=9397/500000000 v=-203043/250000
806 k=398 r=-1284351/2500000 delta=18709/1000000000 v=-46547/100000
807 k=398 r=-3979647/10000000 delta=18859/1000000000 v=-21061/1000000
808 k=398 r=-2823291/10000000 delta=18859/1000000000 v=213639/500000
809 k=398 r=-104271/625000 delta=18709/1000000000 v=392737/500000
810 k=398 r=-4119/80000 delta=9397/500000000 v=978867/1000000
811 k=398 r=318593/5000000 delta=9347/500000000 v=193539/200000
812 k=398 r=893923/5000000 delta=2343/125000000 v=377501/500000
813 k=398 r=1468553/5000000 delta=18809/1000000000 v=48211/125000
814 k=398 r=4084871/10000000 delta=2343/125000000 v=-6311/100000
815 k=398 r=5231329/10000000 delta=4711/250000000 v=-99677/200000
816 k=398 r=3188147/5000000 delta=18809/1000000000 v=-415171/500000
817 k=398 r=7519857/10000000 delta=9397/500000000 v=-495541/500000
818 k=399 r=-140917/200000 delta=18837/1000000000 v=-948207/1000000
819 k=399 r=-5905087/10000000 delta=9383/500000000 v=-88903/125000
820 k=399 r=-74463/156250 delta=4679/250000000 v=-823/2500
821 k=399 r=-1813789/5000000 delta=18837/1000000000 v=119479/1000000
822 k=399 r=-2491017/10000000 delta=4679/250000000 v=271661/500000
823 k=399 r=-135567/1000000 delta=9433/500000000 v=42827/50000
824 k=399 r=-110909/5000000 delta=18737/1000000000 v=498033/500000
825 k=399 r=455317/5000000 delta=18737/1000000000 v=93439/100000
826 k=399 r=2041779/10000000 delta=4679/250000000 v=342311/500000
827 k=399 r=3171523/10000000 delta=18687/1000000000 v=297609/1000000
828 k=399 r=107499/250000 delta=4679/250000000 v=-29727/200000
829 k=399 r=1356749/2500000 delta=18737/1000000000 v=-141161/250000
830 k=399 r=262109/400000 delta=18737/1000000000 v=-867569/1000000
831 k=399 r=47981/62500 delta=18737/1000000000 v=-498747/500000
832 k=400 r=-3453991/5000000 delta=467/25000000 v=-929257/1000000
833 k=400 r=-5786361/10000000 delta=18873/1000000000 v=-677051/1000000
834 k=400 r=-72907/156250 delta=18773/1000000000 v=-36417/125000
835 k=400 r=-27712/78125 delta=1883/100000000 v=75679/500000
836 k=400 r=-242953/1000000 delta=18773/1000000000 v=140951/250000
837 k=400 r=-52533/400000 delta=18873/1000000000 v=432579/500000
838 k=400 r=-39667/2000000 delta=1883/100000000 v=199371/200000
839 k=400 r=114407/1250000 delta=18823/1000000000 v=93373/100000
840 k=400 r=405489/2000000 delta=939/50000000 v=68879/100000
841 k=400 r=3138421/10000000 delta=467/25000000 v=310223/1000000
842 k=400 r=424809/1000000 delta=18873/1000000000 v=-128087/1000000
843 k=400 r=5356357/10000000 delta=1883/100000000 v=-270551/500000
844 k=400 r=3231659/5000000 delta=467/25000000 v=-849233/1000000
845 k=400 r=1513813/2000000 delta=18773/1000000000 v=-993513/1000000
846 k=401 r=-879319/1250000 delta=18831/1000000000 v=-473381/500000
847 k=401 r=-2965757/5000000 delta=2359/125000000 v=-143723/200000
848 k=401 r=-4829689/10000000 delta=2359/125000000 v=-88321/250000
849 k=401 r=-233079/625000 delta=18731/1000000000 v=2469/31250
850 k=401 r=-1315027/5000000 delta=9411/500000000 v=61977/125000
851 k=401 r=-30643/200000 delta=18831/1000000000 v=409003/500000
852 k=401 r=-217777/5000000 delta=18831/1000000000 v=492431/500000
853 k=401 r=329867/5000000 delta=9411/500000000 v=482691/500000
854 k=401 r=438429/2500000 delta=18731/1000000000 v=190971/250000
855 k=401 r=2846483/10000000 delta=2359/125000000 v=52359/125000
856 k=401 r=492243/1250000 delta=18731/1000000000 v=-4381/1000000
857 k=401 r=502819/1000000 delta=9411/500000000 v=-426373/1000000
858 k=401 r=1529259/2500000 delta=4693/250000000 v=-192049/250000
859 k=401 r=3602381/5000000 delta=18831/1000000000 v=-96647/100000
860 k=402 r=-7416877/10000000 delta=3743/200000000 v=-492377/500000
861 k=402 r=-6331673/10000000 delta=3763/200000000 v=-102533/125000
862 k=402 r=-5247869/10000000 delta=73/3906250 v=-50411/100000
863 k=402 r=-4165279/10000000 delta=4697/250000000 v=-95171/1000000
864 k=402 r=-3083903/10000000 delta=9419/500000000 v=330879/1000000
865 k=402 r=-2003741/10000000 delta=9419/500000000 v=43477/62500
866 k=402 r=-924887/10000000 delta=3763/200000000 v=116543/125000
867 k=402 r=152661/10000000 delta=9369/500000000 v=124767/125000
868 k=402 r=38409/312500 delta=9369/500000000 v=440781/500000
869 k=402 r=144013/625000 delta=9419/500000000 v=1889/3125
870 k=402 r=3378113/10000000 delta=3773/200000000 v=3403/15625
871 k=402 r=556339/1250000 delta=3743/200000000 v=-5199/25000
872 k=402 r=552219/1000000 delta=3753/200000000 v=-297827/500000
873 k=402 r=6592361/10000000 delta=3743/200000000 v=-175069/200000
874 k=402 r=3830659/5000000 delta=3743/200000000 v=-124629/125000
875 k=403 r=-3489451/5000000 delta=3739/200000000 v=-469681/500000
876 k=403 r=-5912373/10000000 delta=9379/500000000 v=-71327/100000
877 k=403 r=-4847057/10000000 delta=3769/200000000 v=-14391/40000
878 k=403 r=-945739/2500000 delta=4677/250000000 v=28791/500000
879 k=403 r=-680017/2500000 delta=3759/200000000 v=232117/500000
880 k=403 r=-1658301/10000000 delta=3749/200000000 v=49247/62500
881 k=403 r=-597841/10000000 delta=3759/200000000 v=971543/1000000
882 k=403 r=92281/2000000 delta=3759/200000000 v=983017/1000000
883 k=403 r=151953/1000000 delta=9379/500000000 v=820899/1000000
884 k=403 r=644087/2500000 delta=9429/500000000 v=514357/1000000
885 k=403 r=1816023/5000000 delta=9379/500000000 v=14713/125000
886 k=403 r=468653/1000000 delta=4677/250000000 v=-299163/1000000
887 k=403 r=28699/50000 delta=4677/250000000 v=-165807/250000
888 k=403 r=135839/200000 delta=3769/200000000 v=-227779/250000
889 k=403 r=1568577/2000000 delta=9379/500000000 v=-99999/100000
890 k=404 r=-1703839/2500000 delta=9401/500000000 v=-182987/200000
891 k=404 r=-1153351/2000000 delta=9351/500000000 v=-671259/1000000
892 k=404 r=-589921/1250000 delta=18801/1000000000 v=-311671/1000000
893 k=404 r=-1836597/5000000 delta=293/15625000 v=3167/31250
894 k=404 r=-2628141/10000000 delta=293/15625000 v=496481/1000000
895 k=404 r=-1584209/10000000 delta=18801/1000000000 v=201463/250000
896 k=404 r=-54149/1000000 delta=9351/500000000 v=195327/200000
897 k=404 r=100003/2000000 delta=9401/500000000 v=196013/200000
898 k=404 r=1540399/10000000 delta=9351/500000000 v=102013/125000
899 k=404 r=2579663/10000000 delta=9401/500000000 v=513219/1000000
900 k=404 r=3617713/10000000 delta=4713/250000000 v=30849/250000
