Mn=1661 den=4 sgn=-1 N=1986 eps=10000 J=106 psi=-4521/6250 u1986=-4863/62500 d1986=5239/250000000 r1986=-194717/10000000 k1986=502
1545 k=485 r=308441/500000 delta=20819/1000000000 v=-781291/1000000
1546 k=485 r=6840591/10000000 delta=10417/500000000 v=-459481/500000
1547 k=485 r=3755921/5000000 delta=1309/62500000 v=-19813/20000
1548 k=486 r=-1881321/2500000 delta=20941/1000000000 v=-991369/1000000
1549 k=486 r=-6854863/10000000 delta=20891/1000000000 v=-460599/500000
1550 k=486 r=-6184857/10000000 delta=20941/1000000000 v=-785279/1000000
1551 k=486 r=-5515371/10000000 delta=1307/62500000 v=-593461/1000000
1552 k=486 r=-969239/2000000 delta=10433/500000000 v=-359453/1000000
1553 k=486 r=-4177539/10000000 delta=20787/1000000000 v=-25013/250000
1554 k=486 r=-1754649/5000000 delta=5203/250000000 v=166301/1000000
1555 k=486 r=-22199/78125 delta=20791/1000000000 v=105173/250000
1556 k=486 r=-1087031/5000000 delta=10481/500000000 v=645113/1000000
1557 k=486 r=-150717/1000000 delta=10383/500000000 v=823713/1000000
1558 k=486 r=-84059/1000000 delta=20787/1000000000 v=944003/1000000
1559 k=486 r=-174529/10000000 delta=20787/1000000000 v=249391/250000
1560 k=486 r=491221/10000000 delta=62441/1000000000 v=490379/500000
1561 k=486 r=1156451/10000000 delta=5203/250000000 v=111863/125000
1562 k=486 r=910633/5000000 delta=1307/62500000 v=74617/100000
1563 k=486 r=1242833/5000000 delta=1307/62500000 v=272559/500000
1564 k=486 r=3149651/10000000 delta=5203/250000000 v=6119/20000
1565 k=486 r=3813221/10000000 delta=5229/250000000 v=11373/250000
1566 k=486 r=4476271/10000000 delta=20787/1000000000 v=-217949/1000000
1567 k=486 r=513901/1000000 delta=20787/1000000000 v=-233019/500000
1568 k=486 r=2900667/5000000 delta=20841/1000000000 v=-681447/1000000
1569 k=486 r=3231569/5000000 delta=10481/500000000 v=-169839/200000
1570 k=486 r=445283/625000 delta=20791/1000000000 v=-957733/1000000
1571 k=486 r=3892803/5000000 delta=20791/1000000000 v=-499813/500000
1572 k=487 r=-3630899/5000000 delta=20923/1000000000 v=-243019/250000
1573 k=487 r=-6601551/10000000 delta=4161/200000000 v=-219279/250000
1574 k=487 r=-2970911/5000000 delta=5237/250000000 v=-721477/1000000
1575 k=487 r=-5282509/10000000 delta=20873/1000000000 v=-129007/250000
1576 k=487 r=-4623611/10000000 delta=10449/500000000 v=-17191/62500
1577 k=487 r=-3965129/10000000 delta=4181/200000000 v=-3051/200000
1578 k=487 r=-3306957/10000000 delta=20923/1000000000 v=245479/1000000
1579 k=487 r=-529861/2000000 delta=1303/62500000 v=97823/200000
1580 k=487 r=-498017/2500000 delta=20873/1000000000 v=698979/1000000
1581 k=487 r=-1335247/10000000 delta=2093/100000000 v=107591/125000
1582 k=487 r=-16971/250000 delta=20823/1000000000 v=6021/6250
1583 k=487 r=-22849/10000000 delta=1039/50000000 v=499979/500000
1584 k=487 r=632727/10000000 delta=20773/1000000000 v=968143/1000000
1585 k=487 r=80493/625000 delta=10449/500000000 v=108777/125000
1586 k=487 r=1942737/10000000 delta=10399/500000000 v=356477/500000
1587 k=487 r=2597067/10000000 delta=4161/200000000 v=15851/31250
1588 k=487 r=1625491/5000000 delta=1039/50000000 v=3339/12500
1589 k=487 r=1952241/5000000 delta=20873/1000000000 v=9003/1000000
1590 k=487 r=2278783/5000000 delta=2083/100000000 v=-62391/250000
1591 k=487 r=5210339/10000000 delta=2083/100000000 v=-491089/1000000
1592 k=487 r=5862593/10000000 delta=4161/200000000 v=-349587/500000
1593 k=487 r=814317/1250000 delta=20923/1000000000 v=-26871/31250
1594 k=487 r=7165959/10000000 delta=1039/50000000 v=-15037/15625
1595 k=487 r=7817071/10000000 delta=1039/50000000 v=-999891/1000000
1596 k=488 r=-7240299/10000000 delta=261/12500000 v=-485011/500000
1597 k=488 r=-3295009/5000000 delta=1303/62500000 v=-874891/1000000
1598 k=488 r=-742519/1250000 delta=5237/250000000 v=-360507/500000
1599 k=488 r=-5290701/10000000 delta=5237/250000000 v=-32427/62500
1600 k=488 r=-928333/2000000 delta=1303/62500000 v=-35249/125000
1601 k=488 r=-998261/2500000 delta=261/12500000 v=-13209/500000
1602 k=488 r=-3344839/10000000 delta=1039/50000000 v=115381/500000
1603 k=488 r=-2697049/10000000 delta=1039/50000000 v=472369/1000000
1604 k=488 r=-1024837/5000000 delta=261/12500000 v=682317/1000000
1605 k=488 r=-1402611/10000000 delta=20773/1000000000 v=8467/10000
1606 k=488 r=-756067/10000000 delta=20873/1000000000 v=954617/1000000
1607 k=488 r=-54917/5000000 delta=10399/500000000 v=199807/200000
1608 k=488 r=33499/625000 delta=4181/200000000 v=488553/500000
1609 k=488 r=590693/5000000 delta=1039/50000000 v=890409/1000000
1610 k=488 r=1826373/10000000 delta=20773/1000000000 v=93101/125000
1611 k=488 r=494189/2000000 delta=2083/100000000 v=110009/200000
1612 k=488 r=623041/2000000 delta=1303/62500000 v=159519/500000
1613 k=488 r=3758947/10000000 delta=4191/200000000 v=67167/1000000
1614 k=488 r=550297/1250000 delta=20923/1000000000 v=-18901/100000
1615 k=488 r=5045391/10000000 delta=20773/1000000000 v=-432587/1000000
1616 k=488 r=568799/1000000 delta=20923/1000000000 v=-80947/125000
1617 k=488 r=253207/400000 delta=4191/200000000 v=-819921/1000000
1618 k=488 r=6971943/10000000 delta=20923/1000000000 v=-234601/250000
1619 k=488 r=7613401/10000000 delta=2083/100000000 v=-995373/1000000
1620 k=489 r=-93169/125000 delta=10431/500000000 v=-493599/500000
1621 k=489 r=-6812893/10000000 delta=20887/1000000000 v=-914537/1000000
1622 k=489 r=-3086341/5000000 delta=5229/250000000 v=-391127/500000
1623 k=489 r=-1106577/2000000 delta=20837/1000000000 v=-119817/200000
1624 k=489 r=-24467/50000 delta=20837/1000000000 v=-23563/62500
1625 k=489 r=-2127217/5000000 delta=10431/500000000 v=-130603/1000000
1626 k=489 r=-180789/500000 delta=10433/500000000 v=124163/1000000
1627 k=489 r=-2977437/10000000 delta=20891/1000000000 v=74151/200000
1628 k=489 r=-2339613/10000000 delta=20891/1000000000 v=296569/500000
1629 k=489 r=-17021/100000 delta=5203/250000000 v=194261/250000
1630 k=489 r=-1065107/10000000 delta=5229/250000000 v=56913/62500
1631 k=489 r=-428321/10000000 delta=10433/500000000 v=985359/1000000
1632 k=489 r=103973/5000000 delta=20791/1000000000 v=996543/1000000
1633 k=489 r=421899/5000000 delta=1307/62500000 v=943579/1000000
1634 k=489 r=739669/5000000 delta=10431/500000000 v=414987/500000
1635 k=489 r=2114463/10000000 delta=1307/62500000 v=82893/125000
1636 k=489 r=687319/2500000 delta=20791/1000000000 v=226927/500000
1637 k=489 r=338357/1000000 delta=20941/1000000000 v=215661/1000000
1638 k=489 r=4017553/10000000 delta=5229/250000000 v=-36217/1000000
1639 k=489 r=4651121/10000000 delta=20791/1000000000 v=-285619/1000000
1640 k=489 r=5284377/10000000 delta=20891/1000000000 v=-129167/250000
1641 k=489 r=1183423/2000000 delta=10481/500000000 v=-357299/500000
1642 k=489 r=327477/500000 delta=10433/500000000 v=-173387/200000
1643 k=489 r=1436331/2000000 delta=20937/1000000000 v=-120507/125000
1644 k=489 r=31253/40000 delta=20837/1000000000 v=-999867/1000000
1645 k=490 r=-726343/1000000 delta=20909/1000000000 v=-972229/1000000
1646 k=490 r=-6632561/10000000 delta=10397/500000000 v=-441503/500000
1647 k=490 r=-1500501/2500000 delta=1299/62500000 v=-147587/200000
1648 k=490 r=-2685931/5000000 delta=10397/500000000 v=-546307/1000000
1649 k=490 r=-948427/2000000 delta=1309/62500000 v=-320311/1000000
1650 k=490 r=-514103/1250000 delta=10397/500000000 v=-14853/200000
1651 k=490 r=-217739/625000 delta=20819/1000000000 v=8817/50000
1652 k=490 r=-2855239/10000000 delta=1309/62500000 v=415689/1000000
1653 k=490 r=-222707/1000000 delta=20769/1000000000 v=19649/31250
1654 k=490 r=-399803/2500000 delta=20769/1000000000 v=200571/250000
1655 k=490 r=-971769/10000000 delta=20869/1000000000 v=4627/5000
1656 k=490 r=-172319/5000000 delta=1299/62500000 v=990513/1000000
1657 k=490 r=141039/5000000 delta=20809/1000000000 v=993641/1000000
1658 k=490 r=908379/10000000 delta=10397/500000000 v=934711/1000000
1659 k=490 r=191783/1250000 delta=20959/1000000000 v=10219/12500
1660 k=490 r=2159839/10000000 delta=20919/1000000000 v=12989/20000
1661 k=490 r=2785101/10000000 delta=5221/250000000 v=441039/1000000
1662 k=490 r=681969/2000000 delta=10397/500000000 v=102693/500000
1663 k=490 r=4034277/10000000 delta=20809/1000000000 v=-42901/1000000
1664 k=490 r=2329199/5000000 delta=20819/1000000000 v=-288407/1000000
1665 k=490 r=5282103/10000000 delta=20909/1000000000 v=-515889/1000000
1666 k=490 r=2952697/5000000 delta=20919/1000000000 v=-711311/1000000
1667 k=490 r=6528269/10000000 delta=20919/1000000000 v=-862663/1000000
1668 k=490 r=446927/625000 delta=10417/500000000 v=-960707/1000000
1669 k=490 r=1943271/2500000 delta=5221/250000000 v=-249869/250000
1670 k=491 r=-3656521/5000000 delta=10401/500000000 v=-488341/500000
1671 k=491 r=-334581/500000 delta=2619/125000000 v=-446923/500000
1672 k=491 r=-3035307/5000000 delta=10401/500000000 v=-47261/62500
1673 k=491 r=-1089963/2000000 delta=10451/500000000 v=-286077/500000
1674 k=491 r=-150923/312500 delta=20901/1000000000 v=-353227/1000000
1675 k=491 r=-4209567/10000000 delta=20927/1000000000 v=-11279/100000
1676 k=491 r=-1795007/5000000 delta=20927/1000000000 v=134383/1000000
1677 k=491 r=-2970773/10000000 delta=10413/500000000 v=373229/1000000
1678 k=491 r=-2351947/10000000 delta=20951/1000000000 v=589159/1000000
1679 k=491 r=-216679/1250000 delta=20901/1000000000 v=153819/200000
1680 k=491 r=-278833/2500000 delta=20777/1000000000 v=451061/500000
1681 k=491 r=-62193/1250000 delta=10413/500000000 v=980261/1000000
1682 k=491 r=119829/10000000 delta=20801/1000000000 v=249713/250000
1683 k=491 r=736787/10000000 delta=5213/250000000 v=191377/200000
1684 k=491 r=1353433/10000000 delta=2597/125000000 v=428501/500000
1685 k=491 r=246221/1250000 delta=20827/1000000000 v=70533/100000
1686 k=491 r=2585687/10000000 delta=10463/500000000 v=511149/1000000
1687 k=491 r=400149/1250000 delta=20877/1000000000 v=143129/500000
1688 k=491 r=763277/2000000 delta=20927/1000000000 v=11057/250000
1689 k=491 r=2215633/5000000 delta=2597/125000000 v=-40069/200000
1690 k=491 r=1261433/2500000 delta=20851/1000000000 v=-43271/100000
1691 k=491 r=5659783/10000000 delta=10413/500000000 v=-319469/500000
1692 k=491 r=6273523/10000000 delta=10451/500000000 v=-806739/1000000
1693 k=491 r=6886847/10000000 delta=10401/500000000 v=-926101/1000000
1694 k=491 r=374993/500000 delta=20877/1000000000 v=-197997/200000
1695 k=492 r=-3797701/5000000 delta=10417/500000000 v=-31083/31250
1696 k=492 r=-1745779/2500000 delta=1299/62500000 v=-469969/500000
1697 k=492 r=-1274249/2000000 delta=10417/500000000 v=-165843/200000
1698 k=492 r=-2879843/5000000 delta=20869/1000000000 v=-16729/25000
1699 k=492 r=-2574219/5000000 delta=20869/1000000000 v=-117343/250000
1700 k=492 r=-907521/2000000 delta=20769/1000000000 v=-7557/31250
1701 k=492 r=-3927187/10000000 delta=20959/1000000000 v=-39/500000
1702 k=492 r=-1658489/5000000 delta=20919/1000000000 v=241591/1000000
1703 k=492 r=-2707287/10000000 delta=5211/250000000 v=117189/250000
1704 k=492 r=-524451/2500000 delta=20919/1000000000 v=668117/1000000
1705 k=492 r=-1488839/10000000 delta=20959/1000000000 v=103481/125000
1706 k=492 r=-880083/10000000 delta=20769/1000000000 v=469337/500000
1707 k=492 r=-135871/5000000 delta=20869/1000000000 v=497049/500000
1708 k=492 r=42023/1250000 delta=20869/1000000000 v=247743/250000
1709 k=492 r=943799/10000000 delta=10417/500000000 v=464791/500000
1710 k=492 r=775551/5000000 delta=1299/62500000 v=406811/500000
1711 k=492 r=215799/1000000 delta=10417/500000000 v=162503/250000
1712 k=492 r=1382283/5000000 delta=20869/1000000000 v=112099/250000
1713 k=492 r=3370727/10000000 delta=62469/1000000000 v=110337/500000
1714 k=492 r=3976577/10000000 delta=62369/1000000000 v=-19833/1000000
1715 k=492 r=1145529/2500000 delta=20959/1000000000 v=-259061/1000000
1716 k=492 r=5187239/10000000 delta=10467/500000000 v=-483019/1000000
1717 k=492 r=115841/200000 delta=5211/250000000 v=-169681/250000
1718 k=492 r=127931/200000 delta=20919/1000000000 v=-83483/100000
1719 k=492 r=1400127/2000000 delta=10447/500000000 v=-942307/1000000
1720 k=492 r=1520861/2000000 delta=20769/1000000000 v=-995017/1000000
1721 k=493 r=-75003/100000 delta=10383/500000000 v=-990009/1000000
1722 k=493 r=-6897253/10000000 delta=20841/1000000000 v=-927663/1000000
1723 k=493 r=-3147259/5000000 delta=20837/1000000000 v=-811673/1000000
1724 k=493 r=-2846099/5000000 delta=20887/1000000000 v=-324429/500000
1725 k=493 r=-5090189/10000000 delta=10383/500000000 v=-14021/31250
1726 k=493 r=-1122149/2500000 delta=20937/1000000000 v=-222757/1000000
1727 k=493 r=-1943657/5000000 delta=20937/1000000000 v=1587/100000
1728 k=493 r=-3286343/10000000 delta=10383/500000000 v=31683/125000
1729 k=493 r=-671447/2500000 delta=20887/1000000000 v=238167/500000
1730 k=493 r=-260693/1250000 delta=20837/1000000000 v=671757/1000000
1731 k=493 r=-1485611/10000000 delta=5229/250000000 v=207143/250000
1732 k=493 r=-443047/5000000 delta=20841/1000000000 v=468921/500000
1733 k=493 r=-35861/1250000 delta=20941/1000000000 v=993423/1000000
1734 k=493 r=156003/5000000 delta=1301/62500000 v=496111/500000
1735 k=493 r=182097/2000000 delta=20791/1000000000 v=934411/1000000
1736 k=493 r=1508653/10000000 delta=20941/1000000000 v=51461/62500
1737 k=493 r=2106509/10000000 delta=10433/500000000 v=332761/500000
1738 k=493 r=2704053/10000000 delta=10481/500000000 v=234949/500000
1739 k=493 r=3301183/10000000 delta=10383/500000000 v=247717/1000000
1740 k=493 r=3897897/10000000 delta=10431/500000000 v=11637/1000000
1741 k=493 r=1123601/2500000 delta=1301/62500000 v=-112511/500000
1742 k=493 r=1018099/2000000 delta=10431/500000000 v=-224391/500000
1743 k=493 r=227451/400000 delta=20837/1000000000 v=-323527/500000
1744 k=493 r=392609/625000 delta=20891/1000000000 v=-404339/500000
1745 k=493 r=6876797/10000000 delta=20791/1000000000 v=-28893/31250
1746 k=493 r=7471539/10000000 delta=10433/500000000 v=-494161/500000
1747 k=494 r=-3820997/5000000 delta=20823/1000000000 v=-996407/1000000
1748 k=494 r=-7047979/10000000 delta=20773/1000000000 v=-948477/1000000
1749 k=494 r=-258171/400000 delta=10449/500000000 v=-847317/1000000
1750 k=494 r=-5860883/10000000 delta=10399/500000000 v=-174671/250000
1751 k=494 r=-2633901/5000000 delta=20873/1000000000 v=-25549/50000
1752 k=494 r=-4675137/10000000 delta=261/12500000 v=-73703/250000
1753 k=494 r=-4082783/10000000 delta=2093/100000000 v=-62277/1000000
1754 k=494 r=-174537/500000 delta=4161/200000000 v=10851/62500
1755 k=494 r=-2899009/10000000 delta=4181/200000000 v=399703/1000000
1756 k=494 r=-2307693/10000000 delta=4181/200000000 v=603369/1000000
1757 k=494 r=-107293/625000 delta=10399/500000000 v=386679/500000
1758 k=494 r=-225199/2000000 delta=1039/50000000 v=450137/500000
1759 k=494 r=-535613/10000000 delta=20873/1000000000 v=977137/1000000
1760 k=494 r=54353/10000000 delta=2083/100000000 v=249941/250000
1761 k=494 r=40257/625000 delta=20773/1000000000 v=966993/1000000
1762 k=494 r=77091/625000 delta=5237/250000000 v=27523/31250
1763 k=494 r=113899/625000 delta=20823/1000000000 v=46617/62500
1764 k=494 r=482221/2000000 delta=5237/250000000 v=4559/8000
1765 k=494 r=299941/1000000 delta=20773/1000000000 v=181289/500000
1766 k=494 r=896851/2500000 delta=20773/1000000000 v=135417/1000000
1767 k=494 r=4175087/10000000 delta=5237/250000000 v=-24769/250000
1768 k=494 r=2381229/5000000 delta=10449/500000000 v=-328001/1000000
1769 k=494 r=2674707/5000000 delta=5237/250000000 v=-134691/250000
1770 k=494 r=2968081/5000000 delta=1303/62500000 v=-719907/1000000
1771 k=494 r=1304499/2000000 delta=1303/62500000 v=-215373/250000
1772 k=494 r=1777129/2500000 delta=4181/200000000 v=-955871/1000000
1773 k=494 r=3847113/5000000 delta=4191/200000000 v=-997959/1000000
1774 k=495 r=-3714221/5000000 delta=10399/500000000 v=-246387/250000
1775 k=495 r=-1368671/2000000 delta=10449/500000000 v=-919397/1000000
1776 k=495 r=-6258683/10000000 delta=10449/500000000 v=-803217/1000000
1777 k=495 r=-2837161/5000000 delta=4161/200000000 v=-643401/1000000
1778 k=495 r=-5090273/10000000 delta=20773/1000000000 v=-224351/500000
1779 k=495 r=-4506639/10000000 delta=4161/200000000 v=-229787/1000000
1780 k=495 r=-3923213/10000000 delta=20823/1000000000 v=1511/1000000
1781 k=495 r=-1670101/5000000 delta=20823/1000000000 v=116283/500000
1782 k=495 r=-1378699/5000000 delta=4191/200000000 v=450957/1000000
1783 k=495 r=-217501/1000000 delta=4181/200000000 v=644823/1000000
1784 k=495 r=-796467/5000000 delta=10449/500000000 v=40189/50000
1785 k=495 r=-126409/1250000 delta=3119/50000000 v=14364/15625
1786 k=495 r=-214909/5000000 delta=2093/100000000 v=985257/1000000
1787 k=495 r=37831/2500000 delta=1039/50000000 v=998169/1000000
1788 k=495 r=732051/10000000 delta=10399/500000000 v=478717/500000
1789 k=495 r=1312467/10000000 delta=4171/200000000 v=865331/1000000
1790 k=495 r=1892571/10000000 delta=31149/500000000 v=4543/6250
1791 k=495 r=618117/2500000 delta=4181/200000000 v=17173/31250
1792 k=495 r=610369/2000000 delta=62373/1000000000 v=342953/1000000
1793 k=495 r=726203/2000000 delta=20823/1000000000 v=59057/500000
1794 k=495 r=2104937/5000000 delta=4181/200000000 v=-7057/62500
1795 k=495 r=4788421/10000000 delta=261/12500000 v=-168897/500000
1796 k=495 r=5366553/10000000 delta=4191/200000000 v=-544527/1000000
1797 k=495 r=5944373/10000000 delta=4161/200000000 v=-722183/1000000
1798 k=495 r=3260993/5000000 delta=4181/200000000 v=-861389/1000000
1799 k=495 r=7099183/10000000 delta=20823/1000000000 v=-954767/1000000
1800 k=495 r=7676069/10000000 delta=1303/62500000 v=-997469/1000000
1801 k=496 r=-7455319/10000000 delta=10469/500000000 v=-61707/62500
1802 k=496 r=-429941/625000 delta=20863/1000000000 v=-23123/25000
1803 k=496 r=-49243/78125 delta=20963/1000000000 v=-406837/500000
1804 k=496 r=-715933/1250000 delta=10419/500000000 v=-659527/1000000
1805 k=496 r=-5152239/10000000 delta=20813/1000000000 v=-470713/1000000
1806 k=496 r=-2288611/5000000 delta=2089/100000000 v=-25717/100000
1807 k=496 r=-4002619/10000000 delta=20963/1000000000 v=-30247/1000000
1808 k=496 r=-137129/400000 delta=2079/100000000 v=39637/200000
1809 k=496 r=-1427123/5000000 delta=4183/200000000 v=416051/1000000
1810 k=496 r=-1140237/5000000 delta=2079/100000000 v=38251/62500
1811 k=496 r=-1707117/10000000 delta=20963/1000000000 v=38789/50000
1812 k=496 r=-141759/1250000 delta=20963/1000000000 v=898863/1000000
1813 k=496 r=-112247/2000000 delta=31169/500000000 v=974907/1000000
1814 k=496 r=11187/10000000 delta=4153/200000000 v=99999/100000
1815 k=496 r=291649/5000000 delta=2611/125000000 v=121613/125000
1816 k=496 r=1155097/10000000 delta=5197/250000000 v=447573/500000
1817 k=496 r=345317/2000000 delta=20863/1000000000 v=385421/500000
1818 k=496 r=2297761/10000000 delta=4163/200000000 v=151633/250000
1819 k=496 r=1434313/5000000 delta=2079/100000000 v=410813/1000000
1820 k=496 r=171959/500000 delta=10469/500000000 v=193889/1000000
1821 k=496 r=2004711/5000000 delta=20913/1000000000 v=-16483/500000
1822 k=496 r=572419/1250000 delta=4173/200000000 v=-257993/1000000
1823 k=496 r=5148971/10000000 delta=1047/50000000 v=-11739/25000
1824 k=496 r=5718279/10000000 delta=521/25000000 v=-656761/1000000
1825 k=496 r=1571819/2500000 delta=20963/1000000000 v=-404989/500000
1826 k=496 r=171399/250000 delta=4183/200000000 v=-921369/1000000
1827 k=496 r=3712167/5000000 delta=10419/500000000 v=-985269/1000000
1828 k=497 r=-7715567/10000000 delta=4189/200000000 v=-249617/250000
1829 k=497 r=-7147817/10000000 delta=2601/125000000 v=-960371/1000000
1830 k=497 r=-3290189/5000000 delta=10429/500000000 v=-873017/1000000
1831 k=497 r=-24053/40000 delta=4159/200000000 v=-740963/1000000
1832 k=497 r=-2723217/5000000 delta=20833/1000000000 v=-142761/250000
1833 k=497 r=-4879929/10000000 delta=2077/100000000 v=-93003/250000
1834 k=497 r=-539217/1250000 delta=5227/250000000 v=-77041/500000
1835 k=497 r=-1873927/5000000 delta=20883/1000000000 v=71593/1000000
1836 k=497 r=-3182283/10000000 delta=4169/200000000 v=293497/1000000
1837 k=497 r=-40891/156250 delta=1041/50000000 v=31271/62500
1838 k=497 r=-2051973/10000000 delta=7801/125000000 v=170411/250000
1839 k=497 r=-1487337/10000000 delta=10479/500000000 v=165637/200000
1840 k=497 r=-230753/2500000 delta=10429/500000000 v=186523/200000
1841 k=497 r=-179499/5000000 delta=4189/200000000 v=989707/1000000
1842 k=497 r=204807/10000000 delta=10429/500000000 v=498323/500000
1843 k=497 r=384099/5000000 delta=4179/200000000 v=23829/25000
1844 k=497 r=66569/500000 delta=62483/1000000000 v=430757/500000
1845 k=497 r=473537/2500000 delta=20783/1000000000 v=726447/1000000
1846 k=497 r=614177/2500000 delta=2077/100000000 v=69349/125000
1847 k=497 r=3018853/10000000 delta=4179/200000000 v=355319/1000000
1848 k=497 r=358079/1000000 delta=2087/100000000 v=69019/500000
1849 k=497 r=828483/2000000 delta=5227/250000000 v=-86063/1000000
1850 k=497 r=470373/1000000 delta=4189/200000000 v=-305721/1000000
1851 k=497 r=1316183/2500000 delta=20883/1000000000 v=-127481/250000
1852 k=497 r=364089/625000 delta=523/25000000 v=-688467/1000000
1853 k=497 r=6385803/10000000 delta=10479/500000000 v=-104057/125000
1854 k=497 r=434117/625000 delta=4159/200000000 v=-934749/1000000
1855 k=497 r=7505629/10000000 delta=4159/200000000 v=-247577/250000
1856 k=498 r=-1528557/2000000 delta=2597/125000000 v=-498217/500000
1857 k=498 r=-7083651/10000000 delta=10413/500000000 v=-476451/500000
1858 k=498 r=-1631181/2500000 delta=10451/500000000 v=-172389/200000
1859 k=498 r=-5966213/10000000 delta=10401/500000000 v=-364099/500000
1860 k=498 r=-5407909/10000000 delta=2619/125000000 v=-558327/1000000
1861 k=498 r=-4849917/10000000 delta=20877/1000000000 v=-180421/500000
1862 k=498 r=-4292237/10000000 delta=20951/1000000000 v=-145579/1000000
1863 k=498 r=-3734867/10000000 delta=5213/250000000 v=38387/500000
1864 k=498 r=-3177809/10000000 delta=10451/500000000 v=36901/125000
1865 k=498 r=-2620959/10000000 delta=10401/500000000 v=498973/1000000
1866 k=498 r=-516131/2500000 delta=10401/500000000 v=338981/500000
1867 k=498 r=-1508297/10000000 delta=5219/250000000 v=823457/1000000
1868 k=498 r=-952381/10000000 delta=20851/1000000000 v=928311/1000000
1869 k=498 r=-49597/1250000 delta=31201/500000000 v=123429/125000
1870 k=498 r=158517/10000000 delta=62377/1000000000 v=99799/100000
1871 k=498 r=356749/5000000 delta=10463/500000000 v=959549/1000000
1872 k=498 r=1268169/10000000 delta=20927/1000000000 v=34963/40000
1873 k=498 r=1822631/10000000 delta=62351/1000000000 v=372903/500000
1874 k=498 r=1188339/5000000 delta=20951/1000000000 v=581137/1000000
1875 k=498 r=1465259/5000000 delta=10413/500000000 v=194059/500000
1876 k=498 r=1742023/5000000 delta=10463/500000000 v=44063/250000
1877 k=498 r=4037263/10000000 delta=20851/1000000000 v=-8819/200000
1878 k=498 r=4590169/10000000 delta=20927/1000000000 v=-262171/1000000
1879 k=498 r=5142763/10000000 delta=62477/1000000000 v=-233683/500000
1880 k=498 r=5695149/10000000 delta=20827/1000000000 v=-162439/250000
1881 k=498 r=780903/1250000 delta=20877/1000000000 v=-800479/1000000
1882 k=498 r=6798987/10000000 delta=10413/500000000 v=-57017/62500
1883 k=498 r=7350439/10000000 delta=10413/500000000 v=-122473/125000
1884 k=499 r=-487899/625000 delta=1309/62500000 v=-999819/1000000
1885 k=499 r=-3627777/5000000 delta=62459/1000000000 v=-971487/1000000
1886 k=499 r=-6704933/10000000 delta=10397/500000000 v=-896221/1000000
1887 k=499 r=-6154623/10000000 delta=20819/1000000000 v=-388867/500000
1888 k=499 r=-350289/625000 delta=20859/1000000000 v=-621811/1000000
1889 k=499 r=-5054937/10000000 delta=1299/62500000 v=-218013/500000
1890 k=499 r=-4505457/10000000 delta=20959/1000000000 v=-229327/1000000
1891 k=499 r=-3956393/10000000 delta=10417/500000000 v=-11761/1000000
1892 k=499 r=-212971/625000 delta=20959/1000000000 v=20629/100000
1893 k=499 r=-2858991/10000000 delta=20859/1000000000 v=103581/250000
1894 k=499 r=-2310757/10000000 delta=10467/500000000 v=602391/1000000
1895 k=499 r=-1762731/10000000 delta=20859/1000000000 v=47597/62500
1896 k=499 r=-15189/125000 delta=5221/250000000 v=442093/500000
1897 k=499 r=-667717/10000000 delta=20769/1000000000 v=15071/15625
1898 k=499 r=-193/16000 delta=20809/1000000000 v=249709/250000
1899 k=499 r=426259/10000000 delta=20819/1000000000 v=985499/1000000
1900 k=499 r=121591/1250000 delta=20819/1000000000 v=462627/500000
1901 k=499 r=151899/1000000 delta=20959/1000000000 v=821023/1000000
1902 k=499 r=2064939/10000000 delta=1309/62500000 v=8473/12500
1903 k=499 r=1305289/5000000 delta=1299/62500000 v=502567/1000000
1904 k=499 r=3156009/10000000 delta=10417/500000000 v=37941/125000
1905 k=499 r=115657/312500 delta=1309/62500000 v=11283/125000
1906 k=499 r=530729/1250000 delta=1309/62500000 v=-127191/1000000
1907 k=499 r=4790433/10000000 delta=62359/1000000000 v=-338551/1000000
1908 k=499 r=2667309/5000000 delta=1299/62500000 v=-533769/1000000
1909 k=499 r=1175719/2000000 delta=1309/62500000 v=-140747/200000
1910 k=499 r=3211131/5000000 delta=20959/1000000000 v=-840447/1000000
1911 k=499 r=435351/625000 delta=20819/1000000000 v=-468763/500000
1912 k=499 r=7508659/10000000 delta=10447/500000000 v=-39619/40000
1913 k=500 r=-1914117/2500000 delta=5229/250000000 v=-996881/1000000
1914 k=500 r=-889243/1250000 delta=10433/500000000 v=-956507/1000000
1915 k=500 r=-1642907/2500000 delta=62387/1000000000 v=-174261/200000
1916 k=500 r=-6029727/10000000 delta=10481/500000000 v=-745373/1000000
1917 k=500 r=-5488033/10000000 delta=5203/250000000 v=-36539/62500
1918 k=500 r=-4946651/10000000 delta=20887/1000000000 v=-7933/20000
1919 k=500 r=-220279/500000 delta=20787/1000000000 v=-190269/1000000
1920 k=500 r=-3864717/10000000 delta=20837/1000000000 v=24907/1000000
1921 k=500 r=-664833/2000000 delta=1301/62500000 v=597/2500
1922 k=500 r=-111357/400000 delta=5203/250000000 v=441461/1000000
1923 k=500 r=-560973/2500000 delta=10433/500000000 v=311761/500000
1924 k=500 r=-1704171/10000000 delta=20791/1000000000 v=776523/1000000
1925 k=500 r=-1164761/10000000 delta=20891/1000000000 v=111677/125000
1926 k=500 r=-625663/10000000 delta=10383/500000000 v=968847/1000000
1927 k=500 r=-21693/2500000 delta=20891/1000000000 v=499699/500000
